time,thermostat_room_temp,room_temp,thermostat_outside_temp,supply_discharge_temp,ahu_supply_temp,setpoint,setpoint_max,setpoint_min,clg_sp_current,htg_sp_current,clg_sp_offset,htg_sp_offset,occupied_clg_sp,occupied_htg_sp,unoccupied_clg_sp,unoccupied_htg_sp,htg_valve_position,htg_valve_command,airflow_desired,airflow_current,airflow_max,airflow_min,damper_position,damper_command,damper_integral_factor,htg_signal,clg_signal,htg_clg_mode,occupied_status,airflow_current_smooth,room_temp_smooth,supply_discharge_temp_smooth,thermostat_outside_temp_smooth,sensible_heat_in,sensible_heat_room,sensible_heat_in_smooth,sensible_heat_room_smooth,thermostat_room_temp_ave,room_temp_ave,thermostat_outside_temp_ave,supply_discharge_temp_ave,ahu_supply_temp_ave,htg_valve_position_ave,htg_valve_command_ave,airflow_desired_ave,airflow_current_ave,damper_position_ave,damper_command_ave,damper_integral_factor_ave,htg_signal_ave,clg_signal_ave,airflow_current_smooth_ave,room_temp_smooth_ave,supply_discharge_temp_smooth_ave,thermostat_outside_temp_smooth_ave,sensible_heat_in_ave,sensible_heat_room_ave,sensible_heat_in_smooth_ave,sensible_heat_room_smooth_ave
2021-04-18T05:10:00.0,71.0,71.1,41.0,78.4,54.7,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,45.4736824035645,47.0299301147461,682.179565429687,662.0,1000.0,400.0,84.315788269043,84.3586349487305,0.0180000010877848,47.0299301147461,0.0,true,true,664.9999999999998,71.15999999999994,78.48571428571424,40.999999999999986,51900.8,47068.2,52192.99999999995,47321.39999999994,71.0,71.13999999999999,41.0,78.25999999999999,54.7,45.4736824035645,47.0299301147461,682.179565429687,668.8,84.315788269043,84.3586349487305,0.0180000010877848,47.0299301147461,0.0,668.7199999999999,71.13828571428567,78.24971428571423,40.999999999999986,52339.72000000001,47578.31999999999,52326.5683428571,47571.51279999995
2021-04-18T05:15:00.0,71.0,71.3,41.0,78.2,54.5,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,45.4736824035645,47.0299301147461,682.179565429687,666.0,1000.0,400.0,84.315788269043,84.3586349487305,0.0180000010877848,47.0299301147461,0.0,true,true,663.5999999999999,71.29999999999995,78.25999999999996,40.999999999999986,52081.200000000004,47485.799999999996,51933.33599999997,47314.679999999964,71.0,71.24000000000001,41.0,78.44,54.55999999999999,45.4736824035645,47.0299301147461,682.179565429687,664.4,84.315788269043,84.3586349487305,0.0180000010877848,47.0299301147461,0.0,663.9199999999998,71.23828571428567,78.43999999999994,40.999999999999986,52115.520000000004,47331.84,52077.909028571376,47296.50765714282
2021-04-18T05:20:00.0,71.0,71.3,41.0,78.2,54.2,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,45.4736824035645,47.0299301147461,682.179565429687,666.0,1000.0,400.0,84.315788269043,84.3586349487305,0.0180000010877848,47.0299301147461,0.0,true,true,662.8,71.29999999999995,78.11428571428567,40.999999999999986,52081.200000000004,47485.799999999996,51774.14857142854,47257.63999999996,71.0,71.3,41.0,78.32000000000001,54.36,45.4736824035645,47.0299301147461,682.179565429687,662.8,84.315788269043,84.3586349487305,0.0180000010877848,47.0299301147461,0.0,662.8,71.29999999999995,78.3011428571428,40.999999999999986,51910.40000000001,47257.64,51897.99748571425,47257.63999999996
2021-04-18T05:25:00.0,71.0,71.3,41.0,78.2,54.7,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,45.4736824035645,47.0299301147461,682.179565429687,659.0,1000.0,400.0,84.315788269043,84.3586349487305,0.0180000010877848,47.0299301147461,0.0,true,true,662.1999999999998,71.26571428571424,78.27714285714282,40.999999999999986,51533.8,46986.7,51835.12399999996,47192.15599999996,71.0,71.3,41.0,78.14,54.42,45.4736824035645,47.0299301147461,682.179565429687,662.2,84.315788269043,84.3586349487305,0.0180000010877848,47.0299301147461,0.0,662.5999999999998,71.2948571428571,78.16057142857139,40.999999999999986,51744.31999999999,47214.86,51789.17097142853,47239.97439999996
2021-04-18T05:30:00.0,71.0,71.3,41.0,78.0,53.9,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,45.4736824035645,47.0299301147461,682.179565429687,666.0,1000.0,400.0,84.315788269043,84.3586349487305,0.0180000010877848,47.0299301147461,0.0,true,true,663.5999999999999,71.29999999999995,77.98285714285709,40.999999999999986,51948.0,47485.799999999996,51749.423999999955,47314.679999999964,71.0,71.28,41.0,78.16,54.25999999999999,45.4736824035645,47.0299301147461,682.179565429687,663.6,84.315788269043,84.3586349487305,0.0180000010877848,47.0299301147461,0.0,663.0399999999998,71.28514285714282,78.14971428571424,40.999999999999986,51866.72,47301.439999999995,51816.30719999996,47264.91599999996
2021-04-18T05:35:00.0,71.0,71.3,41.0,78.2,54.9,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,45.4736824035645,47.0299301147461,682.179565429687,662.0,1000.0,400.0,84.315788269043,84.3586349487305,0.0180000010877848,47.0299301147461,0.0,true,true,664.1999999999998,71.23142857142852,78.19999999999996,40.79999999999999,51768.4,47200.6,51940.43999999996,47311.914857142816,71.0,71.3,41.0,78.1,54.44,45.4736824035645,47.0299301147461,682.179565429687,662.0,84.315788269043,84.3586349487305,0.0180000010877848,47.0299301147461,0.0,663.0799999999999,71.28971428571424,78.09828571428565,40.95999999999999,51702.2,47200.6,51785.42239999996,47270.76742857139
2021-04-18T05:40:00.0,71.0,71.3,40.0,78.0,54.2,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,45.4736824035645,47.0299301147461,682.179565429687,662.0,1000.0,400.0,84.315788269043,84.3586349487305,0.0180000010877848,47.0299301147461,0.0,true,true,664.9999999999999,71.29999999999995,78.04285714285709,39.99999999999999,51636.0,47200.6,51898.499999999956,47414.49999999996,71.0,71.26,40.2,78.2,54.46,45.4736824035645,47.0299301147461,682.179565429687,666.4,84.315788269043,84.3586349487305,0.0180000010877848,47.0299301147461,0.0,665.8399999999999,71.27028571428568,78.20514285714282,40.239999999999995,52112.7,47487.68,52072.15199999996,47454.617599999954
2021-04-18T05:45:00.0,71.0,71.3,40.0,76.9,54.9,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,45.4736824035645,47.0299301147461,682.179565429687,666.0,1000.0,400.0,84.315788269043,84.3586349487305,0.0180000010877848,47.0299301147461,0.0,true,true,666.9999999999999,71.30857142857138,76.90857142857138,39.99999999999999,51215.4,47485.799999999996,51298.0171428571,47562.81714285711,71.0,71.3,40.0,77.74000000000001,54.339999999999996,45.4736824035645,47.0299301147461,682.179565429687,665.0,84.315788269043,84.3586349487305,0.0180000010877848,47.0299301147461,0.0,665.4799999999999,71.30171428571424,77.7331428571428,39.99999999999999,51697.14,47414.49999999999,51729.49268571424,47449.86742857139
2021-04-18T05:50:00.0,71.0,71.1,40.0,76.4,54.1,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,45.4736824035645,47.0299301147461,682.179565429687,669.0,1000.0,400.0,84.315788269043,84.3586349487305,0.0180000010877848,47.0299301147461,0.0,true,true,667.5999999999999,71.15142857142851,76.45142857142852,39.99999999999999,51111.600000000006,47565.899999999994,51038.973714285676,47500.69371428567,71.0,71.24000000000001,40.0,75.47999999999999,54.580000000000005,45.4736824035645,47.0299301147461,682.179565429687,668.4,84.315788269043,84.3586349487305,0.0180000010877848,47.0299301147461,0.0,667.5599999999998,71.24171428571424,75.50228571428568,39.99999999999999,50451.00000000001,47616.78,50402.144799999965,47558.12102857139
2021-04-18T05:55:00.0,71.0,71.1,40.0,78.0,54.3,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,45.4736824035645,47.0299301147461,682.179565429687,672.0,1000.0,400.0,84.315788269043,84.3586349487305,0.0180000010877848,47.0299301147461,0.0,true,true,670.8,71.12571428571424,77.94857142857138,39.99999999999999,52416.0,47779.2,52287.90171428568,47711.129142857106,71.0,71.12,40.0,77.84,53.96,45.4736824035645,47.0299301147461,682.179565429687,668.8,84.315788269043,84.3586349487305,0.0180000010877848,47.0299301147461,0.0,669.1199999999999,71.11657142857139,77.81942857142852,39.99999999999999,52059.719999999994,47565.119999999995,52070.63908571425,47585.551885714245
2021-04-18T06:00:00.0,71.0,71.2,40.0,78.0,54.3,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,45.4736824035645,47.0299301147461,682.179565429687,672.0,1000.0,400.0,84.315788269043,84.3586349487305,0.0180000010877848,47.0299301147461,0.0,true,true,671.3999999999999,71.19999999999995,77.93142857142853,39.99999999999999,52416.0,47846.4,52323.161142857105,47803.67999999996,71.0,71.2,40.0,78.28,54.54,45.4736824035645,47.0299301147461,682.179565429687,672.6,84.315788269043,84.3586349487305,0.0180000010877848,47.0299301147461,0.0,672.24,71.19657142857139,78.27142857142852,39.99999999999999,52651.2,47889.18,52617.2722285714,47861.19188571425
2021-04-18T06:05:00.0,71.0,71.1,40.0,74.7,54.5,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,45.4736824035645,47.0299301147461,682.179565429687,672.0,1000.0,400.0,84.315788269043,84.3586349487305,0.0180000010877848,47.0299301147461,0.0,true,true,671.7999999999998,71.15999999999994,74.8028571428571,39.99999999999999,50198.4,47779.2,50252.559428571396,47805.28799999995,71.0,71.17999999999999,40.0,75.44,54.160000000000004,45.4736824035645,47.0299301147461,682.179565429687,672.0,84.315788269043,84.3586349487305,0.0180000010877848,47.0299301147461,0.0,672.0799999999998,71.1868571428571,75.46742857142851,39.99999999999999,50694.18,47833.02,50720.05405714282,47843.268342857096
2021-04-18T06:10:00.0,71.0,71.0,40.0,78.5,54.4,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,45.4736824035645,47.0299301147461,682.179565429687,659.0,1000.0,400.0,84.315788269043,84.3586349487305,0.0180000010877848,47.0299301147461,0.0,true,true,662.3999999999999,71.05142857142852,78.50857142857139,39.99999999999999,51731.5,46789.0,52004.077714285675,47064.46628571424,71.0,71.08,40.0,77.96000000000001,54.82000000000001,45.4736824035645,47.0299301147461,682.179565429687,662.8,84.315788269043,84.3586349487305,0.0180000010877848,47.0299301147461,0.0,664.04,71.08171428571424,77.9428571428571,39.99999999999999,51666.22,47111.899999999994,51754.78662857138,47201.12057142853
2021-04-18T06:15:00.0,71.0,71.1,40.0,76.7,54.0,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,45.4736824035645,47.0299301147461,682.179565429687,672.0,1000.0,400.0,84.315788269043,84.3586349487305,0.0180000010877848,47.0299301147461,0.0,true,true,668.1999999999998,71.09142857142852,76.79428571428568,39.99999999999999,51542.4,47779.2,51313.94171428568,47503.29257142852,71.0,71.1,40.0,77.9,54.08,45.4736824035645,47.0299301147461,682.179565429687,668.4,84.315788269043,84.3586349487305,0.0180000010877848,47.0299301147461,0.0,666.7599999999999,71.09314285714282,77.90342857142852,39.99999999999999,52067.09999999999,47523.240000000005,51942.27828571425,47402.08011428568
2021-04-18T06:20:00.0,71.0,71.1,40.0,76.7,54.8,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,45.4736824035645,47.0299301147461,682.179565429687,675.0,1000.0,400.0,84.315788269043,84.3586349487305,0.0180000010877848,47.0299301147461,0.0,true,true,669.9999999999999,71.09142857142852,76.6228571428571,39.99999999999999,51772.5,47992.49999999999,51337.314285714245,47631.2571428571,71.0,71.16,40.0,75.52,54.78000000000001,45.4736824035645,47.0299301147461,682.179565429687,671.8,84.315788269043,84.3586349487305,0.0180000010877848,47.0299301147461,0.0,671.1199999999999,71.15828571428567,75.5268571428571,39.99999999999999,50733.54,47805.42,50687.066514285674,47755.786514285675
2021-04-18T06:25:00.0,71.0,71.1,40.0,78.4,54.4,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,50.315788269043,47.054931640625,682.32958984375,666.0,1000.0,400.0,84.315788269043,84.4116668701172,0.0180000010877848,47.054931640625,0.0,true,true,663.8,71.15999999999995,78.4171428571428,39.99999999999999,52214.4,47352.6,52053.299428571394,47236.007999999965,71.0,71.1,40.0,78.32000000000001,54.379999999999995,50.315788269043,47.054931640625,682.32958984375,663.8,84.315788269043,84.4116668701172,0.0180000010877848,47.054931640625,0.0,664.4799999999999,71.1085714285714,78.31142857142852,39.99999999999999,51988.64,47196.24,52036.14719999996,47250.15679999997
2021-04-18T06:30:00.0,71.0,71.2,40.0,76.7,54.5,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,50.315788269043,47.054931640625,682.32958984375,666.0,1000.0,400.0,84.315788269043,84.4116668701172,0.0180000010877848,47.054931640625,0.0,true,true,669.5999999999999,71.25999999999996,76.73428571428568,39.99999999999999,51082.200000000004,47419.200000000004,51381.27771428568,47715.69599999997,71.0,71.22,40.0,78.03999999999999,54.5,50.315788269043,47.054931640625,682.32958984375,667.0,84.315788269043,84.4116668701172,0.0180000010877848,47.054931640625,0.0,667.6799999999998,71.21999999999996,78.03657142857139,39.99999999999999,52052.42,47503.840000000004,52102.65897142853,47552.20251428568
2021-04-18T06:35:00.0,71.0,71.2,40.0,77.3,54.5,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,50.315788269043,47.054931640625,682.32958984375,672.0,1000.0,400.0,84.315788269043,84.4116668701172,0.0180000010877848,47.054931640625,0.0,true,true,668.3999999999999,71.19142857142853,77.25714285714281,39.99999999999999,51945.6,47846.4,51638.674285714245,47584.35085714282,71.0,71.28,40.0,75.84,54.779999999999994,50.315788269043,47.054931640625,682.32958984375,669.6,84.315788269043,84.4116668701172,0.0180000010877848,47.054931640625,0.0,668.8799999999999,71.27142857142853,75.84857142857139,39.99999999999999,50783.520000000004,47729.03999999999,50733.434057142826,47672.04479999996
2021-04-18T06:40:00.0,71.0,71.2,40.0,78.5,54.6,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,50.315788269043,47.054931640625,682.32958984375,672.0,1000.0,400.0,84.315788269043,84.4116668701172,0.0180000010877848,47.054931640625,0.0,true,true,670.1999999999998,71.2428571428571,78.49999999999996,39.99999999999999,52752.0,47846.4,52610.69999999996,47746.96285714282,71.0,71.2,40.0,78.4,54.46,50.315788269043,47.054931640625,682.32958984375,669.6,84.315788269043,84.4116668701172,0.0180000010877848,47.054931640625,0.0,669.7199999999999,71.2068571428571,78.3931428571428,39.99999999999999,52496.64,47675.64,52501.46845714282,47688.660685714254
2021-04-18T06:45:00.0,71.0,71.3,40.0,77.2,54.1,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,50.315788269043,47.054931640625,682.32958984375,672.0,1000.0,400.0,84.315788269043,84.4116668701172,0.0180000010877848,47.054931640625,0.0,true,true,671.9999999999998,71.29999999999995,77.16571428571424,39.99999999999999,51878.4,47913.6,51855.35999999996,47913.599999999955,71.0,71.24000000000001,40.0,78.3,54.56,50.315788269043,47.054931640625,682.32958984375,670.8,84.315788269043,84.4116668701172,0.0180000010877848,47.054931640625,0.0,671.1599999999999,71.23657142857138,78.28971428571424,39.99999999999999,52523.340000000004,47787.96000000001,52544.6451428571,47811.16217142853
2021-04-18T06:50:00.0,71.0,71.2,40.0,75.7,54.4,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,50.315788269043,47.054931640625,682.32958984375,669.0,1000.0,400.0,84.315788269043,84.4116668701172,0.0180000010877848,47.054931640625,0.0,true,true,671.9999999999999,71.19999999999996,75.72571428571423,39.99999999999999,50643.3,47632.8,50887.67999999996,47846.399999999965,71.0,71.28,40.0,75.24,54.11999999999999,50.315788269043,47.054931640625,682.32958984375,671.4,84.315788269043,84.4116668701172,0.0180000010877848,47.054931640625,0.0,671.8799999999999,71.27828571428567,75.26742857142852,39.99999999999999,50515.079999999994,47857.44,50570.75519999996,47890.45097142853
2021-04-18T06:55:00.0,71.0,71.3,40.0,78.5,54.3,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,50.315788269043,47.054931640625,682.32958984375,672.0,1000.0,400.0,84.315788269043,84.4116668701172,0.0180000010877848,47.054931640625,0.0,true,true,671.3999999999999,71.32571428571424,78.56857142857137,40.19999999999999,52752.0,47913.6,52750.93885714281,47888.08457142853,71.0,71.17999999999999,40.0,78.3,54.65999999999999,50.315788269043,47.054931640625,682.32958984375,671.4,84.315788269043,84.4116668701172,0.0180000010877848,47.054931640625,0.0,671.1599999999999,71.18342857142854,78.29314285714281,40.03999999999999,52570.380000000005,47790.3,52547.34651428567,47775.49097142853
2021-04-18T07:00:00.0,71.0,71.3,40.0,75.9,54.8,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,50.315788269043,47.054931640625,682.32958984375,666.0,1000.0,400.0,84.315788269043,84.4116668701172,0.0180000010877848,47.054931640625,0.0,true,true,667.1999999999998,71.30857142857138,75.84857142857139,40.19999999999999,50549.4,47485.799999999996,50606.166857142816,47577.07885714281,71.0,71.26,40.2,77.35999999999999,54.4,50.315788269043,47.054931640625,682.32958984375,669.0,84.315788269043,84.4116668701172,0.0180000010877848,47.054931640625,0.0,669.1199999999999,71.25828571428568,77.34628571428567,40.19999999999999,51756.53999999999,47672.87999999999,51755.47028571424,47680.31999999996
2021-04-18T07:05:00.0,71.0,71.1,41.0,78.2,54.6,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,50.315788269043,47.054931640625,682.32958984375,669.0,1000.0,400.0,84.315788269043,84.4116668701172,0.0180000010877848,47.054931640625,0.0,true,true,664.1999999999999,71.12571428571424,78.10571428571424,40.999999999999986,52315.8,47565.899999999994,51877.8154285714,47241.699428571395,71.0,71.22,40.8,76.11999999999999,54.739999999999995,50.315788269043,47.054931640625,682.32958984375,667.0,84.315788269043,84.4116668701172,0.0180000010877848,47.054931640625,0.0,666.1999999999998,71.22171428571424,76.11999999999996,40.75999999999999,50771.58,47503.719999999994,50710.02788571424,47447.9659428571
2021-04-18T07:10:00.0,71.0,71.2,41.0,78.7,54.7,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,50.315788269043,47.054931640625,682.32958984375,669.0,1000.0,400.0,84.315788269043,84.4116668701172,0.0180000010877848,47.054931640625,0.0,true,true,666.3999999999999,71.25142857142853,78.66571428571424,40.999999999999986,52650.3,47632.8,52422.83199999996,47481.95199999997,71.0,71.2,41.0,78.56,54.58,50.315788269043,47.054931640625,682.32958984375,663.6,84.315788269043,84.4116668701172,0.0180000010877848,47.054931640625,0.0,664.1599999999999,71.20342857142853,78.56514285714282,40.999999999999986,52132.6,47248.46,52179.863314285685,47290.52937142853
2021-04-18T07:15:00.0,71.0,71.3,41.0,75.4,54.9,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,50.315788269043,47.054931640625,682.32958984375,662.0,1000.0,400.0,84.315788269043,84.4116668701172,0.0180000010877848,47.054931640625,0.0,true,true,664.9999999999998,71.27428571428567,75.2885714285714,40.999999999999986,49914.8,47200.6,50066.899999999965,47397.39999999995,71.0,71.3,41.0,76.88,54.839999999999996,50.315788269043,47.054931640625,682.32958984375,665.0,84.315788269043,84.4116668701172,0.0180000010877848,47.054931640625,0.0,665.8399999999998,71.29142857142853,76.85942857142854,40.999999999999986,51127.719999999994,47414.5,51176.94102857138,47468.6803428571
2021-04-18T07:20:00.0,71.0,71.2,41.0,78.8,55.0,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,50.315788269043,47.054931640625,682.32958984375,666.0,1000.0,400.0,84.315788269043,84.4116668701172,0.0180000010877848,47.054931640625,0.0,true,true,665.9999999999998,71.19142857142853,78.80857142857138,41.19999999999999,52480.799999999996,47419.200000000004,52486.50857142852,47413.49142857138,71.0,71.22,41.0,77.2,54.78000000000001,50.315788269043,47.054931640625,682.32958984375,666.6,84.315788269043,84.4116668701172,0.0180000010877848,47.054931640625,0.0,665.8799999999999,71.21828571428568,77.21371428571425,41.039999999999985,51460.259999999995,47475.240000000005,51415.53062857139,47422.833942857105
2021-04-18T07:25:00.0,71.0,71.3,42.0,77.5,54.9,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,50.315788269043,47.054931640625,682.32958984375,672.0,1000.0,400.0,84.315788269043,84.4116668701172,0.0180000010877848,47.054931640625,0.0,true,true,671.3999999999999,71.30857142857138,77.53428571428567,41.99999999999999,52080.0,47913.6,52056.51942857139,47876.57485714282,71.0,71.26,41.8,78.52000000000001,55.04,50.315788269043,47.054931640625,682.32958984375,669.0,84.315788269043,84.4116668701172,0.0180000010877848,47.054931640625,0.0,668.9999999999998,71.2668571428571,78.5268571428571,41.76,52528.86,47673.06,52533.74125714282,47677.60902857139
2021-04-18T07:30:00.0,71.0,71.3,42.0,76.5,54.8,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,50.315788269043,47.054931640625,682.32958984375,666.0,1000.0,400.0,84.315788269043,84.4116668701172,0.0180000010877848,47.054931640625,0.0,true,true,667.5999999999999,71.26571428571424,76.58571428571423,41.99999999999999,50949.0,47485.799999999996,51128.622857142815,47576.99085714282,71.0,71.28,42.0,76.04,54.839999999999996,50.315788269043,47.054931640625,682.32958984375,670.8,84.315788269043,84.4116668701172,0.0180000010877848,47.054931640625,0.0,670.3999999999999,71.2731428571428,76.06399999999995,41.99999999999999,51007.08,47814.6,50993.19565714282,47781.50217142853
2021-04-18T07:35:00.0,71.0,71.3,42.0,78.9,54.9,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,50.315788269043,47.054931640625,682.32958984375,666.0,1000.0,400.0,84.315788269043,84.4116668701172,0.0180000010877848,47.054931640625,0.0,true,true,665.1999999999998,71.29999999999995,78.89999999999995,41.99999999999999,52547.4,47485.799999999996,52484.279999999955,47428.75999999996,71.0,71.28,42.0,78.67999999999999,54.839999999999996,50.315788269043,47.054931640625,682.32958984375,664.4,84.315788269043,84.4116668701172,0.0180000010877848,47.054931640625,0.0,664.9599999999998,71.28514285714282,78.65942857142852,41.99999999999999,52274.8,47358.4,52305.130057142815,47401.75748571424
2021-04-18T07:40:00.0,71.0,71.3,42.0,76.0,55.1,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,50.315788269043,47.054931640625,682.32958984375,666.0,1000.0,400.0,84.315788269043,84.4116668701172,0.0180000010877848,47.054931640625,0.0,true,true,668.3999999999999,71.29999999999995,75.97428571428567,41.99999999999999,50616.0,47485.799999999996,50781.21257142853,47656.91999999996,71.0,71.3,42.0,77.34,54.9,50.315788269043,47.054931640625,682.32958984375,666.6,84.315788269043,84.4116668701172,0.0180000010877848,47.054931640625,0.0,666.9199999999998,71.29999999999995,77.33142857142852,41.99999999999999,51554.759999999995,47528.579999999994,51573.05851428567,47551.395999999964
2021-04-18T07:45:00.0,71.0,71.1,43.0,79.0,54.9,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,50.315788269043,47.054931640625,682.32958984375,672.0,1000.0,400.0,84.315788269043,84.4116668701172,0.0180000010877848,47.054931640625,0.0,true,true,669.5999999999999,71.13428571428568,78.87142857142852,42.99999999999999,53088.0,47779.2,52812.30857142853,47631.517714285685,71.0,71.23999999999998,42.6,76.82000000000001,54.98,50.315788269043,47.054931640625,682.32958984375,670.8,84.315788269043,84.4116668701172,0.0180000010877848,47.054931640625,0.0,669.8399999999999,71.24342857142852,76.80799999999995,42.599999999999994,51531.96000000001,47787.719999999994,51449.47337142853,47721.68159999997
2021-04-18T07:50:00.0,71.0,71.3,43.0,78.8,55.1,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,50.315788269043,47.054931640625,682.32958984375,666.0,1000.0,400.0,84.315788269043,84.4116668701172,0.0180000010877848,47.054931640625,0.0,true,true,667.7999999999998,71.29999999999995,78.75714285714281,42.99999999999999,52480.799999999996,47485.799999999996,52594.01999999995,47614.139999999956,71.0,71.28,43.0,79.18,55.06,50.315788269043,47.054931640625,682.32958984375,666.6,84.315788269043,84.4116668701172,0.0180000010877848,47.054931640625,0.0,667.4399999999998,71.27657142857137,79.18514285714281,42.99999999999999,52781.4,47515.2,52851.29108571424,47572.79828571425
2021-04-18T07:55:00.0,71.0,71.3,43.0,76.0,55.1,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,50.315788269043,47.054931640625,682.32958984375,666.0,1000.0,400.0,84.315788269043,84.4116668701172,0.0180000010877848,47.054931640625,0.0,true,true,666.3999999999999,71.29999999999995,75.99999999999994,42.99999999999999,50616.0,47485.799999999996,50646.39999999995,47514.31999999996,71.0,71.3,43.0,76.86000000000001,55.32000000000001,50.315788269043,47.054931640625,682.32958984375,669.0,84.315788269043,84.4116668701172,0.0180000010877848,47.054931640625,0.0,668.4799999999999,71.29999999999995,76.8668571428571,42.99999999999999,51419.88,47699.7,51384.40742857139,47662.62399999995
2021-04-18T08:00:00.0,71.0,71.1,44.0,79.4,55.1,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,50.315788269043,47.054931640625,682.32958984375,666.0,1000.0,400.0,84.315788269043,84.4116668701172,0.0180000010877848,47.054931640625,0.0,true,true,668.3999999999999,71.17714285714281,79.24571428571424,43.79999999999999,52880.4,47352.6,52967.83542857139,47574.80228571424,71.0,71.25999999999999,43.4,77.52000000000001,55.120000000000005,50.315788269043,47.054931640625,682.32958984375,667.0,84.315788269043,84.4116668701172,0.0180000010877848,47.054931640625,0.0,667.1599999999999,71.2668571428571,77.50114285714281,43.39999999999999,51707.86,47530.46000000001,51706.36228571425,47546.36731428567
2021-04-18T08:05:00.0,71.0,71.3,44.0,77.5,55.6,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,50.315788269043,47.054931640625,682.32958984375,669.0,1000.0,400.0,84.315788269043,84.4116668701172,0.0180000010877848,47.054931640625,0.0,true,true,667.1999999999998,71.30857142857138,77.53428571428567,43.999999999999986,51847.5,47699.7,51730.87542857139,47577.07885714281,71.0,71.26,44.0,77.32000000000001,55.86,50.315788269043,47.054931640625,682.32958984375,667.2,84.315788269043,84.4116668701172,0.0180000010877848,47.054931640625,0.0,667.0799999999998,71.2548571428571,77.36628571428567,43.999999999999986,51588.12,47544.659999999996,51609.485828571385,47532.69257142853
2021-04-18T08:10:00.0,71.0,71.3,44.0,76.6,55.5,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,50.315788269043,47.054931640625,682.32958984375,669.0,1000.0,400.0,84.315788269043,84.4116668701172,0.0180000010877848,47.054931640625,0.0,true,true,666.9999999999998,71.29999999999995,76.51428571428566,43.999999999999986,51245.399999999994,47699.7,51035.02857142852,47557.099999999955,71.0,71.28,44.0,78.28,55.54,50.315788269043,47.054931640625,682.32958984375,667.8,84.315788269043,84.4116668701172,0.0180000010877848,47.054931640625,0.0,667.7599999999999,71.27828571428567,78.23371428571424,43.999999999999986,52275.36,47600.759999999995,52241.54514285711,47596.788228571386
