time,thermostat_room_temp,room_temp,thermostat_outside_temp,supply_discharge_temp,ahu_supply_temp,setpoint,setpoint_max,setpoint_min,clg_sp_current,htg_sp_current,clg_sp_offset,htg_sp_offset,occupied_clg_sp,occupied_htg_sp,unoccupied_clg_sp,unoccupied_htg_sp,htg_valve_position,htg_valve_command,airflow_desired,airflow_current,airflow_max,airflow_min,damper_position,damper_command,damper_integral_factor,htg_signal,clg_signal,htg_clg_mode,occupied_status,airflow_current_smooth,room_temp_smooth,supply_discharge_temp_smooth,thermostat_outside_temp_smooth,sensible_heat_in,sensible_heat_room,sensible_heat_in_smooth,sensible_heat_room_smooth,thermostat_room_temp_ave,room_temp_ave,thermostat_outside_temp_ave,supply_discharge_temp_ave,ahu_supply_temp_ave,htg_valve_position_ave,htg_valve_command_ave,airflow_desired_ave,airflow_current_ave,damper_position_ave,damper_command_ave,damper_integral_factor_ave,htg_signal_ave,clg_signal_ave,airflow_current_smooth_ave,room_temp_smooth_ave,supply_discharge_temp_smooth_ave,thermostat_outside_temp_smooth_ave,sensible_heat_in_ave,sensible_heat_room_ave,sensible_heat_in_smooth_ave,sensible_heat_room_smooth_ave
2021-04-18T12:08:00.0,71.0,71.1,55.0,79.4,55.8,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,47.2631568908691,49.8799133300781,699.279479980469,688.0,1000.0,400.0,86.2105255126953,86.1659469604492,0.0180000010877848,49.8799133300781,0.0,true,true,688.5999999999999,71.15142857142851,79.43428571428568,54.999999999999986,54627.200000000004,48916.799999999996,54698.44914285711,48994.87371428566,71.0,71.1,55.0,79.5,55.45,47.2631568908691,49.8799133300781,699.279479980469,688.0,86.2105255126953,86.1659469604492,0.0180000010877848,49.8799133300781,0.0,688.5999999999999,71.12999999999995,79.4228571428571,54.999999999999986,54696.0,48916.799999999996,54690.57942857139,48980.11799999996
2021-04-18T12:10:00.0,71.0,71.2,55.0,78.1,56.3,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,47.2631568908691,49.8799133300781,699.279479980469,691.0,1000.0,400.0,86.2105255126953,86.1659469604492,0.0180000010877848,49.8799133300781,0.0,true,true,689.1999999999998,71.23428571428568,78.08285714285708,54.999999999999986,53967.1,49199.200000000004,53814.705142857085,49094.66971428567,71.0,71.25,55.0,78.4,56.15,47.2631568908691,49.8799133300781,699.279479980469,689.5,86.2105255126953,86.1659469604492,0.0180000010877848,49.8799133300781,0.0,689.1999999999998,71.22857142857139,78.42142857142852,54.999999999999986,54056.35,49126.8,54048.04857142853,49090.73142857139
2021-04-18T12:12:00.0,71.0,71.3,55.0,77.0,55.7,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,47.2631568908691,49.8799133300781,699.279479980469,688.0,1000.0,400.0,86.2105255126953,86.1659469604492,0.0180000010877848,49.8799133300781,0.0,true,true,688.5999999999999,71.25714285714281,77.08571428571423,54.999999999999986,52976.0,49054.4,53081.22285714281,49067.668571428534,71.0,71.25,55.0,77.25,56.0,47.2631568908691,49.8799133300781,699.279479980469,689.5,86.2105255126953,86.1659469604492,0.0180000010877848,49.8799133300781,0.0,688.8999999999999,71.24142857142853,77.25857142857137,54.999999999999986,53264.25,49126.8,53223.48171428567,49078.21542857139
2021-04-18T12:14:00.0,71.0,71.1,55.0,78.9,54.7,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,47.2631568908691,49.8799133300781,699.279479980469,685.0,1000.0,400.0,86.2105255126953,86.1659469604492,0.0180000010877848,49.8799133300781,0.0,true,true,686.8,71.11714285714282,78.82285714285709,55.19999999999999,54046.50000000001,48703.49999999999,54135.53828571425,48843.25371428569,71.0,71.15,55.0,78.2,54.95,47.2631568908691,49.8799133300781,699.279479980469,686.5,86.2105255126953,86.1659469604492,0.0180000010877848,49.8799133300781,0.0,687.0999999999999,71.16285714285709,78.22142857142853,55.19999999999999,53683.25,48844.549999999996,53745.763142857104,48896.01285714282
2021-04-18T12:16:00.0,71.0,71.1,55.0,79.3,54.8,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,47.2631568908691,49.8799133300781,699.279479980469,688.0,1000.0,400.0,86.2105255126953,86.1659469604492,0.0180000010877848,49.8799133300781,0.0,true,true,685.5999999999999,71.11714285714282,79.27428571428567,55.39999999999999,54558.4,48916.799999999996,54350.45028571424,48757.91314285711,71.0,71.1,55.5,79.5,54.599999999999994,47.2631568908691,49.8799133300781,699.279479980469,686.5,86.2105255126953,86.1659469604492,0.0180000010877848,49.8799133300781,0.0,685.8999999999999,71.09999999999997,79.43999999999996,55.29999999999999,54576.45,48810.149999999994,54487.94571428568,48767.48485714282
2021-04-18T12:18:00.0,71.0,71.3,56.0,77.2,54.6,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,47.2631568908691,49.8799133300781,699.279479980469,685.0,1000.0,400.0,86.2105255126953,86.1659469604492,0.0180000010877848,49.8799133300781,0.0,true,true,686.1999999999998,71.29142857142853,77.19142857142853,55.59999999999999,52882.0,48840.5,52968.75828571424,48920.17828571424,71.0,71.25,55.5,77.7,54.5,47.2631568908691,49.8799133300781,699.279479980469,685.0,86.2105255126953,86.1659469604492,0.0180000010877848,49.8799133300781,0.0,685.8999999999999,71.24571428571424,77.72142857142853,55.59999999999999,53224.5,48806.25,53308.96885714282,48867.449142857105
2021-04-18T12:20:00.0,71.0,71.2,56.0,76.4,55.3,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,47.2631568908691,49.8799133300781,699.279479980469,688.0,1000.0,400.0,86.2105255126953,86.1659469604492,0.0180000010877848,49.8799133300781,0.0,true,true,687.3999999999999,71.19999999999996,76.44285714285711,55.999999999999986,52563.200000000004,48985.6,52546.81999999996,48942.87999999996,71.0,71.25,56.0,76.45,55.099999999999994,47.2631568908691,49.8799133300781,699.279479980469,686.5,86.2105255126953,86.1659469604492,0.0180000010877848,49.8799133300781,0.0,687.0999999999999,71.24571428571424,76.46714285714282,55.899999999999984,52482.850000000006,48913.05,52540.566571428535,48952.916571428534
2021-04-18T12:22:00.0,71.0,71.1,56.0,79.1,55.6,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,47.2631568908691,49.8799133300781,699.279479980469,688.0,1000.0,400.0,86.2105255126953,86.1659469604492,0.0180000010877848,49.8799133300781,0.0,true,true,687.9999999999999,71.0828571428571,79.00571428571425,55.999999999999986,54420.799999999996,48916.799999999996,54355.93142857139,48905.005714285675,71.0,71.1,56.0,78.19999999999999,55.55,47.2631568908691,49.8799133300781,699.279479980469,689.5,86.2105255126953,86.1659469604492,0.0180000010877848,49.8799133300781,0.0,687.6999999999998,71.09999999999997,78.22571428571425,55.999999999999986,53917.549999999996,49023.45,53796.05771428568,48895.464857142826
2021-04-18T12:24:00.0,71.0,71.2,56.0,79.3,55.1,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,47.2631568908691,49.8799133300781,699.279479980469,688.0,1000.0,400.0,86.2105255126953,86.1659469604492,0.0180000010877848,49.8799133300781,0.0,true,true,687.9999999999999,71.14857142857139,79.37714285714281,55.59999999999999,54558.4,48985.6,54611.47428571425,48950.21714285711,71.0,71.15,56.0,79.65,55.25,47.2631568908691,49.8799133300781,699.279479980469,686.5,86.2105255126953,86.1659469604492,0.0180000010877848,49.8799133300781,0.0,688.3,71.14142857142853,79.6071428571428,55.69999999999999,54679.2,48844.549999999996,54793.66542857139,48966.64314285711
2021-04-18T12:26:00.0,71.0,71.1,55.0,77.0,54.3,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,47.2631568908691,49.8799133300781,699.279479980469,688.0,1000.0,400.0,86.2105255126953,86.1659469604492,0.0180000010877848,49.8799133300781,0.0,true,true,689.7999999999998,71.0828571428571,77.1028571428571,55.19999999999999,52976.0,48916.799999999996,53185.55085714282,49032.95485714281,71.0,71.1,55.0,77.6,54.349999999999994,47.2631568908691,49.8799133300781,699.279479980469,689.5,86.2105255126953,86.1659469604492,0.0180000010877848,49.8799133300781,0.0,688.8999999999999,71.1085714285714,77.63428571428568,55.29999999999999,53506.100000000006,49023.45,53481.78114285711,48986.67171428568
2021-04-18T12:28:00.0,71.0,71.2,55.0,75.9,54.3,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,47.2631568908691,49.8799133300781,699.279479980469,694.0,1000.0,400.0,86.2105255126953,86.1659469604492,0.0180000010877848,49.8799133300781,0.0,true,true,689.1999999999998,71.1828571428571,76.08857142857138,54.59999999999998,52674.600000000006,49412.8,52440.24342857138,49059.2251428571,71.0,71.15,55.0,76.15,54.25,47.2631568908691,49.8799133300781,699.279479980469,691.0,86.2105255126953,86.1659469604492,0.0180000010877848,49.8799133300781,0.0,689.4999999999999,71.15428571428566,76.16285714285709,54.69999999999998,52618.90000000001,49164.8,52514.312285714244,49060.871428571394
2021-04-18T12:30:00.0,71.0,71.1,54.0,78.6,54.3,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,47.2631568908691,49.8799133300781,699.279479980469,688.0,1000.0,400.0,86.2105255126953,86.1659469604492,0.0180000010877848,49.8799133300781,0.0,true,true,689.1999999999998,71.09142857142852,78.50571428571423,54.19999999999999,54076.799999999996,48916.799999999996,54106.13828571424,48996.21257142853,71.0,71.15,54.0,77.75,54.25,47.2631568908691,49.8799133300781,699.279479980469,688.0,86.2105255126953,86.1659469604492,0.0180000010877848,49.8799133300781,0.0,688.8999999999999,71.14142857142852,77.7371428571428,54.29999999999999,53492.0,48951.2,53553.34828571424,49009.3151428571
2021-04-18T12:32:00.0,71.0,71.1,54.0,78.8,54.8,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,49.8947372436523,49.8882522583008,699.329528808594,691.0,1000.0,400.0,86.2105255126953,86.185173034668,0.0180000010877848,49.8882522583008,0.0,true,true,689.1999999999998,71.06571428571425,78.81714285714281,53.999999999999986,54450.799999999996,49130.1,54320.77485714281,48978.49028571425,71.0,71.05,54.0,79.1,54.75,48.5789470672607,52.8882484436035,717.329498291016,688.0,86.2105255126953,86.185173034668,0.0180000010877848,49.8882522583008,0.0,688.8999999999999,71.05428571428567,79.04428571428566,53.999999999999986,54419.9,48882.55,54453.54028571424,48949.30085714282
2021-04-18T12:34:00.0,71.0,71.1,54.0,77.2,55.1,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,49.8947372436523,49.8882522583008,699.329528808594,691.0,1000.0,400.0,86.2105255126953,86.185173034668,0.0180000010877848,49.8882522583008,0.0,true,true,689.8,71.09999999999995,77.13142857142853,53.999999999999986,53345.200000000004,49130.1,53205.25942857139,49044.77999999996,71.0,71.1,54.0,77.5,54.900000000000006,49.8947372436523,49.8882522583008,699.329528808594,691.0,86.2105255126953,86.185173034668,0.0180000010877848,49.8882522583008,0.0,689.4999999999999,71.10428571428567,77.51285714285709,53.999999999999986,53552.5,49130.1,53445.00057142853,49026.40371428567
2021-04-18T12:36:00.0,71.0,71.1,54.0,76.8,56.1,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,49.8947372436523,49.8882522583008,699.329528808594,688.0,1000.0,400.0,86.2105255126953,86.185173034668,0.0180000010877848,49.8882522583008,0.0,true,true,688.0,71.07428571428568,76.91999999999996,54.39999999999999,52838.4,48916.799999999996,52920.95999999997,48899.108571428544,71.0,71.1,54.0,76.75,55.85,49.8947372436523,49.8882522583008,699.329528808594,688.0,86.2105255126953,86.185173034668,0.0180000010877848,49.8882522583008,0.0,688.3,71.09142857142854,76.80571428571425,54.29999999999999,52804.0,48916.799999999996,52865.33885714282,48932.235428571395
2021-04-18T12:38:00.0,71.0,71.0,55.0,79.8,56.1,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,49.8947372436523,49.8882522583008,699.329528808594,688.0,1000.0,400.0,86.2105255126953,86.185173034668,0.0180000010877848,49.8882522583008,0.0,true,true,688.0,71.01714285714282,79.68857142857138,54.39999999999999,54902.4,48848.0,54825.737142857106,48859.794285714255,71.0,71.0,55.0,78.94999999999999,56.1,49.8947372436523,49.8882522583008,699.329528808594,686.5,86.2105255126953,86.185173034668,0.0180000010877848,49.8882522583008,0.0,687.6999999999999,71.01714285714282,78.92857142857137,54.39999999999999,54200.45,48741.5,54279.406571428524,48838.48914285711
2021-04-18T12:40:00.0,71.0,71.1,54.0,79.3,55.0,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,50.0,49.8882522583008,699.329528808594,691.0,1000.0,400.0,86.2105255126953,86.185173034668,0.0180000010877848,49.8882522583008,0.0,true,true,690.3999999999999,71.09999999999995,79.32571428571424,54.19999999999999,54796.299999999996,49130.1,54766.4731428571,49087.43999999996,71.0,71.1,54.0,79.8,55.45,50.0,49.8882522583008,699.329528808594,689.5,86.2105255126953,86.185173034668,0.0180000010877848,49.8882522583008,0.0,689.8,71.08714285714282,79.7528571428571,54.29999999999999,55021.35,49023.45,55013.26457142853,49035.918857142824
2021-04-18T12:42:00.0,71.0,71.2,54.0,76.9,54.4,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,50.0,49.8882522583008,699.329528808594,691.0,1000.0,400.0,86.2105255126953,86.185173034668,0.0180000010877848,49.8882522583008,0.0,true,true,692.8,71.16571428571424,76.8485714285714,53.999999999999986,53137.9,49199.200000000004,53240.69028571426,49303.606857142826,71.0,71.15,54.0,77.4,54.349999999999994,50.0,49.8882522583008,699.329528808594,692.5,86.2105255126953,86.185173034668,0.0180000010877848,49.8882522583008,0.0,692.1999999999999,71.14571428571423,77.4128571428571,53.999999999999986,53600.25,49271.3,53584.84114285711,49247.07542857139
2021-04-18T12:44:00.0,71.0,71.3,54.0,76.3,54.4,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,50.0,49.8882522583008,699.329528808594,694.0,1000.0,400.0,86.2105255126953,86.185173034668,0.0180000010877848,49.8882522583008,0.0,true,true,690.9999999999998,71.2228571428571,76.43714285714282,53.999999999999986,52952.2,49482.2,52818.06571428567,49214.99428571424,71.0,71.25,54.0,76.25,54.3,50.0,49.8882522583008,699.329528808594,694.0,86.2105255126953,86.185173034668,0.0180000010877848,49.8882522583008,0.0,691.8999999999999,71.23714285714281,76.31857142857137,53.999999999999986,52917.5,49447.5,52804.71285714282,49288.99199999996
2021-04-18T12:46:00.0,71.0,71.1,54.0,79.3,54.5,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,50.0,49.8882522583008,699.329528808594,685.0,1000.0,400.0,86.2105255126953,86.185173034668,0.0180000010877848,49.8882522583008,0.0,true,true,687.1999999999998,71.04857142857139,79.1028571428571,53.999999999999986,54320.5,48703.49999999999,54359.48342857139,48824.57828571425,71.0,71.1,54.0,78.5,54.5,50.0,49.8882522583008,699.329528808594,688.0,86.2105255126953,86.185173034668,0.0180000010877848,49.8882522583008,0.0,688.4999999999999,71.10857142857138,78.42714285714281,53.999999999999986,54005.600000000006,48916.799999999996,53996.20942857139,48958.329428571386
2021-04-18T12:48:00.0,71.0,71.1,54.0,78.6,54.4,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,50.0,49.8882522583008,699.329528808594,681.0,1000.0,400.0,86.2105255126953,86.185173034668,0.0180000010877848,49.8882522583008,0.0,true,true,683.3999999999999,71.06571428571425,78.6428571428571,53.999999999999986,53526.6,48419.1,53744.52857142853,48566.309142857106,71.0,71.05,54.0,79.0,54.3,50.0,49.8882522583008,699.329528808594,683.0,86.2105255126953,86.185173034668,0.0180000010877848,49.8882522583008,0.0,684.3999999999999,71.05857142857138,79.01285714285709,53.999999999999986,53957.8,48527.05,54076.76942857138,48632.479142857104
2021-04-18T12:50:00.0,71.0,71.1,54.0,77.0,54.9,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,50.0,49.8882522583008,699.329528808594,681.0,1000.0,400.0,86.2105255126953,86.185173034668,0.0180000010877848,49.8882522583008,0.0,true,true,684.5999999999999,71.09999999999995,77.02571428571424,53.999999999999986,52437.0,48419.1,52731.80399999997,48675.05999999996,71.0,71.1,54.0,77.35,54.9,50.0,49.8882522583008,699.329528808594,683.0,86.2105255126953,86.185173034668,0.0180000010877848,49.8882522583008,0.0,683.9999999999999,71.10428571428567,77.36714285714281,53.999999999999986,52830.75,48561.299999999996,52918.92085714282,48635.32885714281
2021-04-18T12:52:00.0,71.0,71.1,54.0,76.7,55.7,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,50.0,49.8882522583008,699.329528808594,691.0,1000.0,400.0,86.2105255126953,86.185173034668,0.0180000010877848,49.8882522583008,0.0,true,true,686.5999999999999,71.09999999999995,76.75999999999996,54.39999999999999,52999.700000000004,49130.1,52703.41599999997,48817.25999999996,71.0,71.1,54.0,76.7,55.5,50.0,49.8882522583008,699.329528808594,688.0,86.2105255126953,86.185173034668,0.0180000010877848,49.8882522583008,0.0,686.3,71.09999999999995,76.69999999999996,54.29999999999999,52769.600000000006,48916.799999999996,52639.22799999997,48795.929999999964
2021-04-18T12:54:00.0,71.0,71.1,55.0,79.3,55.9,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,50.0,49.8882522583008,699.329528808594,688.0,1000.0,400.0,86.2105255126953,86.185173034668,0.0180000010877848,49.8882522583008,0.0,true,true,688.0,71.07428571428568,79.18857142857138,54.79999999999998,54558.4,48916.799999999996,54481.737142857106,48899.108571428544,71.0,71.1,55.0,78.44999999999999,55.95,50.0,49.8882522583008,699.329528808594,688.0,86.2105255126953,86.185173034668,0.0180000010877848,49.8882522583008,0.0,687.6999999999999,71.09142857142854,78.46285714285709,54.69999999999998,53973.6,48916.799999999996,53959.12457142853,48889.570285714246
2021-04-18T12:56:00.0,71.0,71.0,55.0,79.6,55.6,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,51.5789489746094,49.9465789794922,699.679443359375,688.0,1000.0,400.0,86.2105255126953,86.3202590942383,0.0180000010877848,49.9465789794922,0.0,true,true,688.0,71.01714285714282,79.6171428571428,54.999999999999986,54764.799999999996,48848.0,54776.59428571424,48859.794285714255,71.0,71.0,55.0,79.85,55.650000000000006,50.7894744873047,49.9174156188965,699.5044860839845,686.5,86.2105255126953,86.25271606445315,0.0180000010877848,49.9174156188965,0.0,687.6999999999999,71.01714285714282,79.8071428571428,54.999999999999986,54816.649999999994,48741.5,54883.3151428571,48838.48914285711
2021-04-18T12:58:00.0,71.0,71.1,55.0,77.7,55.0,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,51.5789489746094,49.9465789794922,699.679443359375,691.0,1000.0,400.0,86.2105255126953,86.3202590942383,0.0180000010877848,49.9465789794922,0.0,true,true,689.7999999999998,71.14285714285711,77.61428571428567,54.999999999999986,53690.700000000004,49130.1,53538.33428571424,49074.34285714282,71.0,71.1,55.0,78.15,55.05,51.5789489746094,49.9465789794922,699.679443359375,689.5,86.2105255126953,86.3202590942383,0.0180000010877848,49.9465789794922,0.0,688.8999999999999,71.10428571428568,78.14142857142852,54.999999999999986,53883.75,49023.45,53831.15571428568,48983.777142857114
2021-04-18T13:00:00.0,71.0,71.1,55.0,76.4,54.8,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,51.5789489746094,49.9465789794922,699.679443359375,694.0,1000.0,400.0,86.2105255126953,86.3202590942383,0.0180000010877848,49.9465789794922,0.0,true,true,691.5999999999999,71.13428571428568,76.50285714285711,54.999999999999986,53021.600000000006,49343.399999999994,52909.37599999997,49196.47199999997,71.0,71.15,55.0,76.55000000000001,54.849999999999994,51.5789489746094,49.9465789794922,699.679443359375,691.0,86.2105255126953,86.3202590942383,0.0180000010877848,49.9465789794922,0.0,690.9999999999999,71.14142857142853,76.60999999999996,54.999999999999986,52895.600000000006,49164.5,52937.445714285685,49158.72285714283
2021-04-18T13:02:00.0,71.0,71.1,55.0,79.1,54.5,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,51.5789489746094,49.9465789794922,699.679443359375,694.0,1000.0,400.0,86.2105255126953,86.3202590942383,0.0180000010877848,49.9465789794922,0.0,true,true,691.5999999999999,71.09999999999995,78.94571428571425,54.999999999999986,54895.399999999994,49343.399999999994,54598.85599999996,49172.75999999996,71.0,71.1,55.0,78.25,54.6,51.5789489746094,49.9465789794922,699.679443359375,692.5,86.2105255126953,86.3202590942383,0.0180000010877848,49.9465789794922,0.0,691.5999999999999,71.09571428571424,78.22857142857139,54.999999999999986,54189.399999999994,49236.75,54102.87999999996,49169.79599999996
2021-04-18T13:04:00.0,71.0,71.1,55.0,78.8,54.7,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,51.5789489746094,49.9465789794922,699.679443359375,688.0,1000.0,400.0,86.2105255126953,86.3202590942383,0.0180000010877848,49.9465789794922,0.0,true,true,690.9999999999998,71.09999999999995,78.86857142857139,54.999999999999986,54214.4,48916.799999999996,54498.18285714281,49130.09999999995,71.0,71.1,55.0,79.19999999999999,54.6,51.5789489746094,49.9465789794922,699.679443359375,689.5,86.2105255126953,86.3202590942383,0.0180000010877848,49.9465789794922,0.0,690.9999999999998,71.09999999999995,79.1828571428571,54.999999999999986,54609.0,49023.45,54715.35428571423,49130.09999999995
2021-04-18T13:06:00.0,71.0,71.1,55.0,76.9,54.9,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,51.5789489746094,49.9465789794922,699.679443359375,691.0,1000.0,400.0,86.2105255126953,86.3202590942383,0.0180000010877848,49.9465789794922,0.0,true,true,690.3999999999999,71.13428571428568,76.87428571428568,54.999999999999986,53137.9,49130.1,53074.00685714282,49111.11085714283,71.0,71.1,55.0,77.35,54.9,51.5789489746094,49.9465789794922,699.679443359375,691.0,86.2105255126953,86.3202590942383,0.0180000010877848,49.9465789794922,0.0,690.3999999999999,71.11285714285711,77.33285714285711,54.999999999999986,53448.85,49130.1,53390.60457142853,49096.316571428535
2021-04-18T13:08:00.0,71.0,71.1,55.0,77.3,55.9,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,51.5789489746094,49.9465789794922,699.679443359375,691.0,1000.0,400.0,86.2105255126953,86.3202590942383,0.0180000010877848,49.9465789794922,0.0,true,true,692.1999999999998,71.14285714285711,77.44571428571423,54.999999999999986,53414.299999999996,49130.1,53607.923428571376,49245.08571428568,71.0,71.15,55.0,76.9,55.7,51.5789489746094,49.9465789794922,699.679443359375,691.0,86.2105255126953,86.3202590942383,0.0180000010877848,49.9465789794922,0.0,691.8999999999999,71.14571428571425,77.00714285714281,54.999999999999986,53137.899999999994,49164.65,53281.37371428567,49225.71885714282
2021-04-18T13:10:00.0,71.0,71.0,55.0,80.4,56.1,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,51.5789489746094,49.9465789794922,699.679443359375,694.0,1000.0,400.0,86.2105255126953,86.3202590942383,0.0180000010877848,49.9465789794922,0.0,true,true,692.8,71.05999999999995,80.17714285714281,54.999999999999986,55797.600000000006,49274.0,55546.72457142854,49230.36799999996,71.0,71.05,55.0,79.80000000000001,56.150000000000006,51.5789489746094,49.9465789794922,699.679443359375,694.0,86.2105255126953,86.3202590942383,0.0180000010877848,49.9465789794922,0.0,692.8,71.05857142857138,79.66285714285709,54.999999999999986,55381.200000000004,49308.7,55190.42742857139,49229.37828571425
2021-04-18T13:12:00.0,71.0,71.0,55.0,78.5,55.5,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,51.5789489746094,49.9465789794922,699.679443359375,691.0,1000.0,400.0,86.2105255126953,86.3202590942383,0.0180000010877848,49.9465789794922,0.0,true,true,692.8,71.05142857142852,78.50857142857139,54.999999999999986,54243.5,49061.0,54390.73828571425,49224.429714285674,71.0,71.05,55.0,79.1,55.6,51.5789489746094,49.9465789794922,699.679443359375,692.5,86.2105255126953,86.3202590942383,0.0180000010877848,49.9465789794922,0.0,692.8,71.04142857142853,79.14285714285711,54.999999999999986,54777.65,49202.2,54830.1714285714,49217.50171428568
2021-04-18T13:14:00.0,71.0,71.2,55.0,76.5,54.4,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,51.5789489746094,49.9465789794922,699.679443359375,694.0,1000.0,400.0,86.2105255126953,86.3202590942383,0.0180000010877848,49.9465789794922,0.0,true,true,691.5999999999999,71.14857142857139,76.52571428571423,54.999999999999986,53091.0,49412.8,52925.18399999996,49206.35199999996,71.0,71.15,55.0,76.9,54.7,51.5789489746094,49.9465789794922,699.679443359375,692.5,86.2105255126953,86.3202590942383,0.0180000010877848,49.9465789794922,0.0,691.8999999999999,71.12428571428566,76.90428571428566,54.999999999999986,53252.649999999994,49271.45,53210.18885714281,49210.885999999955
2021-04-18T13:16:00.0,71.0,71.2,55.0,78.2,54.4,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,51.5789489746094,49.9465789794922,699.679443359375,691.0,1000.0,400.0,86.2105255126953,86.3202590942383,0.0180000010877848,49.9465789794922,0.0,true,true,690.3999999999999,71.13999999999996,78.25142857142853,54.999999999999986,54036.200000000004,49199.200000000004,54024.786285714246,49115.05599999996,71.0,71.15,55.0,77.45,54.3,51.5789489746094,49.9465789794922,699.679443359375,691.0,86.2105255126953,86.3202590942383,0.0180000010877848,49.9465789794922,0.0,690.6999999999998,71.15428571428568,77.54428571428568,54.999999999999986,53517.950000000004,49164.65,53559.62599999996,49146.269428571395
2021-04-18T13:18:00.0,71.0,71.1,55.0,79.3,55.1,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,51.5789489746094,49.9465789794922,699.679443359375,688.0,1000.0,400.0,86.2105255126953,86.3202590942383,0.0180000010877848,49.9465789794922,0.0,true,true,689.1999999999999,71.12571428571424,79.35999999999996,54.999999999999986,54558.4,48916.799999999996,54694.91199999997,49019.84228571425,71.0,71.1,55.0,79.5,54.900000000000006,51.5789489746094,49.9465789794922,699.679443359375,688.0,86.2105255126953,86.3202590942383,0.0180000010877848,49.9465789794922,0.0,689.4999999999999,71.12571428571424,79.3928571428571,54.999999999999986,54696.0,48916.799999999996,54741.38485714282,49041.179999999964
2021-04-18T13:20:00.0,71.0,71.1,55.0,77.3,54.4,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,51.5789489746094,49.9465789794922,699.679443359375,688.0,1000.0,400.0,86.2105255126953,86.3202590942383,0.0180000010877848,49.9465789794922,0.0,true,true,687.9999999999999,71.13428571428568,77.24857142857138,54.999999999999986,53182.4,48916.799999999996,53147.017142857105,48940.38857142854,71.0,71.15,55.0,77.8,54.7,51.5789489746094,49.9465789794922,699.679443359375,689.5,86.2105255126953,86.3202590942383,0.0180000010877848,49.9465789794922,0.0,687.9999999999999,71.14142857142853,77.79571428571424,54.999999999999986,53643.85,49058.0,53523.45142857138,48945.30285714283
