time,thermostat_room_temp,room_temp,thermostat_outside_temp,supply_discharge_temp,ahu_supply_temp,setpoint,setpoint_max,setpoint_min,clg_sp_current,htg_sp_current,clg_sp_offset,htg_sp_offset,occupied_clg_sp,occupied_htg_sp,unoccupied_clg_sp,unoccupied_htg_sp,htg_valve_position,htg_valve_command,airflow_desired,airflow_current,airflow_max,airflow_min,damper_position,damper_command,damper_integral_factor,htg_signal,clg_signal,htg_clg_mode,occupied_status,airflow_current_smooth,room_temp_smooth,supply_discharge_temp_smooth,thermostat_outside_temp_smooth,sensible_heat_in,sensible_heat_room,sensible_heat_in_smooth,sensible_heat_room_smooth,thermostat_room_temp_ave,room_temp_ave,thermostat_outside_temp_ave,supply_discharge_temp_ave,ahu_supply_temp_ave,htg_valve_position_ave,htg_valve_command_ave,airflow_desired_ave,airflow_current_ave,damper_position_ave,damper_command_ave,damper_integral_factor_ave,htg_signal_ave,clg_signal_ave,airflow_current_smooth_ave,room_temp_smooth_ave,supply_discharge_temp_smooth_ave,thermostat_outside_temp_smooth_ave,sensible_heat_in_ave,sensible_heat_room_ave,sensible_heat_in_smooth_ave,sensible_heat_room_smooth_ave
2021-04-18T09:30:00.0,71.0,71.1,47.0,78.3,54.7,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,48.315788269043,47.2299270629883,683.379577636719,656.0,1000.0,400.0,84.315788269043,84.8175735473633,0.0180000010877848,47.2299270629883,0.0,true,true,656.5999999999999,71.09999999999995,78.40285714285709,47.39999999999999,51364.799999999996,46641.6,51479.315999999955,46684.25999999996,71.0,71.10666666666667,46.8,77.81333333333333,55.13333333333333,48.31578826904298,47.22992706298829,683.3795776367189,657.8,84.31578826904298,84.8175735473633,0.018000001087784802,47.22992706298829,0.0,657.7999999999998,71.10609523809518,77.80704761904758,46.83999999999999,51185.54666666666,46773.95333333334,51181.63066666663,46773.58567619044
2021-04-18T09:45:00.0,71.0,71.1,48.0,76.1,55.0,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,48.315788269043,47.2299270629883,683.379577636719,653.0,1000.0,400.0,84.9473648071289,84.8627014160156,0.0180000010877848,47.2299270629883,0.0,true,true,655.9999999999998,71.09142857142852,76.03999999999996,47.99999999999999,49693.299999999996,46428.299999999996,49882.23999999996,46635.9771428571,71.0,71.12000000000002,48.0,77.23333333333332,54.97333333333333,48.31578826904298,47.22992706298829,683.3795776367189,655.4,84.52631378173828,84.83261617024739,0.018000001087784802,47.22992706298829,0.0,655.3599999999999,71.11999999999995,77.22761904761902,47.96,50618.48666666667,46612.05999999999,50611.24083809521,46609.19759999996
2021-04-18T10:00:00.0,71.0,71.1,48.0,79.7,55.3,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,48.315788269043,47.2299270629883,683.379577636719,656.0,1000.0,400.0,84.9473648071289,84.8627014160156,0.0180000010877848,47.2299270629883,0.0,true,true,656.5999999999999,71.06571428571425,79.5628571428571,48.39999999999999,52283.200000000004,46641.6,52240.971999999965,46661.74799999997,71.0,71.10000000000001,48.06666666666667,77.54666666666667,55.00666666666667,48.31578826904298,47.22992706298829,683.3795776367189,656.0,84.9473648071289,84.86270141601561,0.018000001087784802,47.22992706298829,0.0,655.9599999999999,71.09828571428567,77.54895238095236,48.10666666666667,50871.23333333333,46641.61999999999,50869.81150476187,46637.61977142853
2021-04-18T10:15:00.0,71.0,71.0,49.0,79.0,55.1,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,48.5263175964355,47.4965896606445,684.979553222656,675.0,1000.0,400.0,85.5789489746094,85.6336975097656,0.0180000010877848,47.4965896606445,0.0,true,true,673.1999999999998,71.05142857142852,78.88857142857137,49.19999999999999,53325.0,47925.0,53107.78628571423,47831.82171428567,71.0,71.06,49.0,77.71333333333332,55.08,48.44210586547851,47.40159098307291,684.4095458984375,667.0,85.3263153076172,85.35773417154948,0.018000001087784802,47.40159098307291,0.0,666.7199999999997,71.06342857142853,77.71733333333329,48.97333333333333,51836.420000000006,47397.12,51815.616114285665,47379.50662857139
2021-04-18T10:30:00.0,71.0,71.1,50.0,77.6,54.6,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,48.5263175964355,47.4965896606445,684.979553222656,685.0,1000.0,400.0,85.5789489746094,85.6336975097656,0.0180000010877848,47.4965896606445,0.0,true,true,688.5999999999999,71.13428571428568,77.6085714285714,49.99999999999999,53155.99999999999,48703.49999999999,53441.262285714256,48983.069142857115,71.0,71.10666666666667,49.93333333333333,77.34666666666665,54.919999999999995,48.52631759643551,47.49658966064452,684.9795532226561,681.6,85.57894897460939,85.63369750976561,0.018000001087784802,47.49658966064452,0.0,682.0399999999998,71.10552380952375,77.35238095238091,49.919999999999995,52717.84,48466.32666666666,52756.32860952378,48496.86609523805
2021-04-18T10:45:00.0,71.0,71.1,51.0,76.4,54.7,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,50.1052627563477,48.2965850830078,689.779479980469,694.0,1000.0,400.0,85.5789489746094,85.6336975097656,0.0180000010877848,48.2965850830078,0.0,true,true,694.0,71.10857142857138,76.43428571428566,50.79999999999999,53021.600000000006,49343.399999999994,53045.394285714254,49349.34857142854,70.93333333333334,71.05333333333333,50.13333333333333,77.19333333333334,55.00000000000001,49.263158671061184,48.51436564127603,691.0861897786457,688.1333333333333,85.57894897460939,85.63369750976561,0.018000001087784802,48.114365641276024,0.0,688.0133333333331,71.05276190476187,77.18761904761898,50.13333333333332,53121.44666666667,48894.133333333324,53107.628114285675,48885.201790476145
2021-04-18T11:00:00.0,70.5,70.9,52.0,75.4,54.9,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,53.7894744873047,55.2215805053711,731.329467773438,688.0,1000.0,400.0,85.5789489746094,85.9796142578125,0.0180000010877848,55.2215805053711,0.0,true,true,694.7999999999998,70.95142857142854,75.59714285714281,51.99999999999999,51875.200000000004,48779.200000000004,52524.89485714281,49297.05257142853,70.93333333333334,71.04,51.46666666666667,76.37333333333332,54.82666666666667,50.35087687174483,49.5899164835612,697.5394653320312,693.4,85.57894897460939,85.65875854492187,0.018000001087784802,49.99047190348306,0.0,693.7733333333332,71.0405714285714,76.37733333333331,51.46666666666666,52957.313333333324,49259.219999999994,52988.54380952377,49286.06167619044
2021-04-18T11:15:00.0,71.0,71.3,52.0,77.8,54.1,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,53.7894744873047,50.2465744018555,701.479431152344,681.0,1000.0,400.0,86.2105255126953,86.1659469604492,0.0180000010877848,50.2465744018555,0.0,true,true,681.1999999999998,71.29999999999995,77.83428571428567,51.99999999999999,52981.799999999996,48555.299999999996,53020.715428571384,48569.559999999954,70.9,71.16,52.46666666666667,79.41333333333334,55.01333333333334,53.789474487304695,51.352686564127595,705.7161092122395,696.2,86.2105255126953,86.1659469604492,0.018000001087784802,51.35324198404948,0.0,695.6266666666666,71.15942857142853,79.40819047619044,52.466666666666654,55288.39333333333,49540.88000000001,55240.169980952334,49499.73150476186
2021-04-18T11:30:00.0,71.0,71.3,53.0,79.4,55.7,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,53.7894744873047,50.2465744018555,701.479431152344,685.0,1000.0,400.0,86.2105255126953,86.1659469604492,0.0180000010877848,50.2465744018555,0.0,true,true,683.3999999999999,71.29999999999995,79.42571428571424,52.99999999999999,54389.00000000001,48840.5,54279.5331428571,48726.41999999996,71.0,71.27999999999997,52.733333333333334,79.66000000000001,54.85333333333334,53.789474487304695,50.24657440185548,701.4794311523439,682.0666666666667,86.2105255126953,86.1659469604492,0.018000001087784802,50.24657440185548,0.0,681.9866666666665,71.27999999999996,79.66057142857139,52.73333333333333,54334.81333333334,48617.73333333333,54328.601295238055,48612.04601904758
2021-04-18T11:45:00.0,71.0,71.2,54.0,78.2,55.0,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,47.2631568908691,49.8799133300781,699.279479980469,694.0,1000.0,400.0,86.2105255126953,86.1659469604492,0.0180000010877848,49.8799133300781,0.0,true,true,691.5999999999999,71.21714285714282,78.27714285714282,53.999999999999986,54270.8,49412.8,54136.471999999965,49253.77599999997,71.03333333333333,71.34666666666665,53.666666666666664,79.17333333333333,54.98,49.70526275634765,50.092687988281256,700.5561157226564,686.4666666666667,86.2105255126953,86.1659469604492,0.018000001087784802,49.692688496907564,0.0,686.5466666666666,71.34666666666662,79.17447619047614,53.66666666666666,54345.70666666667,48977.073333333334,54353.66799999996,48982.75196190472
2021-04-18T12:00:00.0,71.0,71.1,55.0,79.4,55.5,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,47.2631568908691,49.8799133300781,699.279479980469,688.0,1000.0,400.0,86.2105255126953,86.1659469604492,0.0180000010877848,49.8799133300781,0.0,true,true,686.8,71.14285714285708,79.47714285714281,54.59999999999998,54627.200000000004,48916.799999999996,54584.901714285676,48860.91428571424,71.0,71.27333333333331,54.6,78.21333333333334,55.279999999999994,47.263156890869105,49.87991333007811,699.2794799804689,689.4,86.2105255126953,86.1659469604492,0.018000001087784802,49.87991333007811,0.0,689.3999999999997,71.27390476190472,78.211619047619,54.55999999999999,53920.31333333333,49135.813333333346,53918.67870476187,49136.24910476187
2021-04-18T12:15:00.0,71.0,71.1,56.0,79.7,54.4,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,47.2631568908691,49.8799133300781,699.279479980469,685.0,1000.0,400.0,86.2105255126953,86.1659469604492,0.0180000010877848,49.8799133300781,0.0,true,true,686.1999999999999,71.0828571428571,79.60571428571424,55.19999999999999,54594.5,48703.49999999999,54625.44114285711,48777.05657142853,71.0,71.19333333333334,54.86666666666667,78.03333333333335,55.12666666666667,47.263156890869105,49.87991333007811,699.2794799804689,687.8,86.2105255126953,86.1659469604492,0.018000001087784802,49.87991333007811,0.0,687.9599999999998,71.19219047619043,78.03104761904757,54.88,53670.39333333333,48966.833333333336,53682.06019047615,48977.41104761902
2021-04-18T12:30:00.0,71.0,71.1,54.0,78.6,54.3,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,47.2631568908691,49.8799133300781,699.279479980469,688.0,1000.0,400.0,86.2105255126953,86.1659469604492,0.0180000010877848,49.8799133300781,0.0,true,true,689.1999999999998,71.09142857142852,78.50571428571423,54.19999999999999,54076.799999999996,48916.799999999996,54106.13828571424,48996.21257142853,71.0,71.16000000000003,55.333333333333336,77.75333333333333,54.75333333333333,47.263156890869105,49.87991333007811,699.2794799804689,688.0,86.2105255126953,86.1659469604492,0.018000001087784802,49.87991333007811,0.0,687.8799999999998,71.1594285714285,77.75904761904758,55.35999999999999,53493.37333333332,48958.020000000004,53488.52339047615,48949.105142857086
2021-04-18T12:45:00.0,71.0,71.1,54.0,77.7,54.5,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,50.0,49.8882522583008,699.329528808594,691.0,1000.0,400.0,86.2105255126953,86.185173034668,0.0180000010877848,49.8882522583008,0.0,true,true,689.8,71.16857142857137,77.75142857142852,53.999999999999986,53690.700000000004,49130.1,53632.93542857139,49092.08057142852,71.0,71.10666666666667,54.13333333333333,77.94666666666666,55.059999999999995,49.768421173095675,50.28825174967449,701.7295247395834,690.0,86.2105255126953,86.18517303466798,0.018000001087784802,49.88825225830079,0.0,689.7599999999998,71.10952380952376,77.95352380952377,54.13333333333332,53781.506666666675,49063.766666666656,53768.34300952378,49048.59409523806
2021-04-18T13:00:00.0,71.0,71.1,55.0,76.4,54.8,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,51.5789489746094,49.9465789794922,699.679443359375,694.0,1000.0,400.0,86.2105255126953,86.3202590942383,0.0180000010877848,49.9465789794922,0.0,true,true,691.5999999999999,71.13428571428568,76.50285714285711,54.999999999999986,53021.600000000006,49343.399999999994,52909.37599999997,49196.47199999997,71.0,71.08666666666667,54.53333333333333,78.09333333333333,55.126666666666665,50.52631632486979,49.90769449869792,699.4461669921875,686.8666666666667,86.2105255126953,86.23020172119142,0.018000001087784802,49.90769449869792,0.0,687.1466666666664,71.08552380952376,78.08704761904757,54.533333333333324,53638.4,48827.08666666666,53656.760152380906,48846.2115428571
2021-04-18T13:15:00.0,71.0,71.1,55.0,76.7,54.2,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,51.5789489746094,49.9465789794922,699.679443359375,691.0,1000.0,400.0,86.2105255126953,86.3202590942383,0.0180000010877848,49.9465789794922,0.0,true,true,690.9999999999999,71.1685714285714,76.83714285714281,54.999999999999986,52999.700000000004,49130.1,53094.465714285674,49177.48285714283,71.0,71.1,55.0,78.11333333333333,55.11333333333333,51.57894897460938,49.946578979492195,699.679443359375,691.8,86.2105255126953,86.3202590942383,0.018000001087784802,49.946578979492195,0.0,691.7199999999998,71.10171428571424,78.11733333333329,54.99999999999999,54039.53333333333,49186.979999999996,54035.764419047584,49182.45851428567
2021-04-18T13:30:00.0,71.0,71.1,56.0,77.5,55.5,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,51.5789489746094,49.9799118041992,699.879455566406,688.0,1000.0,400.0,86.2105255126953,86.3955841064453,0.0180000010877848,49.9799118041992,0.0,true,true,682.8,71.09999999999995,77.6371428571428,55.999999999999986,53320.0,48916.799999999996,53010.6411428571,48547.079999999965,71.0,71.10666666666667,55.2,78.01333333333334,55.033333333333324,51.57894897460938,49.959912109375,699.7594482421875,686.4666666666667,86.2105255126953,86.35038909912109,0.018000001087784802,49.959912109375,0.0,686.3733333333332,71.10438095238091,78.01733333333328,55.19999999999998,53554.13333333333,48812.40666666667,53549.53306666662,48804.1898285714
2021-04-18T13:45:00.0,71.0,71.1,58.0,77.8,54.9,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,51.5789489746094,49.9799118041992,699.879455566406,688.0,1000.0,400.0,86.2105255126953,86.3955841064453,0.0180000010877848,49.9799118041992,0.0,true,true,689.1999999999998,71.04857142857138,77.85999999999996,57.79999999999999,53526.4,48916.799999999996,53661.11199999996,48966.67542857138,71.0,71.10666666666667,57.13333333333333,78.07999999999998,54.946666666666665,51.57894897460938,49.97991180419921,699.8794555664061,688.1333333333333,86.2105255126953,86.3955841064453,0.018000001087784802,49.97991180419921,0.0,688.1866666666666,71.10438095238088,78.07885714285709,57.11999999999999,53726.00000000001,48930.84666666667,53731.23070476185,48933.074133333306
2021-04-18T14:00:00.0,71.0,71.1,57.0,78.0,54.9,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,51.5789489746094,50.4715805053711,702.829467773437,704.0,1000.0,400.0,86.8421020507812,87.1255874633789,0.0180000010877848,50.4715805053711,0.0,true,true,702.1999999999998,71.06571428571425,78.00857142857137,56.999999999999986,54912.0,50054.399999999994,54777.61885714281,49902.34457142853,70.96666666666667,71.08000000000001,56.86666666666667,77.95333333333333,55.07333333333333,51.57894897460938,50.81102294921875,704.8661173502604,701.9333333333333,86.79999694824217,87.05959930419922,0.018000001087784802,50.81102294921875,0.0,701.9466666666665,71.08114285714281,77.94990476190472,56.879999999999995,54714.5,49893.866666666676,54714.44445714282,49895.40750476185
2021-04-18T14:15:00.0,71.0,71.1,57.0,78.8,55.8,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,51.5789489746094,50.5049133300781,703.029479980469,710.0,1000.0,400.0,86.8421020507812,87.1255874633789,0.0180000010877848,50.5049133300781,0.0,true,true,708.1999999999998,71.13428571428568,78.77428571428567,56.59999999999999,55948.0,50480.99999999999,55787.9491428571,50377.301142857104,71.0,71.10000000000001,56.333333333333336,78.01333333333334,55.08666666666666,51.57894897460938,50.48824666341146,702.9294718424477,705.4666666666667,86.84210205078122,87.1255874633789,0.018000001087784802,50.48824666341146,0.0,705.6533333333333,71.10171428571422,78.01390476190471,56.34666666666666,55035.12666666666,50158.77333333333,55050.06986666661,50173.2069333333
2021-04-18T14:30:00.0,71.0,71.1,59.0,78.5,54.8,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,51.5789489746094,50.5049133300781,703.029479980469,713.0,1000.0,400.0,86.8421020507812,87.1255874633789,0.0180000010877848,50.5049133300781,0.0,true,true,715.3999999999999,71.15142857142851,78.45714285714283,58.999999999999986,55970.5,50694.299999999996,56128.23999999997,50901.731999999945,71.0,71.19333333333333,58.333333333333336,78.14,55.07333333333333,51.57894897460938,50.50491333007811,703.0294799804689,711.6,86.84210205078122,87.1255874633789,0.018000001087784802,50.50491333007811,0.0,711.7199999999998,71.1939047619047,78.13828571428567,58.319999999999986,55604.64000000001,50661.22666666668,55612.0963428571,50670.194895238055
2021-04-18T14:45:00.0,71.0,71.1,60.0,78.2,54.9,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,51.5789489746094,50.5049133300781,703.029479980469,713.0,1000.0,400.0,86.8421020507812,87.1255874633789,0.0180000010877848,50.5049133300781,0.0,true,true,712.3999999999999,71.15142857142851,78.16571428571424,59.999999999999986,55756.6,50694.299999999996,55685.25485714282,50688.277714285665,71.0,71.14000000000001,59.666666666666664,78.12666666666665,55.03333333333333,51.57894897460938,50.50491333007811,703.0294799804689,711.9333333333333,86.84210205078122,87.1255874633789,0.018000001087784802,50.50491333007811,0.0,711.6533333333332,71.13942857142851,78.12780952380949,59.66666666666666,55618.22666666667,50646.979999999996,55598.607657142806,50626.65302857139
2021-04-18T15:00:00.0,71.0,71.1,61.0,79.2,55.3,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,51.5789489746094,50.5049133300781,703.029479980469,710.0,1000.0,400.0,86.8421020507812,87.1255874633789,0.0180000010877848,50.5049133300781,0.0,true,true,709.9999999999999,71.15999999999994,79.13142857142853,60.79999999999999,56232.0,50480.99999999999,56183.314285714245,50523.59999999995,71.0,71.14666666666668,60.733333333333334,78.3,54.933333333333344,51.57894897460938,50.50491333007811,703.0294799804689,708.6,86.84210205078122,87.1255874633789,0.018000001087784802,50.50491333007811,0.0,708.6799999999998,71.14723809523804,78.30114285714282,60.74666666666665,55483.04,50414.55333333334,55490.49302857139,50420.65961904758
2021-04-18T15:15:00.0,71.0,71.1,62.0,80.2,55.3,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,51.5789489746094,50.5049133300781,703.029479980469,707.0,1000.0,400.0,86.8421020507812,87.1255874633789,0.0180000010877848,50.5049133300781,0.0,true,true,707.5999999999999,71.14285714285708,80.0028571428571,61.79999999999998,56701.4,50267.7,56610.02171428567,50340.68571428567,71.0,71.21999999999998,61.266666666666666,78.67333333333335,55.22666666666666,51.57894897460938,50.50491333007811,703.0294799804689,706.8,86.84210205078122,87.1255874633789,0.018000001087784802,50.50491333007811,0.0,706.8399999999998,71.21942857142852,78.66533333333328,61.239999999999995,55606.506666666675,50338.259999999995,55604.093066666625,50340.70171428568
2021-04-18T15:30:00.0,71.0,71.3,61.0,77.4,54.3,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,51.5789489746094,50.5049133300781,703.029479980469,710.0,1000.0,400.0,86.8421020507812,87.1255874633789,0.0180000010877848,50.5049133300781,0.0,true,true,706.9999999999999,71.2828571428571,77.57999999999996,60.59999999999999,54954.00000000001,50623.0,54849.05999999996,50396.97999999996,71.0,71.26666666666665,61.13333333333333,78.30000000000001,54.819999999999986,51.57894897460938,50.50491333007811,703.0294799804689,706.8,86.84210205078122,87.1255874633789,0.018000001087784802,50.50491333007811,0.0,706.6399999999999,71.26552380952377,78.31142857142852,61.10666666666666,55342.119999999995,50371.253333333334,55337.87725714281,50359.06601904758
2021-04-18T15:45:00.0,71.0,71.3,61.0,76.8,54.2,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,51.5789489746094,50.5049133300781,703.029479980469,710.0,1000.0,400.0,86.8421020507812,87.1255874633789,0.0180000010877848,50.5049133300781,0.0,true,true,707.5999999999999,71.33428571428567,76.82571428571424,60.59999999999999,54528.0,50623.0,54361.87542857139,50476.140571428536,71.0,71.27999999999999,60.8,78.78666666666668,55.06666666666667,51.57894897460938,50.50491333007811,703.0294799804689,706.6666666666666,86.84210205078122,87.1255874633789,0.018000001087784802,50.50491333007811,0.0,706.7066666666666,71.28114285714281,78.77066666666661,60.79999999999999,55675.75333333334,50371.28,55667.829142857096,50374.92140952378
2021-04-18T16:00:00.0,71.0,71.4,60.0,77.4,55.1,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,50.315788269043,50.5049133300781,703.029479980469,716.0,1000.0,400.0,86.8421020507812,87.1255874633789,0.0180000010877848,50.5049133300781,0.0,true,true,712.3999999999999,71.38285714285709,77.39999999999995,59.999999999999986,55418.4,51122.4,55139.75999999995,50853.147428571385,71.0,71.32666666666665,60.0,78.77333333333333,55.04666666666667,51.41754506429037,50.50491333007811,703.0294799804689,708.3333333333334,86.84210205078122,87.1255874633789,0.018000001087784802,50.50491333007811,0.0,708.2133333333333,71.32495238095233,78.77619047619042,60.03999999999999,55795.666666666664,50523.14,55789.5587428571,50513.33451428567
2021-04-18T16:15:00.0,71.0,71.3,61.0,78.0,55.0,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,50.0,50.5049133300781,703.029479980469,710.0,1000.0,400.0,86.8421020507812,87.1255874633789,0.0180000010877848,50.5049133300781,0.0,true,true,709.3999999999999,71.36857142857139,77.97428571428567,60.79999999999998,55380.0,50623.0,55314.958285714245,50628.86457142853,71.0,71.31999999999998,60.13333333333333,78.85333333333334,54.973333333333336,50.147367858886724,50.50491333007811,703.0294799804689,709.4,86.84210205078122,87.1255874633789,0.018000001087784802,50.50491333007811,0.0,709.6399999999998,71.32342857142852,78.85390476190473,60.13333333333332,55937.026666666665,50594.42000000001,55956.903695238056,50613.97325714281
2021-04-18T16:30:00.0,71.0,71.2,60.0,79.6,54.6,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,49.2631568908691,50.4632415771484,702.779418945313,713.0,1000.0,400.0,86.8421020507812,87.0432510375977,0.0180000010877848,50.4632415771484,0.0,true,true,711.1999999999998,71.21714285714282,79.66857142857137,60.39999999999999,56754.799999999996,50765.6,56660.28799999994,50649.63199999996,71.0,71.33333333333331,60.86666666666667,78.75333333333333,54.94000000000001,49.263156890869105,50.469356282552084,702.8161173502602,710.2,86.84210205078122,87.05535176595053,0.018000001087784802,50.469356282552084,0.0,710.0399999999998,71.33104761904757,78.75161904761899,60.853333333333325,55930.66666666667,50660.88666666667,55916.81478095233,50647.86255238091
2021-04-18T16:45:00.0,71.0,71.2,60.0,80.6,55.1,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,49.2631568908691,50.4632415771484,702.779418945313,710.0,1000.0,400.0,86.8421020507812,87.0432510375977,0.0180000010877848,50.4632415771484,0.0,true,true,704.9999999999999,71.21714285714282,80.53999999999995,59.999999999999986,57225.99999999999,50552.0,56780.69999999995,50208.08571428568,71.0,71.28666666666666,60.0,78.76666666666665,54.986666666666665,49.263156890869105,50.46324157714841,702.7794189453127,708.2,86.84210205078122,87.04325103759767,0.018000001087784802,50.46324157714841,0.0,708.0266666666665,71.28780952380949,78.7620952380952,60.01333333333333,55782.43333333333,50485.19333333333,55765.01820952376,50473.66868571424
2021-04-18T17:00:00.0,71.0,71.3,60.0,80.6,55.1,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,49.2631568908691,50.4632415771484,702.779418945313,707.0,1000.0,400.0,86.8421020507812,87.0432510375977,0.0180000010877848,50.4632415771484,0.0,true,true,704.3999999999999,71.31714285714281,80.61714285714281,59.999999999999986,56984.2,50409.1,56786.715428571384,50235.795428571386,71.0,71.32666666666665,60.0,78.98666666666665,55.08666666666667,49.263156890869105,50.46324157714841,702.7794189453127,704.7333333333333,86.84210205078122,87.04325103759767,0.018000001087784802,50.46324157714841,0.0,704.7999999999998,71.32552380952377,78.98952380952377,59.99999999999999,55665.593333333316,50266.26,55672.283847619,50270.20659047615
2021-04-18T17:15:00.0,71.0,71.4,60.0,80.4,55.3,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,49.2631568908691,50.4382476806641,702.629516601562,704.0,1000.0,400.0,86.8421020507812,86.994758605957,0.0180000010877848,50.4382476806641,0.0,true,true,706.3999999999999,71.40857142857139,80.4171428571428,59.999999999999986,56601.600000000006,50265.600000000006,56806.669714285665,50443.01485714282,71.0,71.33999999999999,60.0,78.87333333333335,55.03999999999999,49.263156890869105,50.041580708821634,700.2495035807291,706.5333333333333,86.84210205078122,87.00138092041016,0.018000001087784802,50.44158020019533,0.0,706.7999999999998,71.33999999999995,78.87333333333329,59.99999999999999,55724.71333333333,50404.10666666666,55747.24803809519,50423.10419047616
2021-04-18T17:30:00.0,71.0,71.3,59.0,78.9,55.5,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,48.6315803527832,50.1465759277344,700.879455566406,710.0,1000.0,400.0,86.8421020507812,86.4614562988281,0.0180000010877848,50.1465759277344,0.0,true,true,711.1999999999998,71.29999999999995,78.89142857142852,58.999999999999986,56019.00000000001,50623.0,56107.58399999995,50708.559999999954,71.0,71.34666666666665,59.666666666666664,78.46000000000001,54.88,48.792983245849605,49.79379933675131,696.3627970377603,709.4,86.84210205078122,86.54458262125651,0.018000001087784802,49.79379933675131,0.0,709.4,71.34666666666662,78.4611428571428,59.666666666666664,55659.979999999996,50613.233333333344,55660.67291428568,50613.280647619
2021-04-18T17:45:00.0,71.0,71.3,58.0,77.5,54.2,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,48.6315803527832,50.1465759277344,700.879455566406,713.0,1000.0,400.0,86.8421020507812,86.4614562988281,0.0180000010877848,50.1465759277344,0.0,true,true,713.5999999999999,71.26571428571424,77.52571428571424,57.79999999999999,55257.5,50836.9,55322.34971428568,50855.21371428567,71.0,71.26,58.46666666666667,78.20666666666668,54.86,48.6315803527832,50.14657592773439,700.8794555664061,710.8,86.84210205078122,86.46145629882811,0.018000001087784802,50.14657592773439,0.0,710.8399999999999,71.25828571428568,78.20895238095234,58.45333333333333,55590.853333333325,50651.58,55594.639047619006,50653.27965714281
2021-04-18T18:00:00.0,71.0,71.3,56.0,77.0,55.4,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,48.6315803527832,50.1465759277344,700.879455566406,732.0,1000.0,400.0,86.8421020507812,86.4614562988281,0.0180000010877848,50.1465759277344,0.0,true,true,732.5999999999999,71.29999999999995,76.8885714285714,55.999999999999986,56364.0,52191.6,56328.5674285714,52234.37999999996,71.0,71.24666666666666,56.86666666666667,77.91999999999999,55.08000000000001,48.6315803527832,50.14657592773439,700.8794555664061,725.0,86.84210205078122,86.46145629882811,0.018000001087784802,50.14657592773439,0.0,724.9200000000001,71.24838095238091,77.9131428571428,56.87999999999999,56493.426666666666,51654.04,56481.60011428567,51649.570552380916
