time,thermostat_room_temp,room_temp,thermostat_outside_temp,supply_discharge_temp,ahu_supply_temp,setpoint,setpoint_max,setpoint_min,clg_sp_current,htg_sp_current,clg_sp_offset,htg_sp_offset,occupied_clg_sp,occupied_htg_sp,unoccupied_clg_sp,unoccupied_htg_sp,htg_valve_position,htg_valve_command,airflow_desired,airflow_current,airflow_max,airflow_min,damper_position,damper_command,damper_integral_factor,htg_signal,clg_signal,htg_clg_mode,occupied_status,airflow_current_smooth,room_temp_smooth,supply_discharge_temp_smooth,thermostat_outside_temp_smooth,sensible_heat_in,sensible_heat_room,sensible_heat_in_smooth,sensible_heat_room_smooth,thermostat_room_temp_ave,room_temp_ave,thermostat_outside_temp_ave,supply_discharge_temp_ave,ahu_supply_temp_ave,htg_valve_position_ave,htg_valve_command_ave,airflow_desired_ave,airflow_current_ave,damper_position_ave,damper_command_ave,damper_integral_factor_ave,htg_signal_ave,clg_signal_ave,airflow_current_smooth_ave,room_temp_smooth_ave,supply_discharge_temp_smooth_ave,thermostat_outside_temp_smooth_ave,sensible_heat_in_ave,sensible_heat_room_ave,sensible_heat_in_smooth_ave,sensible_heat_room_smooth_ave
2021-04-24T13:50:00.0,69.0,69.4,63.0,57.0,55.3,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,0.0,0.0,400.0,419.0,1000.0,400.0,67.7894744873047,67.8042144775391,0.0180000010877848,0.0,0.0,false,true,421.9999999999999,69.4085714285714,56.93999999999996,62.99999999999999,23883.0,29078.600000000002,24028.67999999998,29290.417142857124,69.3,69.46,63.2,56.98,54.98,0.0,0.0,400.0,415.3,67.7894744873047,67.80421447753909,0.0180000010877848,0.0,0.0,415.65999999999997,69.4608571428571,56.978285714285676,63.19999999999999,23663.4,28846.54,23683.26582857141,28871.924742857118
2021-04-24T14:00:00.0,69.0,69.2,63.0,56.9,55.2,69.0,85.0,65.0,71.0,68.0,3.0,0.0,71.0,68.0,85.0,55.0,0.0,0.0,400.0,416.0,1000.0,400.0,67.7894744873047,67.8042144775391,0.0180000010877848,0.0,0.0,false,true,417.79999999999995,69.17428571428567,56.891428571428534,62.99999999999999,23670.399999999998,28787.2,23769.23885714284,28901.01657142855,69.0,69.25000000000001,63.0,56.910000000000004,54.989999999999995,0.0,0.0,400.0,420.0,67.7894744873047,67.80421447753909,0.0180000010877848,0.0,0.0,419.75999999999993,69.24914285714281,56.91257142857139,62.999999999999986,23902.31,29085.04,23889.69617142855,29068.06497142855
2021-04-24T14:10:00.0,69.0,69.0,64.0,57.1,55.2,71.0,85.0,65.0,73.0,70.0,3.0,0.0,73.0,70.0,85.0,55.0,0.421052634716034,12.0166702270508,472.100006103516,416.0,1000.0,400.0,67.7894744873047,67.8256454467773,0.0180000010877848,12.0166702270508,0.0,true,true,427.5999999999999,68.99999999999997,56.85999999999996,63.999999999999986,23753.600000000002,28704.0,24313.335999999978,29504.399999999983,69.0,69.05,63.7,56.989999999999995,55.15000000000001,0.0421052634716034,1.20166702270508,407.2100006103516,420.0,67.7894744873047,67.80635757446292,0.0180000010877848,1.20166702270508,0.0,421.0799999999999,69.05171428571427,56.961714285714244,63.69999999999999,23935.82,29001.04,23985.347199999982,29076.25154285712
2021-04-24T14:20:00.0,69.0,69.2,64.0,76.5,55.2,69.5,85.0,65.0,71.5,68.5,3.0,0.0,71.5,68.5,85.0,55.0,19.5789470672607,4.73300170898437,428.398010253906,517.0,1000.0,400.0,71.5789489746094,71.4573440551758,0.0144000016152859,4.73300170898437,0.0,true,true,499.5999999999999,69.19999999999996,76.4228571428571,63.999999999999986,39550.5,35776.4,38180.8594285714,34572.31999999997,69.0,69.05000000000001,64.0,70.36999999999999,54.94,17.82105236053465,16.200634002685536,500.8037841796875,481.9,70.6315788269043,70.8067626953125,0.01692000050097706,16.200634002685536,0.0,479.1199999999999,69.04914285714281,70.40428571428568,63.999999999999986,34085.55,33276.68,33887.27971428569,33083.944742857115
2021-04-24T14:30:00.0,69.0,69.4,64.0,58.0,54.8,69.0,85.0,65.0,71.0,68.0,3.0,0.0,71.0,68.0,85.0,55.0,0.0,0.0,400.0,435.0,1000.0,400.0,68.4210510253906,68.0854187011719,0.0180000010877848,0.0,0.0,false,true,432.3999999999999,69.33999999999996,58.01714285714282,64.19999999999999,25230.0,30189.000000000004,25086.61257142855,29982.615999999976,69.05,69.36999999999999,64.0,62.5,54.959999999999994,1.231578922271728,1.494229888916014,407.7702392578125,447.3,68.6736831665039,68.41744384765624,0.01728000044822695,1.560887908935545,0.0,448.7999999999999,69.36828571428569,62.49571428571424,64.01999999999998,28046.79,31028.110000000004,28136.309085714263,31131.627485714263
2021-04-24T14:40:00.0,69.0,69.0,64.0,57.2,54.5,71.5,85.0,65.0,71.0,68.0,3.0,0.0,73.5,70.5,85.0,55.0,0.0,0.0,400.0,426.0,1000.0,400.0,67.7894744873047,67.8286209106445,0.0144000016152859,18.0250015258789,0.0,true,true,433.9999999999999,68.99999999999997,56.93428571428568,63.999999999999986,24367.2,29394.0,24709.479999999978,29945.999999999978,69.0,69.14,64.1,57.5,54.970000000000006,0.0,0.0,400.0,420.2,67.7894744873047,67.80602340698243,0.01764000114053491,1.8025001525878899,0.0,421.71999999999997,69.1425714285714,57.459714285714256,64.08,24162.14,29052.7,24231.58634285712,29158.761085714264
2021-04-24T14:50:00.0,69.0,69.2,64.0,79.9,55.0,69.0,85.0,65.0,71.0,68.0,3.0,0.0,71.0,68.0,85.0,55.0,33.0526313781738,4.82402801513672,428.944152832031,571.0,1000.0,400.0,73.4736862182617,73.4846038818359,0.0144000016152859,4.80736541748047,0.0,true,true,551.9999999999999,69.17428571428567,79.91714285714282,63.79999999999999,45622.9,39513.200000000004,44114.26285714283,38184.20571428569,68.85,68.99000000000001,63.9,74.78,54.98,28.97894763946531,27.40782775878905,568.0469482421873,538.8,72.4631591796875,72.60257415771484,0.01692000050097706,27.414495086669906,0.0,534.9599999999998,68.98828571428568,74.83742857142853,63.89999999999999,40648.700000000004,37172.43,40334.30948571426,36906.481942857106
2021-04-24T15:00:00.0,69.5,69.5,64.0,58.1,54.8,70.5,85.0,65.0,72.5,69.5,3.0,0.0,72.5,69.5,85.0,55.0,0.947368443012238,10.3247985839844,461.998779296875,423.0,1000.0,400.0,67.7894744873047,67.8351135253906,0.0180000010877848,10.3331298828125,0.0,true,true,421.79999999999995,69.4485714285714,58.03142857142854,63.999999999999986,24576.3,29398.5,24477.656571428557,29293.407428571412,69.3,69.44,64.0,63.55,54.95,0.9894737303256982,1.8780311584472678,411.27318115234374,439.9,68.23157958984375,68.26481475830079,0.01728000044822695,1.873865509033203,0.0,442.69999999999993,69.43828571428568,63.51999999999997,63.999999999999986,28209.059999999998,30542.29,28345.24731428569,30736.798571428553
2021-04-24T15:10:00.0,69.0,69.2,64.0,67.7,54.9,73.0,85.0,65.0,75.0,72.0,3.0,0.0,75.0,72.0,85.0,55.0,15.5789470672607,45.3569107055664,672.141479492187,464.0,1000.0,400.0,69.684211730957,69.7332305908203,0.0171469431370497,45.4069137573242,0.0,true,true,498.9999999999999,69.17428571428567,68.8828571428571,63.999999999999986,31412.800000000003,32108.800000000003,34372.54571428569,34517.968571428544,69.0,69.20000000000002,64.0,65.53,55.04,10.652631187439,16.069962310791038,496.41977539062464,448.1,69.11579208374023,69.1461898803711,0.017914695292711287,16.08079452514651,0.0,453.1199999999999,69.20171428571425,65.59514285714282,63.999999999999986,29396.629999999997,31008.1,29765.372285714264,31356.126399999972
2021-04-24T15:20:00.0,70.0,70.1,64.0,88.4,55.5,73.5,85.0,65.0,75.5,72.5,3.0,0.0,75.5,72.5,85.0,55.0,62.9473686218262,67.1648178100586,802.988952636719,760.0,1000.0,400.0,81.0526351928711,81.4473419189453,0.0180000010877848,67.2064895629883,0.0,true,true,764.8,70.10857142857138,88.77714285714279,63.999999999999986,67184.0,53275.99999999999,67896.7588571428,53619.03542857139,69.25,69.42999999999999,64.0,88.09,55.06000000000002,57.29473724365234,58.99749908447268,753.9849975585937,693.5,79.28421249389648,79.6153938293457,0.01731574656441809,59.03583450317383,0.0,689.1199999999999,69.43171428571425,88.0548571428571,63.999999999999986,61393.31999999999,48167.53999999999,60969.84039999995,47865.42811428568
2021-04-24T15:30:00.0,71.0,71.4,64.0,93.0,55.1,71.0,85.0,65.0,73.0,70.0,3.0,0.0,73.0,70.0,85.0,55.0,70.1052627563477,44.1146926879883,628.688171386719,798.0,1000.0,400.0,84.2105255126953,84.6467056274414,0.0144000016152859,44.1146926879883,0.0,true,true,787.7999999999998,71.36571428571423,91.74857142857138,63.999999999999986,74214.0,56977.200000000004,72279.52457142853,56221.90971428566,70.6,70.89000000000001,64.0,90.05000000000001,54.92999999999999,69.47368392944335,68.3947364807129,806.7684326171875,798.4,83.68421020507813,83.78479309082033,0.01764000114053491,68.40723571777343,0.0,795.8,70.88914285714282,89.96599999999994,63.999999999999986,71889.93000000001,56600.85,71583.11754285709,56415.04702857138
2021-04-24T15:40:00.0,71.5,71.5,64.0,80.2,54.8,69.0,85.0,65.0,71.0,68.0,3.0,0.0,71.0,68.0,85.0,55.0,25.6842098236084,0.0,400.0,580.0,1000.0,400.0,73.4736862182617,73.2008666992187,0.0195324532687664,5.61482238769531,0.0,true,true,553.1999999999999,71.47428571428568,80.16571428571424,63.999999999999986,46516.0,41470.0,44347.673142857115,39539.574857142834,71.5,71.59,64.0,82.61,54.989999999999995,32.76842098236085,27.883274841308584,567.2996337890625,647.1,75.93684234619141,75.74376144409177,0.01747275684028865,28.444757080078112,0.0,644.4399999999998,71.58999999999995,82.6948571428571,63.999999999999986,53623.53999999999,46325.479999999996,53462.208628571396,46136.097371428536
2021-04-24T15:50:00.0,70.5,70.5,64.0,58.3,54.6,71.0,85.0,65.0,73.0,70.0,3.0,0.0,73.0,70.0,85.0,55.0,0.315789461135864,7.74044036865234,446.442626953125,416.0,1000.0,400.0,67.7894744873047,67.5319213867187,0.0180000010877848,7.74044036865234,0.0,true,true,416.7999999999999,70.49142857142853,58.29999999999997,63.79999999999999,24252.8,29328.0,24299.43999999998,29380.827428571403,70.75,70.99,63.5,63.989999999999995,54.910000000000004,0.1368421077728274,1.035530853271484,406.21318359375,433.8,68.1052635192871,67.8249572753906,0.0180000010877848,1.035530853271484,0.02332763671875,438.2799999999999,70.9908571428571,63.96942857142854,63.499999999999986,27971.900000000005,30802.420000000002,28247.44434285712,31121.83245714283
2021-04-24T16:00:00.0,69.5,69.8,64.0,75.8,55.0,69.5,85.0,65.0,71.5,68.5,3.0,0.0,71.5,68.5,85.0,55.0,17.7894744873047,3.22341156005859,419.340454101563,495.0,1000.0,400.0,70.9473648071289,70.9668273925781,0.0144000016152859,3.22341156005859,0.0,true,true,484.39999999999986,69.76571428571424,75.85142857142853,63.999999999999986,37521.0,34551.0,36742.43199999997,33794.511999999966,69.75,70.02999999999999,64.0,65.02,54.980000000000004,13.294737339019775,15.031251525878918,490.18749389648457,462.6,69.87368392944335,69.9113410949707,0.01692000050097706,15.031251525878918,0.0,461.5799999999999,70.02742857142853,65.03542857142853,63.999999999999986,30230.120000000003,32390.689999999995,30148.667199999978,32318.836228571407
2021-04-24T16:10:00.0,69.5,69.7,64.0,58.1,55.2,70.5,85.0,65.0,71.5,68.5,3.0,0.0,72.5,69.5,85.0,55.0,0.0,5.22356414794922,431.341369628906,432.0,1000.0,400.0,68.4210510253906,68.1823043823242,0.0180000010877848,5.22356414794922,0.0,true,true,433.79999999999995,69.66571428571426,58.099999999999966,63.999999999999986,25099.2,30110.4,25203.779999999984,30220.98685714284,69.5,69.79,64.0,62.989999999999995,55.06,0.8842105150222771,0.889389038085938,405.336328125,437.7,68.54736709594725,68.36178970336914,0.01728000044822695,0.8860549926757809,0.0,438.93999999999994,69.79085714285709,62.9745714285714,63.999999999999986,27659.390000000003,30546.47,27715.965485714267,30633.722799999978
2021-04-24T16:20:00.0,69.0,69.3,64.0,68.3,55.4,72.5,85.0,65.0,74.5,71.5,3.0,0.0,74.5,71.5,85.0,55.0,14.6315793991089,37.6813049316406,626.087829589844,448.0,1000.0,400.0,69.684211730957,69.7194366455078,0.0155370747670531,37.7229690551758,0.0,true,true,477.39999999999986,69.29999999999995,69.04571428571424,63.79999999999999,30598.399999999998,31046.399999999998,32962.42399999997,33083.81999999997,69.25,69.43999999999998,63.7,60.8,55.0,7.684210586547851,11.351720428466797,468.1153076171874,433.3,68.80000076293945,68.82940139770508,0.017753708455711628,11.359219360351556,0.0,437.2999999999999,69.44171428571424,60.8205714285714,63.679999999999986,26371.7,30087.840000000004,26653.715199999977,30365.737885714258
2021-04-24T16:30:00.0,70.0,70.0,63.0,89.5,55.5,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,50.6315803527832,18.4304809570312,510.582885742187,685.0,1000.0,400.0,79.1578979492187,79.0154342651367,0.0154931824654341,18.413818359375,0.0,true,true,660.5999999999999,69.9828571428571,88.88285714285709,62.99999999999999,61307.5,47950.0,58716.01542857139,46230.67542857139,69.25,69.47999999999999,63.1,87.27,55.07000000000001,46.18947372436524,44.848204040527335,669.089221191406,634.4,77.07368392944333,77.20304794311525,0.017029318585991878,44.87736968994138,0.0,627.7399999999998,69.47914285714282,87.21942857142851,63.11999999999999,55664.48999999999,44085.77,55037.95268571425,43621.8566285714
2021-04-24T16:40:00.0,70.5,70.5,63.0,73.5,55.2,70.5,85.0,65.0,72.5,69.5,3.0,0.0,72.5,69.5,85.0,55.0,0.315789461135864,5.13908386230469,430.834503173828,432.0,1000.0,400.0,68.4210510253906,68.2775650024414,0.0180000010877848,5.12241363525391,0.0,true,true,431.79999999999995,70.4828571428571,72.99428571428567,62.99999999999999,31752.0,30456.0,31518.932571428548,30434.49771428569,70.35,70.42,63.0,76.47999999999999,54.910000000000004,9.884210562705993,8.073092651367187,448.4385467529296,505.6,70.6315803527832,70.47491455078125,0.017282200232148187,8.051427459716791,0.0,506.93999999999994,70.41999999999996,76.47742857142853,62.999999999999986,38861.03,35593.86,38946.87354285711,35689.66611428568
2021-04-24T16:50:00.0,70.0,70.1,63.0,68.1,55.1,69.0,85.0,65.0,71.0,68.0,3.0,0.0,71.0,68.0,85.0,55.0,7.5789475440979,0.0,400.0,432.0,1000.0,400.0,68.4210510253906,68.7639007568359,0.0180000010877848,0.0,0.0,false,true,430.7999999999999,70.07428571428566,68.15999999999995,62.99999999999999,29419.199999999997,30283.199999999997,29363.327999999972,30188.002285714258,70.0,70.21000000000001,63.0,68.88,55.010000000000005,8.242105054855351,7.288117980957037,443.7287048339841,431.2,68.42105102539061,68.70958633422852,0.0180000010877848,7.28228607177734,0.0,431.7999999999999,70.20914285714282,68.9228571428571,62.999999999999986,29701.28,30274.109999999997,29760.801771428545,30316.0690285714
2021-04-24T17:00:00.0,69.5,69.5,62.0,57.7,54.9,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,0.0,0.0,400.0,429.0,1000.0,400.0,68.4210510253906,68.7639007568359,0.0180000010877848,0.0,0.0,false,true,430.19999999999993,69.57714285714282,57.708571428571396,61.999999999999986,24753.300000000003,29815.5,24826.227428571412,29932.086857142836,69.75,69.87,62.6,60.7,54.92999999999999,0.0,0.0,400.0,429.9,68.42105102539061,68.76390075683591,0.0180000010877848,0.0,0.0,429.9599999999999,69.87599999999995,60.691428571428546,62.59999999999999,26087.97,30036.870000000003,26091.460457142843,30043.73005714284
2021-04-24T17:10:00.0,69.0,69.2,62.0,57.0,54.6,71.0,85.0,65.0,73.0,70.0,3.0,0.0,73.0,70.0,85.0,55.0,0.421052634716034,12.0166702270508,472.100006103516,432.0,1000.0,400.0,68.4210510253906,68.7792205810547,0.0180000010877848,12.0166702270508,0.0,true,true,436.9999999999999,69.17428571428567,56.73428571428568,61.999999999999986,24624.0,29894.4,24792.88285714284,30229.16285714283,69.15,69.36000000000001,62.0,57.39,54.94,0.0421052634716034,1.20166702270508,407.2100006103516,430.2,68.42105102539061,68.76543273925778,0.0180000010877848,1.20166702270508,0.0,431.3,69.35399999999996,57.3548571428571,61.999999999999986,24689.100000000002,29838.480000000003,24736.625485714267,29912.12491428569
2021-04-24T17:20:00.0,69.0,69.3,62.0,76.7,55.4,69.0,85.0,65.0,71.0,68.0,3.0,0.0,71.0,68.0,85.0,55.0,18.5263156890869,0.0,400.0,489.0,1000.0,400.0,71.5789489746094,71.5658416748047,0.0144000016152859,0.0,0.0,false,true,480.7999999999999,69.27428571428567,76.60571428571424,61.999999999999986,37506.3,33887.7,36832.0274285714,33307.076571428544,69.0,69.11,62.0,71.17999999999999,55.029999999999994,15.821052742004388,15.314934539794919,491.8895904541015,468.9,70.378946685791,70.46884689331054,0.01692000050097706,15.314934539794919,0.0,467.2799999999999,69.1108571428571,71.23057142857138,61.999999999999986,33460.549999999996,32406.620000000003,33362.25297142855,32294.752171428547
2021-04-24T17:30:00.0,69.0,69.4,62.0,58.2,55.1,71.5,85.0,65.0,71.0,68.0,3.0,0.0,73.5,70.5,85.0,55.0,0.0,0.0,400.0,397.0,1000.0,400.0,67.7894744873047,67.9025497436523,0.0144000016152859,18.0250015258789,0.0,true,true,419.3999999999999,69.37428571428568,57.93428571428568,61.999999999999986,23105.4,27551.800000000003,24297.63942857141,29095.575428571407,69.15,69.41,62.0,63.21,54.94,0.0,0.0,400.0,420.5,68.1052635192871,68.1367935180664,0.01692000050097706,1.8025001525878899,0.0,423.51999999999987,69.40999999999995,63.1525714285714,61.999999999999986,26722.210000000003,29185.6,26858.148285714262,29395.494114285695
2021-04-24T17:40:00.0,69.0,69.4,62.0,78.8,55.3,70.0,85.0,65.0,73.5,70.5,3.0,0.0,72.0,69.0,85.0,55.0,28.8421058654785,32.9986267089844,597.991760253906,561.0,1000.0,400.0,73.4736862182617,73.9476852416992,0.0144000016152859,14.9986267089844,0.0,true,true,549.9999999999999,69.33999999999996,78.79142857142853,61.59999999999999,44206.799999999996,38933.4,43335.28571428568,38136.99999999997,69.0,69.24999999999999,62.0,74.33999999999999,55.06,23.684210395812983,26.2492446899414,557.4954528808594,511.9,72.02105255126953,72.27836914062502,0.01692000050097706,24.45674514770507,0.0,509.25999999999993,69.24742857142853,74.37599999999995,61.94,38285.07,35449.84,38078.78577142854,35265.55011428569
2021-04-24T17:50:00.0,69.5,69.8,61.0,75.6,55.3,71.5,85.0,65.0,73.5,70.5,3.0,0.0,73.5,70.5,85.0,55.0,5.78947353363037,22.7996597290039,536.797912597656,460.0,1000.0,400.0,69.684211730957,69.6803207397461,0.0144000016152859,22.8163223266602,0.0,true,true,470.9999999999999,69.73999999999995,75.16285714285709,60.999999999999986,34776.0,32108.0,35401.70571428568,32847.53999999997,69.4,69.58000000000001,61.2,76.58000000000001,54.98,9.926316070556641,9.396616363525386,456.37469482421875,484.4,70.25263214111328,70.12822341918944,0.01692000050097706,9.393283843994137,0.0,486.03999999999996,69.57999999999997,76.54742857142853,61.25999999999998,37096.5,33700.270000000004,37203.591657142824,33815.60131428569
2021-04-24T18:00:00.0,70.0,70.0,61.0,80.3,55.6,72.0,85.0,65.0,73.5,70.5,3.0,0.0,74.0,71.0,85.0,55.0,28.3157901763916,32.7161712646484,596.296997070312,565.0,1000.0,400.0,73.4736862182617,73.3722152709961,0.0180000010877848,32.7161712646484,0.0,true,true,567.7999999999998,69.93999999999997,80.87428571428566,60.999999999999986,45369.5,39550.0,45920.41942857139,39711.93199999997,69.55,69.85,61.0,78.26,55.03000000000001,25.73684215545655,28.29040908813476,569.7424377441406,533.0,72.77894592285153,72.772314453125,0.01728000044822695,28.30540542602539,0.0,532.6199999999999,69.84999999999997,78.32342857142854,60.999999999999986,41756.350000000006,37231.85,41754.394057142825,37204.970799999974
2021-04-24T18:10:00.0,70.5,70.5,60.0,84.2,55.1,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,39.4736824035645,60.6576843261719,763.946105957031,631.0,1000.0,400.0,76.0,76.0163421630859,0.0180000010877848,60.6993560791016,0.0,true,true,649.3999999999999,70.51714285714282,85.79428571428566,59.999999999999986,53130.200000000004,44485.5,55714.8091428571,45793.83257142853,70.05,70.18,60.3,84.52000000000001,54.920000000000016,37.926315689086934,40.3894187927246,642.3364990234375,603.2,75.24210433959962,75.36873092651366,0.0180000010877848,40.40774993896485,0.0,604.8999999999999,70.18342857142854,84.61857142857139,60.29999999999999,50975.49,42336.229999999996,51190.67331428568,42458.0559428571
2021-04-24T18:20:00.0,71.0,71.3,59.0,86.9,54.9,72.5,85.0,65.0,74.5,71.5,3.0,0.0,74.5,71.5,85.0,55.0,76.7368392944336,60.4074859619141,762.444885253906,836.0,1000.0,400.0,85.4736862182617,85.7811889648438,0.0144000016152859,60.4074859619141,0.0,true,true,827.9999999999998,71.27428571428567,86.65999999999995,58.999999999999986,72648.40000000001,59606.799999999996,71754.47999999994,59015.108571428515,70.65,70.81,59.7,89.83000000000001,54.970000000000006,70.95789489746093,70.58753204345703,823.5252014160158,783.7,83.8315788269043,83.97236404418948,0.01764000114053491,70.6033660888672,0.0,780.56,70.80914285714282,89.69028571428566,59.69999999999999,70336.25000000001,55506.119999999995,69971.66159999995,55282.45531428567
2021-04-24T18:30:00.0,72.0,72.0,58.0,88.0,54.9,73.5,85.0,65.0,75.5,72.5,3.0,0.0,75.5,72.5,85.0,55.0,54.0,60.9908065795898,765.94482421875,751.0,1000.0,400.0,81.0526351928711,81.0050201416016,0.0180000010877848,60.9908065795898,0.0,true,true,752.1999999999998,71.93999999999996,88.57428571428568,58.39999999999999,66088.0,54072.0,66625.57771428567,54113.26799999995,71.5,71.72,58.9,89.09,54.9,57.53684310913085,55.71163864135741,734.2698303222656,768.1,82.1894744873047,81.92815628051758,0.01728000044822695,56.31163864135741,0.0,768.9599999999998,71.71742857142851,89.1551428571428,58.879999999999995,68372.43,55083.880000000005,68514.35617142853,55144.13525714281
2021-04-24T18:40:00.0,72.0,72.3,58.0,93.8,55.1,75.0,85.0,65.0,77.0,74.0,3.0,0.0,77.0,74.0,85.0,55.0,64.8421020507812,84.3490600585938,906.094360351562,760.0,1000.0,400.0,82.315788269043,82.294563293457,0.0180000010877848,84.3490600585938,0.0,true,true,785.9999999999999,72.25714285714281,93.9371428571428,57.99999999999999,71288.0,54948.0,73834.59428571424,56794.11428571424,71.95,72.07000000000001,58.0,92.22999999999999,54.98,64.07368392944336,66.45159378051758,798.7095642089844,754.9,81.68421173095702,81.80085296630861,0.01728000044822695,66.45242691040039,0.0,758.0199999999999,72.07085714285711,92.17771428571425,58.019999999999996,69629.47,54405.880000000005,69882.35177142851,54631.97708571425
2021-04-24T18:50:00.0,72.5,72.8,58.0,82.5,55.3,73.0,85.0,65.0,77.0,74.0,3.0,0.0,75.0,72.0,85.0,55.0,93.0526351928711,96.0154571533203,976.0927734375,937.0,1000.0,400.0,88.6315765380859,88.7968063354492,0.0144000016152859,72.0071258544922,0.0,true,true,923.8,72.8085714285714,82.5171428571428,57.99999999999999,77302.5,68213.59999999999,76229.33657142852,67260.55828571426,72.3,72.47,58.0,85.66,54.970000000000006,90.61052703857422,91.07806930541992,946.4684143066409,911.7,88.16841964721678,88.33690185546874,0.01764000114053491,89.27723617553711,0.0,906.1999999999998,72.47342857142853,85.65485714285708,57.999999999999986,78030.38999999998,66077.82,77574.91811428565,65681.61211428567
2021-04-24T19:00:00.0,73.0,73.0,57.0,90.8,54.7,72.5,85.0,65.0,75.0,72.0,3.0,0.0,74.5,71.5,85.0,55.0,62.7368431091309,58.9155654907227,753.493408203125,789.0,1000.0,400.0,82.9473648071289,82.9986190795898,0.0180000010877848,52.8905639648437,0.0,true,true,789.9999999999999,72.9828571428571,90.13999999999994,56.999999999999986,71641.2,57597.0,71210.59999999995,57656.4571428571,72.7,72.94,57.3,87.30999999999999,54.75,66.37894630432127,65.37134704589843,795.8280883789063,828.5,84.46315689086916,84.24052810668947,0.01728000044822695,65.36551437377929,0.0,830.2599999999999,72.93828571428568,87.29199999999994,57.29999999999999,72294.12999999999,60429.7,72449.56234285708,60556.60971428568
2021-04-24T19:10:00.0,72.5,72.8,57.0,86.7,54.6,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,48.8421058654785,18.2407302856445,509.444366455078,729.0,1000.0,400.0,79.5789489746094,79.2372283935547,0.0221766252070665,18.2407302856445,0.0,true,true,682.8,72.83428571428567,86.18571428571424,56.999999999999986,63204.3,53071.2,58847.60571428568,49731.25028571425,72.55,72.87999999999998,57.0,87.11000000000001,55.11,52.063158035278306,49.38649063110351,696.3089263916015,752.8,80.9052635192871,80.70563278198242,0.01841766349971297,49.370657348632804,0.0,746.7399999999998,72.88171428571422,87.09885714285709,56.999999999999986,65588.79000000001,54864.29,65054.53382857138,54424.1479428571
2021-04-24T19:20:00.0,71.5,71.7,56.0,58.9,54.9,69.0,85.0,65.0,71.0,68.0,3.0,0.0,71.0,68.0,85.0,55.0,1.89473688602448,0.0,400.0,416.0,1000.0,400.0,67.7894744873047,67.8104934692383,0.0180000010877848,0.0,7.90786743164062,false,true,410.5999999999999,71.73428571428568,58.90857142857139,55.999999999999986,24502.399999999998,29827.2,24187.85942857141,29454.097714285694,72.15,72.36,56.7,66.72,54.93000000000001,6.094736611843105,5.006996154785163,430.01697692871073,464.6,69.05263214111328,69.02908096313477,0.01802794467657807,4.982830047607427,2.714776611328124,470.9799999999999,72.3608571428571,66.75771428571423,56.69999999999999,31571.620000000003,33640.91,32019.37914285712,34104.01051428569
2021-04-24T19:30:00.0,70.5,70.6,56.0,57.3,54.9,71.5,85.0,65.0,73.5,70.5,3.0,0.0,73.5,70.5,85.0,55.0,0.0,3.32524108886719,419.951446533203,413.0,1000.0,400.0,67.7894744873047,67.8104934692383,0.0180000010877848,3.32524108886719,0.0,true,true,414.79999999999995,70.57428571428568,57.342857142857106,55.999999999999986,23664.899999999998,29157.8,23785.817142857126,29274.213714285695,70.8,71.02000000000001,56.0,57.85999999999999,54.85,0.0,0.332524108886719,401.9951446533203,414.6,67.7894744873047,67.8104934692383,0.0180000010877848,0.332524108886719,1.9430053710937494,414.7199999999999,71.01742857142852,57.86171428571426,55.999999999999986,23988.77,29444.809999999998,23996.297085714268,29452.197828571407
2021-04-24T19:40:00.0,70.0,70.2,56.0,76.7,54.7,69.0,85.0,65.0,71.0,68.0,3.0,0.0,71.0,68.0,85.0,55.0,8.8421049118042,0.0,400.0,454.0,1000.0,400.0,69.684211730957,69.6722564697266,0.0180000010877848,0.0,0.0,false,true,441.5999999999999,70.13142857142853,76.38285714285709,55.999999999999986,34821.8,31870.800000000003,33730.66971428569,30970.03885714283,70.05,70.26000000000002,56.0,66.41000000000001,55.010000000000005,7.799999666213989,8.478236389160164,450.86941833496087,431.6,68.86315994262695,68.89287109374999,0.0180000010877848,9.084068298339838,0.0,430.67999999999995,70.25657142857139,66.39628571428567,55.999999999999986,28749.180000000004,30322.9,28666.939142857114,30256.81777142855
2021-04-24T19:50:00.0,70.0,70.1,55.0,58.4,55.4,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,0.0,0.0,400.0,426.0,1000.0,400.0,68.4210510253906,68.2853393554688,0.0180000010877848,0.0,0.0,false,true,426.5999999999999,70.06571428571424,58.357142857142826,55.39999999999999,24878.399999999998,29862.6,24895.157142857122,29890.033714285688,70.0,70.23,55.9,62.67999999999999,55.04,0.0,0.0,400.0,427.9,68.48420944213866,68.30944290161138,0.0180000010877848,0.0,0.0,428.9999999999999,70.23257142857139,62.68942857142853,55.879999999999995,26841.460000000003,30051.23,26915.11919999998,30129.732514285686
