time,thermostat_room_temp,room_temp,thermostat_outside_temp,supply_discharge_temp,ahu_supply_temp,setpoint,setpoint_max,setpoint_min,clg_sp_current,htg_sp_current,clg_sp_offset,htg_sp_offset,occupied_clg_sp,occupied_htg_sp,unoccupied_clg_sp,unoccupied_htg_sp,htg_valve_position,htg_valve_command,airflow_desired,airflow_current,airflow_max,airflow_min,damper_position,damper_command,damper_integral_factor,htg_signal,clg_signal,htg_clg_mode,occupied_status,airflow_current_smooth,room_temp_smooth,supply_discharge_temp_smooth,thermostat_outside_temp_smooth,sensible_heat_in,sensible_heat_room,sensible_heat_in_smooth,sensible_heat_room_smooth,thermostat_room_temp_ave,room_temp_ave,thermostat_outside_temp_ave,supply_discharge_temp_ave,ahu_supply_temp_ave,htg_valve_position_ave,htg_valve_command_ave,airflow_desired_ave,airflow_current_ave,damper_position_ave,damper_command_ave,damper_integral_factor_ave,htg_signal_ave,clg_signal_ave,airflow_current_smooth_ave,room_temp_smooth_ave,supply_discharge_temp_smooth_ave,thermostat_outside_temp_smooth_ave,sensible_heat_in_ave,sensible_heat_room_ave,sensible_heat_in_smooth_ave,sensible_heat_room_smooth_ave
2021-04-25T05:40:00.0,75.0,75.2,45.0,88.3,54.6,75.5,85.0,65.0,77.0,74.0,3.0,0.0,77.5,74.5,85.0,55.0,82.6315765380859,78.0001525878906,868.000915527344,909.0,1000.0,400.0,87.0526351928711,86.6440887451172,0.0180000010877848,83.9918212890625,0.0,true,true,906.1999999999998,75.17428571428567,87.96571428571424,44.99999999999999,80264.7,68356.8,79714.53028571422,68122.93771428567,75.0,75.2,45.0,84.64,54.660000000000004,82.6315765380859,80.0001220703125,880.0007446289064,916.6,87.17895050048828,87.01626739501954,0.0180000010877848,81.18845825195312,0.0,916.0399999999997,75.19657142857139,84.6228571428571,44.99999999999999,77571.32,68928.32,77506.30079999992,68883.10891428567
2021-04-25T05:45:00.0,75.0,75.1,45.0,88.6,55.0,75.5,85.0,65.0,77.5,74.5,3.0,0.0,77.5,74.5,85.0,55.0,82.6315765380859,81.5007629394531,889.004577636719,906.0,1000.0,400.0,87.0526351928711,86.6440887451172,0.0180000010877848,81.5007629394531,0.0,true,true,902.9999999999999,75.06571428571424,88.53142857142852,45.19999999999999,80271.59999999999,68040.59999999999,79943.87999999995,67784.33999999995,75.0,75.08,45.2,88.6,54.56,82.6315765380859,82.5005187988281,895.003112792969,901.6,87.0526351928711,86.6440887451172,0.0180000010877848,82.49885253906248,0.0,902.7599999999999,75.08171428571424,88.62228571428567,45.19999999999999,79881.63999999998,67692.18,80004.81942857137,67780.79062857138
2021-04-25T05:50:00.0,75.0,75.2,45.0,83.7,55.7,75.0,85.0,65.0,77.5,74.5,3.0,0.0,77.0,74.0,85.0,55.0,82.6315765380859,79.0013732910156,838.008239746094,902.0,1000.0,400.0,87.0526351928711,86.6196136474609,0.0180000010877848,72.9847106933594,0.0,true,true,892.3999999999999,75.20857142857139,83.57142857142853,44.99999999999999,75497.40000000001,67830.40000000001,74579.14285714281,67116.1291428571,75.0,75.16,45.0,85.53999999999999,55.720000000000006,82.6315765380859,80.0011291503906,872.8067749023439,904.4,87.0526351928711,86.63919372558594,0.0180000010877848,78.79613037109372,0.0,901.28,75.16342857142854,85.50228571428565,44.99999999999999,77361.96,67974.72,77066.86011428565,67743.15382857138
2021-04-25T05:55:00.0,75.0,75.1,46.0,89.4,54.0,75.0,85.0,65.0,77.0,74.0,3.0,0.0,77.0,74.0,85.0,55.0,72.7368392944336,68.0014495849609,808.008666992188,842.0,1000.0,400.0,84.5263137817383,84.3883514404297,0.0180000010877848,68.0014495849609,0.0,true,true,843.5999999999998,75.04857142857138,89.26285714285709,45.79999999999999,75274.8,63234.2,75302.14628571422,63310.9748571428,75.0,75.12,45.4,87.38,54.5,72.7368392944336,70.00141906738283,820.0084960937504,858.8,85.15789642333988,84.8970886230469,0.0180000010877848,69.99808654785156,0.0,860.8399999999998,75.11142857142853,87.39542857142851,45.39999999999999,75010.51999999999,64513.54,75204.85577142851,64659.423428571376
2021-04-25T06:00:00.0,75.0,75.0,45.0,89.3,55.1,73.0,85.0,65.0,77.0,74.0,3.0,0.0,75.0,72.0,85.0,55.0,68.4210510253906,64.2598419189453,821.559020996094,805.0,1000.0,400.0,83.8947372436523,83.9712982177734,0.0180000010877848,46.2598419189453,0.0,true,true,797.5999999999999,74.94857142857138,88.14285714285708,44.99999999999999,71886.5,60375.0,70302.7428571428,59778.98057142853,74.6,74.92,45.4,88.68,54.82000000000001,68.4210510253906,70.38815307617188,829.5289184570313,827.2,84.1473678588867,84.12238311767575,0.0180000010877848,66.78815307617188,0.0,823.4,74.92171428571424,88.57371428571423,45.39999999999999,73351.68000000001,61973.380000000005,72932.36308571424,61690.3763428571
2021-04-25T06:05:00.0,74.5,74.7,45.0,77.1,55.3,73.0,85.0,65.0,75.0,72.0,3.0,0.0,75.0,72.0,85.0,55.0,36.7368431091309,33.5017013549805,601.010192871094,647.0,1000.0,400.0,75.684211730957,75.2325592041016,0.0180000010877848,33.5017013549805,0.0,true,true,644.8,74.69142857142853,77.12571428571424,44.99999999999999,49883.7,48330.9,49730.66057142854,48161.033142857115,74.5,74.86,45.0,79.13999999999999,55.32000000000001,38.77894744873048,38.55495910644532,631.3297485351565,703.6,77.57894744873047,77.26158294677737,0.0180000010877848,38.54662628173828,0.0,704.68,74.86171428571424,79.27199999999996,44.99999999999999,55798.17999999999,52673.76000000001,55963.824914285666,52756.6123428571
2021-04-25T06:10:00.0,73.5,73.8,45.0,78.0,54.9,71.0,85.0,65.0,75.0,72.0,3.0,0.0,73.0,70.0,85.0,55.0,35.1578941345215,35.6684799194336,614.010864257812,612.0,1000.0,400.0,74.4210510253906,74.4805603027344,0.0180000010877848,11.6684799194336,0.0,true,true,578.5999999999999,73.81714285714281,77.7428571428571,44.99999999999999,47736.0,45165.6,44982.01714285711,42710.598857142824,73.9,74.12,45.0,76.72,55.04,35.26315765380859,34.43344879150389,606.60068359375,612.0,74.4210510253906,74.4805603027344,0.0180000010877848,29.6267822265625,0.0,607.9999999999999,74.12514285714282,76.72857142857137,44.99999999999999,46953.36,45361.92,46642.68502857139,45071.42388571425
2021-04-25T06:15:00.0,73.0,73.3,45.0,61.8,55.3,71.0,85.0,65.0,73.0,70.0,3.0,0.0,73.0,70.0,85.0,55.0,6.4210524559021,2.66856384277344,416.011383056641,426.0,1000.0,400.0,68.1052627563477,67.5825576782227,0.0180000010877848,2.66856384277344,0.0,true,true,426.79999999999984,73.25714285714281,61.80857142857139,44.99999999999999,26326.8,31225.8,26379.89828571426,31266.14857142854,73.2,73.46000000000001,45.0,67.68,54.8,4.673684200644502,3.401112365722656,430.8088623046876,472.4,68.98947448730473,68.60192260742191,0.0180000010877848,3.39111328125,2.898211669921874,478.7999999999999,73.4548571428571,67.67657142857138,44.99999999999999,32250.179999999993,34710.939999999995,32623.908114285685,35177.223542857115
2021-04-25T06:20:00.0,72.5,72.6,45.0,59.0,55.4,72.5,85.0,65.0,73.0,70.0,3.0,0.0,74.5,71.5,85.0,55.0,0.0,1.21043395996094,407.262603759766,416.0,1000.0,400.0,68.1052627563477,67.6018600463867,0.0144000016152859,13.1937637329102,0.0,true,true,422.9999999999999,72.57428571428568,58.77714285714283,44.99999999999999,24544.0,30201.6,24862.73142857141,30698.922857142836,72.6,72.82000000000001,45.0,59.739999999999995,55.7,0.0,0.832888793945313,404.99733276367203,416.6,68.1052627563477,67.5864181518555,0.01728000119328502,3.212889099121102,0.306591796875,419.83999999999986,72.81999999999996,59.66114285714283,44.99999999999999,24887.840000000004,30336.859999999997,25048.207542857122,30572.763314285687
2021-04-25T06:25:00.0,72.0,72.2,45.0,76.4,54.2,72.5,85.0,65.0,74.5,71.5,3.0,0.0,74.5,71.5,85.0,55.0,13.2631578445435,16.1354827880859,496.812896728516,483.0,1000.0,400.0,70.6315765380859,70.7161712646484,0.0179999992251396,16.1271438598633,0.0,true,true,481.3999999999999,72.14857142857139,76.36571428571425,44.99999999999999,36901.200000000004,34872.6,36762.45485714283,34732.32228571426,72.0,72.25999999999999,45.0,70.05999999999999,54.46,13.2631578445435,17.15379943847656,502.9227905273436,459.8,70.12631378173825,70.16974945068357,0.016559999808669103,17.15046386718752,0.0,458.75999999999993,72.25657142857138,70.12171428571426,44.99999999999999,32342.940000000002,33223.42,32264.2266285714,33146.887199999976
2021-04-25T06:30:00.0,72.0,72.1,45.0,77.6,55.2,69.5,85.0,65.0,74.5,71.5,3.0,0.0,71.5,68.5,85.0,55.0,15.2631578445435,0.0,400.0,492.0,1000.0,400.0,70.6315765380859,70.6880569458008,0.0144000016152859,0.0,6.00833129882812,false,true,479.3999999999999,72.09999999999997,77.41999999999996,45.19999999999999,38179.2,35473.2,37115.14799999997,34564.739999999976,72.0,72.04,45.0,77.62,54.94,14.926315498352059,11.90840148925782,471.45040283203116,489.6,70.6315765380859,70.71054840087888,0.01728000119328502,11.90506591796876,1.201666259765624,486.0799999999999,72.04514285714282,77.6268571428571,45.03999999999999,38002.92,35270.880000000005,37733.54377142854,35019.60411428569
2021-04-25T06:35:00.0,72.0,72.1,46.0,61.7,55.5,69.5,85.0,65.0,71.5,68.5,3.0,0.0,71.5,68.5,85.0,55.0,0.0,0.0,400.0,429.0,1000.0,400.0,68.1052627563477,67.7819442749023,0.0179999992251396,0.0,8.50772094726563,false,true,428.3999999999999,72.09999999999997,61.69999999999996,45.999999999999986,26469.300000000003,30930.899999999998,26432.279999999977,30887.63999999998,72.0,72.16,45.8,67.22,55.44,0.0,0.0,400.0,443.4,68.35789489746098,68.04915161132809,0.016559999808669103,0.0,7.507965087890625,445.3199999999999,72.15999999999995,67.22514285714283,45.75999999999999,29890.26,31995.24,30005.194628571404,32134.287771428546
2021-04-25T06:40:00.0,71.5,71.7,46.0,58.1,54.1,71.5,85.0,65.0,71.5,68.5,3.0,0.0,73.5,70.5,85.0,55.0,0.0,0.0,400.0,435.0,1000.0,400.0,68.1052627563477,67.7819442749023,0.0180000010877848,0.0,0.0,false,true,428.9999999999999,71.69142857142853,58.12571428571426,45.999999999999986,25273.5,31189.5,24935.93142857141,30755.622857142833,71.7,71.88,46.0,59.160000000000004,54.5,0.0,0.0,400.0,428.4,68.1052627563477,67.7819442749023,0.0180000010877848,0.0,5.140997314453124,428.52,71.87999999999995,59.15999999999997,45.999999999999986,25340.94,30792.96,25350.835199999983,30801.95314285712
2021-04-25T06:45:00.0,71.0,71.4,46.0,57.6,55.0,71.5,85.0,65.0,73.5,70.5,3.0,0.0,73.5,70.5,85.0,55.0,0.0,0.0,400.0,426.0,1000.0,400.0,68.1052627563477,67.7819442749023,0.0180000010877848,0.0,0.0,false,true,424.7999999999999,71.39999999999996,57.617142857142824,45.999999999999986,24537.600000000002,30416.4,24475.762285714267,30330.719999999976,71.4,71.52000000000001,46.0,57.67999999999999,54.54,0.0,0.0,400.0,425.4,68.1052627563477,67.7819442749023,0.0180000010877848,0.0,0.0,425.9999999999999,71.51999999999995,57.67999999999997,45.999999999999986,24537.24,30424.620000000003,24571.801714285695,30467.607085714262
2021-04-25T06:50:00.0,71.0,71.1,46.0,57.7,55.0,69.0,85.0,65.0,73.5,70.5,3.0,0.0,71.0,68.0,85.0,55.0,0.0,0.0,400.0,426.0,1000.0,400.0,68.1052627563477,67.7819442749023,0.0180000010877848,0.0,0.0,false,true,425.39999999999986,71.10857142857137,57.7085714285714,45.999999999999986,24580.2,30288.6,24549.226285714267,30249.58628571425,71.0,71.2,46.0,57.61999999999999,55.160000000000004,0.0,0.0,400.0,424.8,68.1052627563477,67.7819442749023,0.0180000010877848,0.0,0.0,424.9199999999999,71.20514285714282,57.61828571428568,45.999999999999986,24477.06,30245.7,24483.17279999998,30256.477714285684
2021-04-25T06:55:00.0,70.5,70.9,47.0,57.7,55.5,69.0,85.0,65.0,71.0,68.0,3.0,0.0,71.0,68.0,85.0,55.0,0.0,0.0,400.0,419.0,1000.0,400.0,68.1052627563477,67.7819442749023,0.0180000010877848,0.0,0.0,false,true,421.7999999999999,70.90857142857139,57.7085714285714,46.59999999999999,24176.300000000003,29707.100000000002,24341.47542857141,29909.235428571406,70.6,70.94000000000001,46.2,57.660000000000004,55.36,0.0,0.0,400.0,423.2,68.1052627563477,67.7819442749023,0.0180000010877848,0.0,0.0,423.4799999999999,70.93828571428568,57.6582857142857,46.239999999999995,24401.600000000002,30021.920000000002,24417.109714285696,30041.029714285694
2021-04-25T07:00:00.0,70.5,70.8,47.0,57.5,55.0,70.0,85.0,65.0,71.0,68.0,3.0,0.0,72.0,69.0,85.0,55.0,0.0,0.0,400.0,426.0,1000.0,400.0,68.1052627563477,67.7819442749023,0.0180000010877848,0.0,0.0,false,true,425.19999999999993,70.74857142857138,57.465714285714256,46.99999999999999,24495.0,30160.8,24434.421714285698,30082.292571428545,70.5,70.82000000000001,47.0,57.6,55.17999999999999,0.0,0.0,400.0,425.2,68.1052627563477,67.7819442749023,0.0180000010877848,0.0,0.0,424.51999999999987,70.81142857142854,57.59657142857141,46.959999999999994,24491.32,30112.539999999997,24450.776342857127,30060.822514285694
2021-04-25T07:05:00.0,70.5,70.6,47.0,57.3,55.2,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,0.0,0.0,400.0,419.0,1000.0,400.0,68.1052627563477,67.7819442749023,0.0180000010877848,0.0,0.0,false,true,419.19999999999993,70.57428571428568,57.27428571428568,46.99999999999999,24008.699999999997,29581.399999999998,24009.380571428555,29584.740571428552,70.5,70.6,47.0,57.32000000000001,54.98,0.0,0.0,400.0,419.8,68.1052627563477,67.7819442749023,0.0180000010877848,0.0,0.0,420.6399999999999,70.60342857142852,57.32342857142853,46.99999999999999,24063.12,29637.879999999997,24112.645485714267,29698.661714285692
2021-04-25T07:10:00.0,70.5,70.5,47.0,57.1,54.6,69.0,85.0,65.0,72.0,69.0,3.0,0.0,71.0,68.0,85.0,55.0,0.0,0.0,400.0,416.0,1000.0,400.0,68.1052627563477,67.7819442749023,0.0180000010877848,0.0,0.0,false,true,419.19999999999993,70.4828571428571,57.099999999999966,47.39999999999999,23753.600000000002,29328.0,23936.31999999998,29546.413714285693,70.5,70.5,47.0,57.2,54.82000000000001,0.0,0.0,400.0,419.2,68.1052627563477,67.7819442749023,0.0180000010877848,0.0,0.0,419.15999999999997,70.50171428571424,57.19828571428568,47.11999999999999,23978.38,29553.6,23975.23919999998,29551.49622857141
2021-04-25T07:15:00.0,70.0,70.3,48.0,56.9,54.7,69.0,85.0,65.0,71.0,68.0,3.0,0.0,71.0,68.0,85.0,55.0,0.0,0.0,400.0,419.0,1000.0,400.0,68.1052627563477,67.7819442749023,0.0180000010877848,0.0,0.0,false,true,416.5999999999999,70.29999999999995,56.89999999999996,47.99999999999999,23841.1,29455.699999999997,23704.53999999998,29286.979999999974,70.0,70.32000000000001,48.0,56.9,54.5,0.0,0.0,400.0,419.2,68.1052627563477,67.7819442749023,0.0180000010877848,0.0,0.0,418.3199999999999,70.32171428571425,56.90342857142853,47.879999999999995,23852.620000000003,29478.140000000003,23803.864457142838,29416.99657142855
2021-04-25T07:20:00.0,70.0,70.3,48.0,57.3,55.3,69.5,85.0,65.0,71.0,68.0,3.0,0.0,71.5,68.5,85.0,55.0,0.0,0.0,400.0,413.0,1000.0,400.0,68.1052627563477,67.7819442749023,0.0180000010877848,0.0,0.0,false,true,415.99999999999994,70.24857142857138,57.342857142857106,47.99999999999999,23664.899999999998,29033.899999999998,23854.62857142855,29223.40571428569,70.0,70.3,48.0,57.14,55.18000000000001,0.0,0.0,400.0,415.4,68.1052627563477,67.7819442749023,0.0180000010877848,0.0,0.0,416.1199999999999,70.29314285714281,57.14171428571425,47.99999999999999,23735.92,29202.620000000003,23777.77702857141,29250.383428571407
2021-04-25T07:25:00.0,70.0,70.1,49.0,57.3,55.1,69.5,85.0,65.0,71.5,68.5,3.0,0.0,71.5,68.5,85.0,55.0,0.0,0.0,400.0,416.0,1000.0,400.0,68.1052627563477,67.7819442749023,0.0180000010877848,0.0,0.0,false,true,417.19999999999993,70.07428571428566,57.29142857142853,48.79999999999999,23836.8,29161.6,23901.98399999998,29234.991999999973,70.0,70.1,48.4,57.36,55.260000000000005,0.0,0.0,400.0,416.0,68.1052627563477,67.7819442749023,0.0180000010877848,0.0,0.0,416.1199999999999,70.10342857142852,57.356571428571385,48.39999999999999,23861.760000000002,29161.6,23867.187771428555,29171.4290285714
2021-04-25T07:30:00.0,70.0,70.0,49.0,57.0,54.2,69.0,85.0,65.0,71.5,68.5,3.0,0.0,71.0,68.0,85.0,55.0,0.0,0.0,400.0,423.0,1000.0,400.0,68.1052627563477,67.7819442749023,0.0180000010877848,0.0,0.0,false,true,419.3999999999999,69.97428571428567,57.03428571428567,48.999999999999986,24111.0,29610.0,23920.179428571406,29347.215428571406,70.0,70.0,49.0,57.21999999999999,55.06,0.0,0.0,400.0,419.8,68.1052627563477,67.7819442749023,0.0180000010877848,0.0,0.0,419.19999999999993,69.99999999999996,57.22342857142853,48.999999999999986,24020.78,29386.0,23988.01542857141,29343.99554285712
2021-04-25T07:35:00.0,69.5,69.9,49.0,56.7,54.9,69.0,85.0,65.0,71.0,68.0,3.0,0.0,71.0,68.0,85.0,55.0,0.0,0.0,400.0,416.0,1000.0,400.0,68.1052627563477,67.7819442749023,0.0180000010877848,0.0,0.0,false,true,416.5999999999999,69.87428571428568,56.69999999999997,49.39999999999999,23587.2,29078.4,23621.219999999983,29109.627428571406,69.5,69.9,49.0,56.7,54.3,0.0,0.0,400.0,416.8,68.1052627563477,67.7819442749023,0.0180000010877848,0.0,0.0,417.03999999999996,69.89999999999996,56.6965714285714,49.11999999999998,23632.84,29134.32,23644.818171428557,29151.09942857141
2021-04-25T07:40:00.0,69.5,69.8,50.0,57.7,56.0,72.0,85.0,65.0,71.0,68.0,3.0,0.0,74.0,71.0,85.0,55.0,0.0,0.0,400.0,419.0,1000.0,400.0,68.1052627563477,67.7819442749023,0.0144000016152859,18.0,0.0,true,true,430.79999999999995,69.77428571428567,57.42571428571426,49.99999999999999,24176.300000000003,29246.199999999997,24738.9977142857,30058.762285714263,69.5,69.8,50.0,57.36,55.92,0.0,0.0,400.0,420.0,68.1052627563477,67.7819442749023,0.01728000119328502,3.6,0.0,422.2799999999999,69.79999999999995,57.2965714285714,49.879999999999995,24091.7,29316.0,24195.727085714265,29475.086742857122
2021-04-25T07:45:00.0,69.5,69.7,50.0,72.7,54.1,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,23.6842098236084,25.4993133544922,552.995849609375,527.0,1000.0,400.0,71.8947372436523,71.8759078979492,0.0179999992251396,25.5243148803711,0.0,true,true,516.8,69.69142857142853,72.77714285714282,50.19999999999999,38312.9,36731.9,37611.22742857141,36016.53028571426,69.5,69.7,50.0,66.38,54.5,20.5894733428955,22.4995880126953,534.997509765625,484.4,71.13684234619137,71.19399261474608,0.016559999808669103,22.504588317871075,0.0,482.51999999999987,69.70171428571425,66.44514285714281,50.03999999999999,32341.140000000003,33762.68,32193.645485714263,33632.254285714254
2021-04-25T07:50:00.0,69.5,70.0,51.0,78.8,55.6,73.5,85.0,65.0,74.0,71.0,3.0,0.0,75.5,72.5,85.0,55.0,28.0,44.9653015136719,669.791809082031,558.0,1000.0,400.0,73.7894744873047,73.9372024536133,0.0180000010877848,51.0153045654297,0.0,true,true,584.1999999999999,69.9485714285714,79.90571428571424,50.999999999999986,43970.4,39060.0,46680.91828571425,40863.955428571404,69.5,69.84,50.8,78.02000000000001,55.06,27.13684196472168,32.392236328125,594.3534057617186,541.4,72.90526428222654,73.00271148681642,0.0180000010877848,33.61223754882812,0.0,549.1199999999999,69.83485714285709,78.1331428571428,50.75999999999999,42257.88,37812.659999999996,42931.709599999966,38349.35394285711
2021-04-25T07:55:00.0,70.0,70.4,51.0,90.0,55.4,73.5,85.0,65.0,75.5,72.5,3.0,0.0,75.5,72.5,85.0,55.0,56.6315803527832,57.8067169189453,746.84033203125,697.0,1000.0,400.0,79.4736862182617,79.640869140625,0.0180000010877848,57.848388671875,0.0,true,true,696.5999999999999,70.36571428571423,90.36857142857137,50.999999999999986,62730.0,49068.8,62950.74685714281,49016.75657142853,69.9,70.12,51.0,87.75999999999999,55.519999999999996,51.999999237060536,54.00846405029298,724.0507812500002,666.8,78.00000000000001,78.25897064208984,0.0180000010877848,54.04346618652344,0.0,660.1199999999998,70.12342857142853,87.72057142857139,50.999999999999986,58578.16000000001,46760.840000000004,57969.16525714282,46294.39622857139
2021-04-25T08:00:00.0,71.0,71.1,51.0,90.1,54.7,70.5,85.0,65.0,75.5,72.5,3.0,0.0,72.5,69.5,85.0,55.0,56.6315803527832,19.6565704345703,517.789367675781,729.0,1000.0,400.0,80.1052627563477,80.3610076904297,0.0172950308769941,19.6315689086914,0.0,true,true,690.9999999999999,71.07428571428568,89.34571428571424,51.39999999999999,65682.9,51831.899999999994,61737.88857142853,49112.33142857139,70.6,70.8,51.0,93.28,54.980000000000004,56.6315803527832,49.46996154785156,696.7897583007813,714.4,79.7263168334961,80.04606933593752,0.01785900704562666,49.4916275024414,0.0,705.1599999999999,70.80171428571425,93.13428571428565,51.11999999999998,66622.54000000001,50581.08,65688.04011428566,49925.95702857139
2021-04-25T08:05:00.0,71.5,71.6,52.0,74.6,54.7,70.5,85.0,65.0,72.5,69.5,3.0,0.0,72.5,69.5,85.0,55.0,6.21052646636963,5.18170166015625,431.090209960937,464.0,1000.0,400.0,69.3684234619141,69.2788162231445,0.0179999992251396,5.18170166015625,0.0,true,true,484.3999999999999,71.53142857142853,73.99142857142854,51.99999999999999,34614.399999999994,33222.399999999994,35841.44799999998,34649.82399999998,71.2,71.4,52.0,77.85999999999999,54.56,13.726315307617167,12.448310852050774,474.689855957031,564.2,72.27368469238283,72.01008758544921,0.0167748935520649,12.438310241699215,0.0,568.8799999999999,71.3931428571428,77.86171428571424,51.879999999999995,44178.92,40272.96000000001,44505.67714285711,40606.22937142853
2021-04-25T08:10:00.0,71.0,71.2,52.0,60.5,55.7,71.0,85.0,65.0,72.5,69.5,3.0,0.0,73.0,70.0,85.0,55.0,4.31578969955444,8.83182525634766,452.890960693359,432.0,1000.0,400.0,68.7368392944336,68.6335220336914,0.0180000010877848,8.81516265869141,0.0,true,true,431.9999999999999,71.20857142857137,60.465714285714256,51.99999999999999,26136.0,30758.4,26121.188571428553,30762.102857142825,71.0,71.34,52.0,64.36,55.239999999999995,5.073684406280516,7.118446350097656,442.66068115234356,440.0,68.8631561279297,68.6813735961914,0.0180000010877848,7.100115966796875,0.0,442.6399999999999,71.35028571428566,64.4285714285714,51.999999999999986,28350.52,31390.02,28555.913485714264,31583.282399999967
2021-04-25T08:15:00.0,70.5,70.7,52.0,58.1,54.0,71.0,85.0,65.0,73.0,70.0,3.0,0.0,73.0,70.0,85.0,55.0,8.10526275634766,11.3736877441406,468.242126464844,441.0,1000.0,400.0,69.3684234619141,69.6776733398437,0.0180000010877848,11.3736877441406,0.0,true,true,439.3999999999999,70.69999999999995,58.262857142857115,51.99999999999999,25622.100000000002,31178.7,25600.69942857141,31065.57999999997,70.6,70.88,52.0,58.78000000000001,54.8,7.347368144989017,11.275230407714844,467.63138427734395,434.4,69.11578979492191,69.30116577148434,0.0180000010877848,11.268565368652332,0.0,435.19999999999993,70.87828571428568,58.79028571428569,51.999999999999986,25531.260000000002,30789.72,25583.990514285695,30845.890742857115
2021-04-25T08:20:00.0,70.0,70.4,53.0,66.7,55.2,74.0,85.0,65.0,73.0,70.0,3.0,0.0,76.0,73.0,85.0,55.0,11.1578950881958,51.7074432373047,710.24462890625,457.0,1000.0,400.0,70.5263137817383,70.6213989257812,0.0224743410944939,51.7074432373047,0.0,true,true,510.7999999999999,70.33999999999997,67.64285714285711,52.99999999999999,30481.9,32172.800000000003,34551.97142857141,35929.67199999998,70.3,70.47999999999999,52.6,63.839999999999996,54.6,9.726315689086924,20.90233459472655,518.20400390625,447.0,69.72631683349611,69.97190551757807,0.017166868969798122,19.699002075195303,0.0,462.2399999999999,70.47314285714282,63.88457142857139,52.59999999999999,28548.54,31504.180000000004,29590.197371428552,32573.488342857116
2021-04-25T08:25:00.0,70.0,70.4,53.0,88.4,55.2,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,65.8947372436523,66.6572113037109,799.943237304688,754.0,1000.0,400.0,82.6315765380859,83.1021957397461,0.0180000010877848,66.7072143554687,0.0,true,true,752.1999999999998,70.39142857142853,88.5028571428571,52.99999999999999,66653.6,53081.600000000006,66571.84914285709,52948.43257142853,70.0,70.26000000000002,53.0,85.58,55.160000000000004,59.11578979492185,60.6573028564453,764.0038085937501,679.0,79.97894592285152,80.2723403930664,0.018025021255016337,60.707305908203104,0.0,667.4799999999998,70.26514285714282,85.52171428571425,52.999999999999986,58470.92,47710.66,57397.02982857138,46904.055199999966
2021-04-25T08:30:00.0,71.0,71.2,53.0,93.2,55.6,75.5,85.0,65.0,76.0,73.0,3.0,0.0,77.5,74.5,85.0,55.0,65.8947372436523,66.7737045288086,800.642211914063,795.0,1000.0,400.0,83.2631607055664,83.4666519165039,0.0180000010877848,84.8237075805664,0.0,true,true,820.9999999999998,71.22571428571425,93.31142857142851,53.19999999999999,74094.0,56604.0,76608.68285714279,58476.31142857138,70.7,70.88,53.0,90.7,55.540000000000006,65.8947372436523,65.8837646484375,795.3525756835938,789.4,83.2631607055664,83.43275299072262,0.0180000010877848,69.52543029785156,0.0,792.68,70.88342857142854,90.69142857142852,53.039999999999985,71609.04000000001,55954.08,71927.92879999995,56192.271085714245
2021-04-25T08:35:00.0,72.0,72.2,54.0,84.7,55.0,75.5,85.0,65.0,77.5,74.5,3.0,0.0,77.5,74.5,85.0,55.0,85.7894744873047,87.1569976806641,922.942016601562,906.0,1000.0,400.0,87.0526351928711,87.3142700195313,0.0180000010877848,87.1986694335938,0.0,true,true,903.1999999999998,72.15714285714282,84.68285714285709,53.79999999999999,76738.2,65413.200000000004,76485.5565714285,65172.33142857138,71.6,71.78,53.6,86.84,55.040000000000006,85.7894744873047,86.42701263427735,918.562072753906,884.8,86.54736938476563,86.85874328613286,0.0180000010877848,86.45368194580078,0.0,877.8799999999999,71.77142857142853,86.85885714285709,53.55999999999999,76782.9,63516.8,76199.8797714285,63012.88457142853
2021-04-25T08:40:00.0,72.5,72.7,54.0,86.2,54.8,74.0,85.0,65.0,77.5,74.5,3.0,0.0,76.0,73.0,85.0,55.0,90.6315765380859,92.4485015869141,954.691040039062,934.0,1000.0,400.0,88.315788269043,88.2852096557617,0.0144000016152859,74.4568405151367,0.0,true,true,921.3999999999999,72.71714285714282,86.11428571428567,53.999999999999986,80510.8,67901.8,79345.70285714281,67001.57542857138,72.3,72.5,54.0,84.17999999999999,54.58,89.66315612792965,90.640234375,943.84140625,924.0,87.93684234619141,88.02557830810545,0.01728000119328502,87.05690155029296,0.0,920.0799999999997,72.5068571428571,84.2091428571428,53.999999999999986,77781.44,66992.24,77477.73885714279,66712.82559999995
