time,thermostat_room_temp,room_temp,thermostat_outside_temp,supply_discharge_temp,ahu_supply_temp,setpoint,setpoint_max,setpoint_min,clg_sp_current,htg_sp_current,clg_sp_offset,htg_sp_offset,occupied_clg_sp,occupied_htg_sp,unoccupied_clg_sp,unoccupied_htg_sp,htg_valve_position,htg_valve_command,airflow_desired,airflow_current,airflow_max,airflow_min,damper_position,damper_command,damper_integral_factor,htg_signal,clg_signal,htg_clg_mode,occupied_status,airflow_current_smooth,room_temp_smooth,supply_discharge_temp_smooth,thermostat_outside_temp_smooth,sensible_heat_in,sensible_heat_room,sensible_heat_in_smooth,sensible_heat_room_smooth,thermostat_room_temp_ave,room_temp_ave,thermostat_outside_temp_ave,supply_discharge_temp_ave,ahu_supply_temp_ave,htg_valve_position_ave,htg_valve_command_ave,airflow_desired_ave,airflow_current_ave,damper_position_ave,damper_command_ave,damper_integral_factor_ave,htg_signal_ave,clg_signal_ave,airflow_current_smooth_ave,room_temp_smooth_ave,supply_discharge_temp_smooth_ave,thermostat_outside_temp_smooth_ave,sensible_heat_in_ave,sensible_heat_room_ave,sensible_heat_in_smooth_ave,sensible_heat_room_smooth_ave
2021-04-27T10:30:00.0,73.5,73.9,37.0,95.8,54.9,75.0,85.0,65.0,76.5,73.5,3.0,0.0,77.0,74.0,85.0,55.0,62.8421058654785,62.9960098266602,777.97607421875,770.0,1000.0,400.0,84.2105255126953,84.414176940918,0.0180000010877848,69.0043487548828,0.0,true,true,779.3999999999999,73.89999999999996,95.53428571428566,36.99999999999999,73766.0,56903.00000000001,74459.42228571423,57597.65999999996,73.5,73.8,37.0,93.01,54.989999999999995,65.88420867919919,62.9960098266602,777.97607421875,771.8,84.2105255126953,84.41417694091798,0.0180000010877848,63.596843719482465,0.0,772.9399999999998,73.80257142857138,93.01257142857136,36.94,71781.56,56958.930000000015,71893.32417142853,57045.12342857139
2021-04-27T10:40:00.0,74.0,74.1,37.0,91.7,55.0,75.0,85.0,65.0,77.0,74.0,3.0,0.0,77.0,74.0,85.0,55.0,68.8421020507812,66.8376235961914,801.025695800781,798.0,1000.0,400.0,85.4736862182617,85.4519805908203,0.0180000010877848,66.8376235961914,0.0,true,true,800.7999999999998,74.05714285714281,91.81999999999994,36.99999999999999,73176.6,59131.799999999996,73529.45599999993,59304.95999999995,73.7,73.94,37.0,92.52000000000001,55.04,68.85262832641597,68.3951431274414,813.9708496093751,793.6,84.96841888427738,85.06647186279298,0.0180000010877848,68.39847640991209,0.0,792.6999999999999,73.93742857142854,92.51999999999994,36.99999999999999,73426.29999999999,58678.97000000001,73340.11548571421,58610.38914285711
2021-04-27T10:50:00.0,74.0,74.2,38.0,94.8,55.4,75.0,85.0,65.0,77.0,74.0,3.0,0.0,77.0,74.0,85.0,55.0,68.8421020507812,66.8876190185547,801.32568359375,805.0,1000.0,400.0,85.4736862182617,85.4519805908203,0.0180000010877848,66.8876190185547,0.0,true,true,803.3999999999999,74.17428571428567,94.35428571428565,37.99999999999999,76314.0,59731.0,75804.23314285708,59591.6211428571,74.0,74.10000000000001,37.7,92.47999999999999,54.96,68.84210205078121,66.8876190185547,801.32568359375,800.3,85.4736862182617,85.4519805908203,0.0180000010877848,66.8876190185547,0.0,800.4399999999997,74.09999999999995,92.45857142857139,37.699999999999996,74009.13,59302.229999999996,74006.08851428566,59312.61811428567
2021-04-27T11:00:00.0,74.0,74.3,38.0,94.5,55.4,75.5,85.0,65.0,77.5,74.5,3.0,0.0,77.5,74.5,85.0,55.0,68.8421020507812,72.8959503173828,837.375671386719,808.0,1000.0,400.0,85.4736862182617,85.4519805908203,0.0180000010877848,72.9042892456055,0.0,true,true,809.1999999999999,74.29999999999995,94.14857142857137,37.99999999999999,76356.0,60034.399999999994,76185.02399999995,60123.55999999996,74.0,74.25999999999999,38.0,90.50999999999999,54.98,68.84210205078121,67.48845214843752,804.9306823730469,809.8,85.4736862182617,85.4519805908203,0.0180000010877848,67.48928604125977,0.0,809.7199999999999,74.26257142857139,90.52028571428566,37.99999999999999,73293.03,60135.79,73294.56748571424,60131.93302857138
2021-04-27T11:10:00.0,74.5,74.6,39.0,88.9,55.1,75.5,85.0,65.0,77.5,74.5,3.0,0.0,77.5,74.5,85.0,55.0,73.7894744873047,70.262565612793,821.575378417969,842.0,1000.0,400.0,86.1052627563477,86.2992630004883,0.0180000010877848,70.262565612793,0.0,true,true,836.3999999999999,74.58285714285711,88.86571428571423,38.99999999999999,74853.8,62813.2,74327.28342857138,62381.10171428567,74.15,74.41999999999999,38.3,92.44000000000001,54.95,73.31578979492187,72.2825813293457,833.6954772949218,820.5,85.85263214111328,85.9492317199707,0.0180000010877848,72.28675079345702,0.0,820.3199999999999,74.41828571428569,92.45371428571424,38.3,75823.8,61062.62999999999,75820.45759999994,61047.69485714282
2021-04-27T11:20:00.0,74.5,74.7,40.0,93.0,55.1,75.5,85.0,65.0,77.5,74.5,3.0,0.0,77.5,74.5,85.0,55.0,73.7894744873047,70.262565612793,821.575378417969,820.0,1000.0,400.0,86.1052627563477,86.2992630004883,0.0180000010877848,70.262565612793,0.0,true,true,816.9999999999999,74.70857142857139,93.11142857142852,39.99999999999999,76260.0,61254.0,76072.0371428571,61036.90285714281,74.5,74.60000000000001,39.4,92.49999999999999,55.15,73.7894744873047,70.26256561279298,821.575378417969,824.9,86.10526275634768,86.2992630004883,0.0180000010877848,70.26256561279298,0.0,824.8399999999999,74.60171428571425,92.49571428571423,39.39999999999999,76281.19999999998,61537.07000000001,76276.10857142851,61534.109942857096
2021-04-27T11:30:00.0,74.5,74.7,40.0,95.1,55.2,73.5,85.0,65.0,75.5,72.5,3.0,0.0,75.5,72.5,85.0,55.0,73.2631607055664,46.2292404174805,677.375427246094,823.0,1000.0,400.0,86.1052627563477,86.254768371582,0.0144000016152859,46.2292404174805,0.0,true,true,804.3999999999999,74.73428571428568,94.49142857142851,39.99999999999999,78267.29999999999,61478.100000000006,76008.90514285708,60116.259428571386,74.5,74.72,40.0,90.86999999999999,54.96,73.73684310913087,67.85923309326174,807.1553833007813,821.4,86.10526275634768,86.29481353759766,0.01764000114053491,67.85923309326174,0.0,818.9399999999998,74.7208571428571,90.82457142857137,39.99999999999999,74642.97,61375.079999999994,74372.77662857139,61191.88737142852
2021-04-27T11:40:00.0,74.0,74.4,39.0,81.1,54.9,73.5,85.0,65.0,75.5,72.5,3.0,0.0,75.5,72.5,85.0,55.0,32.0,32.9794387817383,597.876586914062,603.0,1000.0,400.0,76.6315765380859,76.6738128662109,0.0180000010877848,32.9794387817383,0.0,true,true,604.3999999999999,74.34857142857139,81.14285714285708,38.99999999999999,48903.299999999996,44863.200000000004,49042.74285714281,44936.276571428534,74.4,74.61,39.6,87.49000000000001,55.029999999999994,38.35789451599122,36.5302131652832,619.1812622070311,668.3,78.98947372436523,78.85156326293945,0.01728000044822695,36.5302131652832,0.0,670.4599999999997,74.60657142857139,87.54399999999995,39.599999999999994,58671.250000000015,49867.26000000001,58901.58497142852,50026.307314285674
2021-04-27T11:50:00.0,73.5,73.6,39.0,80.2,55.0,73.5,85.0,65.0,75.5,72.5,3.0,0.0,75.5,72.5,85.0,55.0,32.0,27.3878860473633,564.327331542969,603.0,1000.0,400.0,76.6315765380859,76.6738128662109,0.0180000010877848,27.3712158203125,0.0,true,true,603.3999999999999,73.54857142857139,80.22571428571423,38.99999999999999,48360.6,44380.799999999996,48408.19599999996,44379.20799999997,73.65,73.81000000000002,39.0,81.80000000000001,54.86999999999999,32.0,30.25865478515625,581.5519104003906,601.6,76.63157653808591,76.67381286621091,0.0180000010877848,30.252820587158215,0.0,601.7399999999999,73.80914285714282,81.79742857142853,38.99999999999999,49212.57,44403.479999999996,49222.00759999995,44413.533028571386
2021-04-27T12:00:00.0,73.0,73.1,38.0,81.5,54.8,74.0,85.0,65.0,75.5,72.5,3.0,0.0,76.0,73.0,85.0,55.0,29.4736843109131,33.9463043212891,603.677795410156,593.0,1000.0,400.0,76.6315765380859,76.1180648803711,0.0180000010877848,33.9463043212891,0.0,true,true,592.9999999999999,73.07428571428566,81.4571428571428,37.99999999999999,48329.5,43348.299999999996,48304.08571428567,43333.051428571394,73.0,73.24000000000001,38.2,80.68,55.010000000000005,29.473684310913093,30.206269836425783,581.2376037597656,597.0,76.63157653808591,76.13565597534179,0.0180000010877848,30.20043334960937,0.0,597.0999999999998,73.24171428571424,80.68599999999996,38.199999999999996,48168.33,43724.59,48179.34165714281,43732.9758285714
2021-04-27T12:10:00.0,73.0,73.0,38.0,83.5,54.7,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,38.4210510253906,36.6962585449219,620.177551269531,628.0,1000.0,400.0,77.8947372436523,77.9183807373047,0.0180000010877848,36.6962585449219,0.0,true,true,622.5999999999999,72.97428571428567,83.47428571428566,37.599999999999994,52438.0,45844.0,51971.09028571424,45433.790285714254,72.8,72.96,37.3,83.52,54.94000000000001,35.936841201782215,37.3746192932129,631.4476989746092,606.6,77.26315765380858,77.15003280639648,0.0180000010877848,37.376286315917994,0.0,606.24,72.9608571428571,83.50114285714281,37.31999999999999,50688.909999999996,44257.130000000005,50643.62131428568,44231.39325714283
2021-04-27T12:20:00.0,73.0,73.1,38.0,88.6,55.1,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,38.4210510253906,36.8379211425781,621.027526855469,606.0,1000.0,400.0,77.8947372436523,77.9527053833008,0.0180000010877848,36.8379211425781,0.0,true,true,608.3999999999999,73.09999999999995,88.30857142857138,37.99999999999999,53691.6,44298.6,53726.93485714282,44474.03999999996,73.0,73.02000000000001,38.0,86.14000000000001,54.989999999999995,38.421051025390604,36.82708892822266,620.9625305175782,614.3,77.89473724365232,77.94009857177733,0.0180000010877848,36.82708892822266,0.0,614.66,73.02085714285708,86.14428571428566,37.98,52919.27,44856.08,52948.92085714281,44882.808399999965
2021-04-27T12:30:00.0,73.0,73.1,39.0,85.7,54.9,73.0,85.0,65.0,75.0,72.0,3.0,0.0,75.0,72.0,85.0,55.0,37.8947372436523,24.8212585449219,548.927551269531,615.0,1000.0,400.0,77.8947372436523,77.9021911621094,0.0180000010877848,24.8045883178711,0.0,true,true,603.7999999999998,73.09142857142852,85.17714285714281,38.99999999999999,52705.5,44956.5,51429.95885714282,44132.60457142853,73.0,73.12,38.8,86.37000000000002,55.05,38.36841964721677,35.63625488281248,613.8175292968751,613.5,77.89473724365232,77.94765396118166,0.0180000010877848,35.6345878601074,0.0,612.0799999999999,73.1191428571428,86.34171428571423,38.8,52986.92999999999,44859.18,52848.64239999997,44754.83645714282
2021-04-27T12:40:00.0,72.5,72.8,41.0,77.3,54.8,73.0,85.0,65.0,75.0,72.0,3.0,0.0,75.0,72.0,85.0,55.0,20.0,22.6463851928711,535.878295898437,546.0,1000.0,400.0,75.3684234619141,75.075813293457,0.0180000010877848,22.6380462646484,0.0,true,true,545.3999999999999,72.77428571428567,77.23142857142852,40.999999999999986,42205.799999999996,39748.799999999996,42122.021142857106,39691.095428571396,72.75,72.98999999999998,40.1,78.89999999999999,54.94,22.26315784454345,22.757169342041017,532.9429931640623,558.1,75.74736938476562,75.50713119506835,0.0180000010877848,22.144665527343754,0.0,559.6399999999999,72.98914285714281,78.92999999999995,40.099999999999994,44047.03999999999,40737.3,44182.83268571425,40849.57297142854
2021-04-27T12:50:00.0,72.0,72.4,40.0,74.1,51.4,73.0,85.0,65.0,75.0,72.0,3.0,0.0,75.0,72.0,85.0,55.0,20.2105255126953,24.7047729492187,548.228637695312,543.0,1000.0,400.0,74.1052627563477,74.1974945068359,0.0180000010877848,24.7047729492187,0.0,true,true,543.1999999999998,72.3828571428571,74.21999999999996,40.19999999999999,40236.299999999996,39313.200000000004,40316.30399999996,39318.367999999966,72.35,72.53999999999999,40.8,76.11,52.629999999999995,20.09473648071289,21.873922729492172,531.2435180664063,551.4,74.86315765380861,74.72359771728514,0.0180000010877848,21.870587158203108,0.0,550.9799999999998,72.5408571428571,76.1288571428571,40.8,41973.18,39998.700000000004,41950.94657142853,39968.8078285714
2021-04-27T13:00:00.0,72.0,72.2,40.0,80.6,59.6,74.5,85.0,65.0,76.5,73.5,3.0,0.0,76.5,73.5,85.0,55.0,25.1578941345215,42.7297744750977,656.378601074219,511.0,1000.0,400.0,74.1052627563477,74.2419204711914,0.0144000016152859,42.7297744750977,0.0,true,true,534.1999999999998,72.17428571428567,81.28571428571422,39.99999999999999,41186.6,36894.200000000004,43422.82857142852,38555.50342857139,72.0,72.20000000000002,40.0,77.49,55.010000000000005,23.115788650512677,26.507273101806597,559.0436340332028,526.0,74.10526275634768,74.20193710327145,0.01764000114053491,26.507273101806597,0.0,528.6399999999998,72.19914285714282,77.50628571428567,39.99999999999999,40751.68,37977.42,40972.12914285711,38167.52297142854
2021-04-27T13:10:00.0,72.5,72.8,39.0,92.7,54.8,74.5,85.0,65.0,76.5,73.5,3.0,0.0,76.5,73.5,85.0,55.0,49.2631568908691,50.2629013061523,701.577453613281,697.0,1000.0,400.0,82.315788269043,82.3963928222656,0.0180000010877848,50.2629013061523,0.0,true,true,696.3999999999999,72.76571428571424,92.42571428571424,38.99999999999999,64611.9,50741.6,64365.26742857138,50674.043428571385,72.15,72.34,39.2,90.58000000000001,57.30999999999999,46.99999923706055,48.88881988525391,693.3329162597654,650.1,80.92631530761717,81.04159622192381,0.01728000044822695,48.89298706054687,0.0,647.9999999999998,72.33999999999996,90.55599999999995,39.199999999999996,58927.990000000005,47036.759999999995,58704.99737142853,46884.46759999996
2021-04-27T13:20:00.0,73.5,73.9,40.0,91.3,54.9,74.5,85.0,65.0,76.5,73.5,3.0,0.0,76.5,73.5,85.0,55.0,45.8947372436523,41.4295196533203,648.577087402344,678.0,1000.0,400.0,80.4210510253906,80.2447891235352,0.0180000010877848,41.4295196533203,0.0,true,true,676.8,73.88285714285709,91.3428571428571,39.99999999999999,61901.4,50104.200000000004,61820.84571428568,50003.91771428568,73.25,73.45,39.5,91.0,55.0,47.242105102539014,43.302861785888666,663.4171508789062,694.4,81.49473571777345,81.41544799804687,0.01728000044822695,43.30369491577149,0.0,694.0999999999998,73.4508571428571,90.98885714285709,39.49999999999999,63168.979999999996,51001.219999999994,63142.56531428567,50979.826799999966
2021-04-27T13:30:00.0,74.0,74.1,41.0,82.2,53.6,75.0,85.0,65.0,76.5,73.5,3.0,0.0,77.0,74.0,85.0,55.0,34.2105255126953,37.3212509155273,623.927490234375,621.0,1000.0,400.0,77.8947372436523,77.9829559326172,0.0180000010877848,37.3212509155273,0.0,true,true,624.5999999999999,74.10857142857137,82.10571428571424,40.999999999999986,51046.200000000004,46016.1,51283.22914285711,46288.213714285666,73.9,74.05000000000001,40.7,86.37000000000002,54.750000000000014,36.34736785888671,34.72371749877929,608.3422790527344,638.3,78.39999999999998,78.43971710205078,0.0180000010877848,34.71871871948242,0.0,638.7599999999999,74.05171428571424,86.36485714285709,40.699999999999996,55142.02999999999,47264.43999999999,55180.58657142852,47299.91479999997
2021-04-27T13:40:00.0,74.0,74.1,43.0,89.2,55.7,75.0,85.0,65.0,77.0,74.0,3.0,0.0,77.0,74.0,85.0,55.0,40.8421058654785,44.5295639038086,631.177368164062,625.0,1000.0,400.0,78.5263137817383,78.6195831298828,0.0180000010877848,38.5295639038086,0.0,true,true,624.7999999999998,74.03999999999995,88.96857142857138,42.599999999999994,55750.0,46312.5,55587.56342857138,46260.19199999996,73.9,74.02000000000001,41.6,84.42000000000002,52.82000000000001,39.821052932739256,40.191242218017564,637.5474304199219,629.4,78.02105255126949,78.14309463500977,0.0180000010877848,39.592076110839834,0.0,628.9999999999999,74.01571428571425,84.43371428571423,41.61999999999998,53135.64,46588.19,53107.26839999996,46555.88079999997
2021-04-27T13:50:00.0,74.0,74.3,45.0,87.6,55.6,75.0,85.0,65.0,77.0,74.0,3.0,0.0,77.0,74.0,85.0,55.0,40.8421058654785,38.5628967285156,631.377380371094,609.0,1000.0,400.0,78.5263137817383,78.684211730957,0.0180000010877848,38.5628967285156,0.0,true,true,610.1999999999998,74.30857142857138,87.71999999999994,44.599999999999994,53348.399999999994,45248.7,53526.74399999995,45343.09028571424,74.0,74.17999999999999,43.7,88.08999999999999,54.8,40.84210586547851,38.562896728515604,631.3773803710939,613.7,78.5263137817383,78.68421173095702,0.0180000010877848,38.562896728515604,0.0,614.1799999999998,74.18342857142855,88.08742857142853,43.69999999999999,54061.469999999994,45523.759999999995,54101.897428571385,45561.594171428536
2021-04-27T14:00:00.0,74.5,74.5,46.0,82.0,55.1,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,32.315788269043,19.4129180908203,516.477478027344,621.0,1000.0,400.0,77.8947372436523,77.4008941650391,0.0180000010877848,19.3879165649414,0.0,true,true,609.9999999999999,74.4828571428571,81.70857142857137,45.999999999999986,50922.0,46264.5,49842.22857142853,45434.54285714282,74.1,74.38999999999999,45.6,86.64999999999999,55.36,37.51578903198241,34.6987350463867,611.78740234375,625.8,78.3999984741211,78.36679382324218,0.0180000010877848,35.29456863403319,0.0,623.18,74.38828571428567,86.64228571428566,45.58,54230.48999999999,46553.49999999999,54006.47005714282,46357.373599999955
2021-04-27T14:10:00.0,74.0,74.1,45.0,79.3,55.2,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,15.2631578445435,15.138069152832,490.828399658203,533.0,1000.0,400.0,73.4736862182617,73.5326309204102,0.0180000010877848,15.1214065551758,0.0,true,true,525.3999999999999,74.16857142857137,79.17142857142852,45.39999999999999,42266.9,39495.299999999996,41596.668571428534,38968.16742857139,74.0,74.28,45.9,80.65,55.580000000000005,19.905263423919724,19.046334838867192,514.2779876708985,556.4,74.86315841674806,74.7386405944824,0.0180000010877848,19.028837585449217,0.0,557.3399999999999,74.28342857142852,80.64485714285709,45.879999999999995,44879.99,41330.91,44954.563771428526,41403.00474285711
2021-04-27T14:20:00.0,73.5,73.8,44.0,80.0,55.8,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,15.1578950881958,14.4965057373047,486.979034423828,511.0,1000.0,400.0,73.4736862182617,73.4570617675781,0.0180000010877848,14.4965057373047,0.0,true,true,510.39999999999986,73.79999999999995,79.97428571428566,43.999999999999986,40880.0,37711.799999999996,40818.87542857139,37667.51999999997,73.65,73.89999999999999,44.7,78.22,55.45,15.231579017639188,15.1406349182129,490.84380187988273,511.6,73.4736862182617,73.45706176757811,0.0180000010877848,15.13646926879883,0.0,512.6799999999998,73.89828571428566,78.23199999999996,44.72,40020.189999999995,37807.09,40108.63388571425,37886.2910285714
2021-04-27T14:30:00.0,73.5,73.8,43.0,77.5,56.0,72.0,85.0,65.0,76.0,73.0,3.0,0.0,74.0,71.0,85.0,55.0,9.36842060089111,9.33882904052734,456.032958984375,495.0,1000.0,400.0,72.8421020507812,72.8438262939453,0.0180000010877848,9.33882904052734,0.0,false,true,474.9999999999999,73.7828571428571,77.16571428571424,42.99999999999999,38362.5,36531.0,36653.71428571426,35046.857142857116,73.55,73.84999999999998,43.6,77.17,55.3,11.252631378173827,10.457559204101553,466.34534606933596,501.5,73.15789413452146,73.11550369262696,0.0180000010877848,11.656726074218739,0.0,499.12,73.84914285714282,77.16742857142853,43.59999999999999,38706.7,37036.0,38522.204171428544,36859.864514285684
2021-04-27T14:40:00.0,73.0,73.3,42.0,58.3,55.2,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,0.0,0.0,400.0,410.0,1000.0,400.0,70.315788269043,70.18798828125,0.0180000010877848,0.0,0.0,false,true,411.19999999999993,73.24857142857138,58.26571428571425,41.99999999999999,23903.0,30053.0,23958.861714285697,30119.812571428545,73.3,73.49999999999999,42.7,63.3,54.68000000000001,0.0,0.0,400.0,420.6,70.37894592285157,70.26063919067383,0.0180000010877848,0.0,0.0,423.03999999999996,73.49828571428567,63.29999999999997,42.699999999999996,26693.860000000004,30915.309999999998,26859.731885714264,31094.197999999975
2021-04-27T14:50:00.0,72.5,72.7,41.0,56.9,54.3,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,0.0,0.0,400.0,410.0,1000.0,400.0,70.315788269043,70.18798828125,0.0180000010877848,0.0,0.0,false,true,408.79999999999995,72.67428571428567,56.90857142857139,40.999999999999986,23329.0,29807.0,23264.223999999984,29709.24799999998,72.7,72.87000000000002,41.5,57.39,54.25999999999999,0.0,0.0,400.0,410.6,70.31578826904298,70.18798828125,0.0180000010877848,0.0,0.0,410.65999999999997,72.87085714285709,57.39257142857139,41.49999999999999,23564.04,29920.35,23568.76439999998,29925.15445714283
2021-04-27T15:00:00.0,72.0,72.4,41.0,56.7,54.4,72.5,85.0,65.0,74.5,71.5,3.0,0.0,74.5,71.5,85.0,55.0,0.0,0.0,400.0,413.0,1000.0,400.0,70.315788269043,70.18798828125,0.0180000010877848,0.0,0.0,false,true,411.19999999999993,72.39142857142855,56.751428571428534,40.999999999999986,23417.100000000002,29901.2,23336.187428571408,29767.355428571413,72.35,72.47999999999999,41.0,56.75,54.239999999999995,0.0,0.0,400.0,410.3,70.31578826904298,70.18798828125,0.0180000010877848,0.0,0.0,410.35999999999996,72.48171428571428,56.750857142857114,40.99999999999999,23284.57,29738.460000000003,23288.31502857141,29743.591199999977
2021-04-27T15:10:00.0,72.0,72.3,41.0,56.7,54.4,72.5,85.0,65.0,74.5,71.5,3.0,0.0,74.5,71.5,85.0,55.0,0.0,0.0,400.0,407.0,1000.0,400.0,70.315788269043,70.18798828125,0.0180000010877848,0.0,0.0,false,true,406.9999999999999,72.30857142857138,56.751428571428534,40.999999999999986,23076.9,29426.1,23097.831428571408,29429.588571428543,72.0,72.37999999999998,41.0,56.910000000000004,54.64,0.0,0.0,400.0,409.4,70.31578826904298,70.18798828125,0.0180000010877848,0.0,0.0,409.46,72.37914285714282,56.910857142857104,40.99999999999999,23299.05,29632.420000000002,23302.79759999998,29636.403142857125
2021-04-27T15:20:00.0,72.0,72.2,42.0,57.2,54.9,72.5,85.0,65.0,74.5,71.5,3.0,0.0,74.5,71.5,85.0,55.0,0.0,0.0,400.0,407.0,1000.0,400.0,70.315788269043,70.18798828125,0.0180000010877848,0.0,0.0,false,true,402.19999999999993,72.19999999999996,57.18285714285712,41.99999999999999,23280.4,29385.4,22998.94514285713,29038.83999999998,72.0,72.21000000000001,41.3,56.980000000000004,54.9,0.0,0.0,400.0,401.5,70.31578826904298,70.18798828125,0.0180000010877848,0.0,0.0,401.37999999999994,72.2108571428571,56.975714285714254,41.3,22877.449999999997,28992.27,22868.829714285694,28983.976285714267
2021-04-27T15:30:00.0,72.0,72.2,44.0,57.5,55.7,71.0,85.0,65.0,73.0,70.0,3.0,0.0,73.0,70.0,85.0,55.0,0.0,0.0,400.0,404.0,1000.0,400.0,70.315788269043,70.18798828125,0.0180000010877848,0.0,0.0,false,true,406.99999999999994,72.17428571428567,57.51714285714283,43.999999999999986,23230.0,29168.800000000003,23409.47714285713,29374.934285714266,72.0,72.20000000000002,43.0,57.30999999999999,55.39000000000001,0.0,0.0,400.0,403.3,70.31578826904298,70.18798828125,0.0180000010877848,0.0,0.0,403.65999999999997,72.19828571428567,57.3125714285714,42.99999999999999,23113.44,29118.26,23135.05422857141,29143.553085714266
2021-04-27T15:40:00.0,71.5,71.8,46.0,57.9,55.1,71.0,85.0,65.0,73.0,70.0,3.0,0.0,73.0,70.0,85.0,55.0,0.0,0.0,400.0,410.0,1000.0,400.0,70.315788269043,70.18798828125,0.0180000010877848,0.0,0.0,false,true,412.9999999999999,71.79999999999995,57.87428571428568,46.19999999999999,23739.0,29438.0,23902.07999999998,29653.399999999972,71.9,72.09,45.2,58.089999999999996,56.260000000000005,0.0,0.0,400.0,410.0,70.31578826904298,70.18798828125,0.0180000010877848,0.0,0.0,410.2399999999999,72.09171428571423,58.08742857142853,45.21999999999999,23817.29,29556.870000000003,23830.120571428553,29574.748114285692
2021-04-27T15:50:00.0,71.0,71.2,48.0,58.2,56.8,71.0,85.0,65.0,73.0,70.0,3.0,0.0,73.0,70.0,85.0,55.0,0.0,0.0,400.0,413.0,1000.0,400.0,70.315788269043,70.18798828125,0.0180000010877848,0.0,0.0,false,true,412.9999999999999,71.16571428571424,58.20857142857139,47.99999999999999,24036.600000000002,29405.600000000002,24040.139999999978,29391.439999999973,71.2,71.41,47.2,57.57000000000001,55.529999999999994,0.0,0.0,400.0,414.5,70.31578826904298,70.18798828125,0.0180000010877848,0.0,0.0,414.25999999999993,71.40828571428567,57.57342857142854,47.17999999999999,23862.120000000003,29599.909999999996,23849.92662857141,29581.83594285712
2021-04-27T16:00:00.0,70.5,70.9,48.0,56.3,53.7,71.5,85.0,65.0,73.0,70.0,3.0,0.0,73.5,70.5,85.0,55.0,0.0,0.0,400.0,416.0,1000.0,400.0,70.315788269043,70.18798828125,0.0180000010877848,0.0,0.0,false,true,412.3999999999999,70.87428571428568,56.26571428571425,47.599999999999994,23420.8,29494.4,23203.980571428554,29228.555428571406,70.75,70.97,48.0,57.169999999999995,54.370000000000005,0.0,0.0,400.0,413.3,70.31578826904298,70.18798828125,0.0180000010877848,0.0,0.0,412.75999999999993,70.96999999999994,57.1665714285714,47.94,23628.43,29331.94000000001,23596.07199999998,29293.579085714264
2021-04-27T16:10:00.0,70.5,70.6,45.0,57.2,55.0,71.5,85.0,65.0,73.5,70.5,3.0,0.0,73.5,70.5,85.0,55.0,0.0,0.0,400.0,413.0,1000.0,400.0,70.315788269043,70.18798828125,0.0180000010877848,0.0,0.0,false,true,413.5999999999999,70.57428571428568,57.17428571428569,44.8,23623.600000000002,29157.8,23647.284571428554,29189.524571428552,70.5,70.68,45.9,56.980000000000004,55.09000000000001,0.0,0.0,400.0,413.0,70.31578826904298,70.18798828125,0.0180000010877848,0.0,0.0,413.29999999999984,70.67999999999996,56.979999999999976,45.94,23533.280000000002,29190.72,23550.096457142838,29211.983999999975
2021-04-27T16:20:00.0,70.0,70.3,43.0,56.9,54.7,71.5,85.0,65.0,73.5,70.5,3.0,0.0,73.5,70.5,85.0,55.0,7.78947353363037,8.54104614257813,451.246276855469,423.0,1000.0,400.0,70.315788269043,70.18798828125,0.0180000010877848,8.54937744140625,0.0,true,true,417.99999999999994,70.29999999999995,56.90857142857139,42.99999999999999,24068.7,29736.899999999998,23787.78285714284,29385.399999999976,70.25,70.39999999999999,43.7,57.06,54.95,2.5473684072494494,4.381475830078125,419.08885498046885,417.0,70.31578826904298,70.18798828125,0.0180000010877848,3.786474609375,0.0,416.53999999999985,70.40171428571423,57.061714285714245,43.71999999999999,23793.860000000004,29356.580000000005,23768.41548571427,29324.987028571406
2021-04-27T16:30:00.0,70.0,70.0,42.0,71.4,54.6,70.5,85.0,65.0,72.5,69.5,3.0,0.0,72.5,69.5,85.0,55.0,11.7894735336304,1.52316284179687,409.138977050781,448.0,1000.0,400.0,71.5789489746094,71.492561340332,0.0158399995416403,1.51483154296875,0.0,true,true,445.3999999999999,70.05142857142853,71.04857142857139,41.99999999999999,31987.200000000004,31360.0,31645.03371428569,31200.906285714264,70.0,70.17,42.6,60.249999999999986,54.56,9.694736862182616,10.08870849609373,460.5322509765626,439.0,71.3894744873047,71.36189422607421,0.017496000975370442,10.094540405273467,0.0,439.25999999999993,70.17257142857139,60.243999999999986,42.599999999999994,26480.190000000002,30803.559999999998,26489.94714285712,30823.139657142827
