time,thermostat_room_temp,room_temp,thermostat_outside_temp,supply_discharge_temp,ahu_supply_temp,setpoint,setpoint_max,setpoint_min,clg_sp_current,htg_sp_current,clg_sp_offset,htg_sp_offset,occupied_clg_sp,occupied_htg_sp,unoccupied_clg_sp,unoccupied_htg_sp,htg_valve_position,htg_valve_command,airflow_desired,airflow_current,airflow_max,airflow_min,damper_position,damper_command,damper_integral_factor,htg_signal,clg_signal,htg_clg_mode,occupied_status,airflow_current_smooth,room_temp_smooth,supply_discharge_temp_smooth,thermostat_outside_temp_smooth,sensible_heat_in,sensible_heat_room,sensible_heat_in_smooth,sensible_heat_room_smooth,thermostat_room_temp_ave,room_temp_ave,thermostat_outside_temp_ave,supply_discharge_temp_ave,ahu_supply_temp_ave,htg_valve_position_ave,htg_valve_command_ave,airflow_desired_ave,airflow_current_ave,damper_position_ave,damper_command_ave,damper_integral_factor_ave,htg_signal_ave,clg_signal_ave,airflow_current_smooth_ave,room_temp_smooth_ave,supply_discharge_temp_smooth_ave,thermostat_outside_temp_smooth_ave,sensible_heat_in_ave,sensible_heat_room_ave,sensible_heat_in_smooth_ave,sensible_heat_room_smooth_ave
2021-04-27T19:40:00.0,69.5,69.7,41.0,56.9,55.1,71.0,85.0,65.0,73.0,70.0,3.0,0.0,73.0,70.0,85.0,55.0,6.10526323318481,11.0071105957031,466.042663574219,426.0,1000.0,400.0,70.9473648071289,71.3199920654297,0.0180000010877848,11.0071105957031,0.0,true,true,428.99999999999994,69.7428571428571,56.83999999999997,40.999999999999986,24239.399999999998,29692.2,24384.359999999982,29919.685714285693,69.5,69.75,41.0,56.849999999999994,55.0,6.10526323318481,10.7530059814453,464.518035888672,426.0,70.63157653808595,70.9390869140625,0.0180000010877848,10.75717163085935,0.0,427.4999999999999,69.74142857142853,56.828571428571394,41.09999999999999,24218.1,29713.5,24294.23142857141,29814.462857142833
2021-04-27T19:42:00.0,69.5,69.6,41.0,57.7,55.1,71.0,85.0,65.0,73.0,70.0,3.0,0.0,73.0,70.0,85.0,55.0,11.1578950881958,11.99853515625,471.9912109375,438.0,1000.0,400.0,71.5789489746094,71.473876953125,0.0180000010877848,12.0068664550781,0.0,true,true,436.39999999999986,69.61714285714282,57.708571428571396,40.999999999999986,25272.600000000002,30484.8,25184.02057142855,30380.921142857118,69.5,69.65,41.0,57.35,55.1,11.1578950881958,11.74859619140625,470.516571044922,435.0,71.26315689086915,71.46619415283206,0.0180000010877848,11.75692749023435,0.0,433.89999999999986,69.64142857142855,57.37999999999997,40.999999999999986,24948.300000000003,30297.6,24898.003428571406,30217.355142857123
2021-04-27T19:44:00.0,69.5,69.7,41.0,60.8,54.9,71.0,85.0,65.0,73.0,70.0,3.0,0.0,73.0,70.0,85.0,55.0,11.1578950881958,12.998291015625,478.039733886719,451.0,1000.0,400.0,72.2105255126953,72.1819000244141,0.0180000010877848,13.0066223144531,0.0,true,true,446.9999999999999,69.68285714285712,60.73142857142853,40.999999999999986,27420.8,31434.7,27146.948571428547,31148.237142857124,69.5,69.65,41.0,59.9,55.0,11.1578950881958,12.74835205078125,476.5401000976565,443.0,71.89473724365234,72.03479766845706,0.0180000010877848,12.75668334960935,0.0,444.4999999999999,69.64999999999998,59.89571428571425,40.999999999999986,26542.9,30855.35,26625.734285714265,30959.507142857125
2021-04-27T19:46:00.0,69.5,69.6,41.0,63.5,55.1,71.0,85.0,65.0,73.0,70.0,3.0,0.0,73.0,70.0,85.0,55.0,11.1578950881958,13.998046875,483.98828125,457.0,1000.0,400.0,72.2105255126953,72.1819000244141,0.0180000010877848,14.0063781738281,0.0,true,true,454.5999999999999,69.61714285714282,63.5428571428571,40.999999999999986,29019.5,31807.199999999997,28886.582857142832,31647.95314285712,69.5,69.65,41.0,62.9,55.0,11.1578950881958,13.74810791015625,482.4886474609375,455.5,72.2105255126953,72.1819000244141,0.0180000010877848,13.75643920898435,0.0,452.69999999999993,69.64999999999998,62.91714285714282,40.999999999999986,28651.85,31725.5,28483.779428571404,31530.49257142855
2021-04-27T19:48:00.0,69.5,69.7,41.0,64.9,54.8,71.0,85.0,65.0,73.0,70.0,3.0,0.0,73.0,70.0,85.0,55.0,11.1578950881958,15.0061340332031,490.036804199219,454.0,1000.0,400.0,72.2105255126953,72.1819000244141,0.0180000010877848,15.0061340332031,0.0,true,true,456.9999999999999,69.69999999999996,64.83999999999996,40.999999999999986,29464.600000000002,31643.800000000003,29631.879999999976,31852.899999999972,69.5,69.65,41.0,64.7,54.95,11.1578950881958,14.75619506835935,488.5371704101565,455.5,72.2105255126953,72.1819000244141,0.0180000010877848,14.75619506835935,0.0,456.3999999999999,69.65428571428568,64.65714285714282,40.999999999999986,29470.550000000003,31725.5,29509.629714285693,31790.243428571404
2021-04-27T19:50:00.0,69.5,69.8,41.0,64.2,53.9,71.0,85.0,65.0,73.0,70.0,3.0,0.0,73.0,70.0,85.0,55.0,11.1578950881958,15.99755859375,495.9853515625,460.0,1000.0,400.0,72.8421020507812,72.7824325561523,0.0180000010877848,16.0058898925781,0.0,true,true,465.9999999999999,69.77428571428567,64.02857142857138,40.999999999999986,29532.0,32108.0,29837.314285714256,32514.817142857115,69.5,69.8,41.0,64.4,54.099999999999994,11.1578950881958,15.74761962890625,494.4857177734375,458.5,72.52631378173825,72.48969650268549,0.0180000010877848,15.75595092773435,0.0,463.39999999999986,69.7828571428571,64.30142857142853,40.999999999999986,29527.1,32003.3,29796.572571428544,32337.353714285688
2021-04-27T19:52:00.0,69.5,69.8,41.0,68.7,54.2,71.0,85.0,65.0,73.0,70.0,3.0,0.0,73.0,70.0,85.0,55.0,16.2105255126953,16.997314453125,501.98388671875,483.0,1000.0,400.0,72.8421020507812,72.7824325561523,0.0180000010877848,17.0056457519531,0.0,true,true,476.79999999999995,69.75714285714281,68.33142857142853,40.999999999999986,33182.1,33713.4,32580.425142857122,33260.20571428569,69.5,69.75,41.0,66.65,54.05,16.2105255126953,16.74737548828125,500.4842529296875,479.5,72.8421020507812,72.7824325561523,0.0180000010877848,16.75570678710935,0.0,473.9,69.75428571428567,66.78714285714281,40.999999999999986,31965.85,33445.3,31654.90542857141,33056.56428571426
2021-04-27T19:54:00.0,69.5,69.9,41.0,73.9,54.7,71.0,85.0,65.0,73.0,70.0,3.0,0.0,73.0,70.0,85.0,55.0,16.2105255126953,17.9970703125,507.982421875,486.0,1000.0,400.0,72.8421020507812,72.7824325561523,0.0180000010877848,18.0054016113281,0.0,true,true,481.9999999999999,69.87428571428568,73.9685714285714,40.999999999999986,35915.4,33971.4,35652.851428571405,33679.40571428569,69.5,69.85,41.0,72.9,54.7,16.2105255126953,17.74713134765625,506.4827880859375,482.5,72.8421020507812,72.7824325561523,0.0180000010877848,17.75546264648435,0.0,481.69999999999993,69.85428571428568,72.88714285714283,40.999999999999986,35177.75,33702.8,35110.06114285712,33648.815428571404
2021-04-27T19:56:00.0,69.5,69.9,41.0,76.7,54.9,71.0,85.0,65.0,73.0,70.0,3.0,0.0,73.0,70.0,85.0,55.0,16.2105255126953,12.8801879882813,477.281127929688,479.0,1000.0,400.0,72.8421020507812,72.7824325561523,0.0180000010877848,12.8801879882813,0.0,true,true,482.79999999999995,69.91714285714282,76.64857142857139,40.999999999999986,36739.3,33482.100000000006,37005.93028571426,33755.99657142855,69.5,69.9,41.0,76.1,54.9,16.2105255126953,15.68440246582035,494.106414794922,481.0,72.8421020507812,72.7824325561523,0.0180000010877848,15.6885681152344,0.0,482.3999999999999,69.90857142857139,76.08714285714282,40.999999999999986,36602.9,33621.90000000001,36704.66228571426,33723.89828571426
2021-04-27T19:58:00.0,70.0,70.1,41.0,77.3,54.2,71.0,85.0,65.0,73.0,70.0,3.0,0.0,73.0,70.0,85.0,55.0,16.2105255126953,12.9884948730469,477.930969238281,483.0,1000.0,400.0,72.8421020507812,72.7824325561523,0.0180000010877848,12.9884948730469,0.0,true,true,482.19999999999993,70.0828571428571,77.30857142857138,40.999999999999986,37335.9,33858.299999999996,37278.19314285712,33793.953714285686,70.0,70.05,41.0,77.25,54.35,16.2105255126953,12.9884948730469,477.930969238281,483.0,72.8421020507812,72.7824325561523,0.0180000010877848,12.9884948730469,0.0,482.19999999999993,70.04142857142853,77.25428571428567,40.999999999999986,37311.75,33834.149999999994,37252.01657142855,33773.97685714283
2021-04-27T20:00:00.0,70.0,70.1,41.0,77.4,53.8,70.5,85.0,65.0,73.0,70.0,3.0,0.0,72.5,69.5,85.0,55.0,16.2105255126953,12.9884948730469,477.930969238281,483.0,1000.0,400.0,72.8421020507812,72.766731262207,0.0180000010877848,6.98016357421875,0.0,true,true,478.9999999999999,70.11714285714282,77.13428571428567,40.999999999999986,37384.200000000004,33858.299999999996,36947.322857142826,33586.11142857141,70.0,70.1,41.0,77.35,53.849999999999994,16.2105255126953,12.9884948730469,477.930969238281,483.0,72.8421020507812,72.77458190917966,0.0180000010877848,9.984329223632825,0.0,480.2999999999999,70.1085714285714,77.31999999999995,40.999999999999986,37360.05,33858.299999999996,37137.0374285714,33673.13571428569
2021-04-27T20:02:00.0,70.0,70.3,41.0,72.2,54.7,70.5,85.0,65.0,72.5,69.5,3.0,0.0,72.5,69.5,85.0,55.0,6.84210538864136,5.98873901367187,435.932434082031,470.0,1000.0,400.0,72.2105255126953,71.9737930297852,0.0180000010877848,5.98040771484375,0.0,true,true,473.79999999999995,70.27428571428567,72.37142857142854,40.999999999999986,33934.0,33041.0,34289.582857142836,33295.95657142855,70.0,70.25,41.0,73.80000000000001,54.45,6.84210538864136,6.23867797851562,437.4320678710935,473.0,72.2105255126953,71.98930740356451,0.0180000010877848,6.2303466796875,0.0,475.0999999999999,70.23714285714281,73.84285714285711,40.999999999999986,34912.2,33228.100000000006,35084.65428571426,33369.61828571426
2021-04-27T20:04:00.0,70.0,70.4,41.0,67.8,55.0,70.5,85.0,65.0,72.5,69.5,3.0,0.0,72.5,69.5,85.0,55.0,6.84210538864136,4.98898315429687,429.933898925781,470.0,1000.0,400.0,71.5789489746094,71.6090698242187,0.0180000010877848,4.98898315429687,0.0,true,true,464.19999999999993,70.38285714285709,67.85999999999996,40.999999999999986,31866.0,33088.0,31500.611999999976,32671.722285714255,70.0,70.35,41.0,68.75,55.0,6.84210538864136,5.23892211914062,431.4335327148435,470.0,71.89473724365234,71.74612045288085,0.0180000010877848,5.23892211914062,0.0,465.7999999999999,70.35857142857138,68.76714285714282,40.999999999999986,32312.5,33064.5,32033.186571428545,32772.983714285685
2021-04-27T20:06:00.0,70.0,70.3,41.0,65.9,55.2,70.5,85.0,65.0,72.5,69.5,3.0,0.0,72.5,69.5,85.0,55.0,4.10526323318481,0.0,400.0,460.0,1000.0,400.0,71.5789489746094,71.4082641601562,0.0180000010877848,3.98089599609375,0.0,true,true,456.5999999999999,70.32571428571424,65.68571428571424,40.999999999999986,30314.000000000004,32338.0,29992.097142857117,32110.721142857117,70.0,70.35,41.0,66.30000000000001,55.150000000000006,5.473684310913085,2.244552612304685,413.467315673828,455.5,71.5789489746094,71.4082641601562,0.0180000010877848,4.23500061035156,0.0,458.49999999999994,70.35428571428567,66.23142857142852,40.999999999999986,30197.850000000002,32044.2,30368.146857142834,32257.49428571426
2021-04-27T20:08:00.0,70.0,70.3,41.0,62.1,54.7,70.5,85.0,65.0,72.5,69.5,3.0,0.0,72.5,69.5,85.0,55.0,2.63157892227173,2.98114013671875,417.886840820312,451.0,1000.0,400.0,71.5789489746094,71.3864898681641,0.0180000010877848,2.98114013671875,0.0,true,true,450.9999999999999,70.29999999999995,62.11714285714282,40.79999999999999,28007.100000000002,31705.3,28014.831428571404,31705.29999999997,70.0,70.3,41.0,63.05,54.8,2.894736886024475,3.2310791015625,419.3864746093745,451.0,71.5789489746094,71.3864898681641,0.0180000010877848,3.226913452148435,0.0,451.5999999999999,70.29571428571424,63.0928571428571,40.89999999999999,28435.550000000003,31705.3,28493.31971428569,31745.541999999972
2021-04-27T20:10:00.0,70.0,70.3,40.0,59.3,54.1,70.5,85.0,65.0,72.5,69.5,3.0,0.0,72.5,69.5,85.0,55.0,2.63157892227173,1.98138427734375,411.888305664062,445.0,1000.0,400.0,71.5789489746094,71.3864898681641,0.0180000010877848,1.98138427734375,0.0,true,true,446.5999999999999,70.29999999999995,59.28285714285711,40.39999999999999,26388.5,31283.5,26475.72399999998,31395.979999999974,70.0,70.3,40.5,59.9,54.25,2.63157892227173,2.2313232421875,413.3879394531245,446.5,71.5789489746094,71.3864898681641,0.0180000010877848,2.227157592773435,0.0,447.5999999999999,70.29999999999995,59.89999999999996,40.49999999999999,26746.25,31388.949999999997,26811.857142857123,31466.279999999973
2021-04-27T20:12:00.0,70.0,70.3,40.0,57.9,53.7,70.5,85.0,65.0,72.5,69.5,3.0,0.0,72.5,69.5,85.0,55.0,2.63157892227173,0.98162841796875,405.889770507812,441.0,1000.0,400.0,71.5789489746094,71.3864898681641,0.0180000010877848,0.973297119140625,0.0,true,true,441.9999999999999,70.2828571428571,57.857142857142826,39.99999999999999,25533.899999999998,31002.3,25572.857142857123,31065.022857142827,70.0,70.3,40.0,58.15,53.75,2.63157892227173,1.2315673828125,407.389404296875,444.5,71.5789489746094,71.3864898681641,0.0180000010877848,1.2274017333984375,0.0,442.9999999999999,70.29571428571424,58.14571428571425,40.099999999999994,25848.55,31248.35,25758.839999999975,31141.014285714256
2021-04-27T20:14:00.0,70.0,70.1,40.0,57.4,54.2,70.5,85.0,65.0,72.5,69.5,3.0,0.0,72.5,69.5,85.0,55.0,0.0,0.0,400.0,438.0,1000.0,400.0,70.9473648071289,70.9359283447266,0.0180000010877848,0.0,0.0,false,true,434.39999999999986,70.12571428571424,57.3485714285714,39.99999999999999,25141.2,30703.8,24912.219428571407,30462.610285714254,70.0,70.15,40.0,57.45,54.1,1.315789461135865,0.240875244140625,401.4452514648435,438.0,71.26315689086915,71.1218070983887,0.0180000010877848,0.240875244140625,0.0,436.5999999999999,70.16285714285709,57.44999999999997,39.99999999999999,25163.1,30725.7,25082.893142857123,30633.185142857117
2021-04-27T20:16:00.0,70.0,70.0,40.0,57.1,54.3,70.5,85.0,65.0,72.5,69.5,3.0,0.0,72.5,69.5,85.0,55.0,0.0,0.0,400.0,426.0,1000.0,400.0,70.9473648071289,70.9359283447266,0.0180000010877848,0.0,0.0,false,true,428.9999999999999,69.99999999999996,57.091428571428544,40.19999999999999,24324.600000000002,29820.0,24492.22285714284,30029.999999999975,70.0,70.05,40.0,57.150000000000006,54.2,0.0,0.0,400.0,427.5,70.9473648071289,70.9359283447266,0.0180000010877848,0.0,0.0,430.19999999999993,70.03714285714281,57.1585714285714,40.19999999999999,24431.700000000004,29946.449999999997,24589.697999999982,30130.023428571403
2021-04-27T20:18:00.0,69.5,69.9,40.0,56.9,53.7,70.5,85.0,65.0,72.5,69.5,3.0,0.0,72.5,69.5,85.0,55.0,0.0,4.41558837890625,426.493530273438,426.0,1000.0,400.0,70.9473648071289,70.9359283447266,0.0180000010877848,4.41558837890625,0.0,true,true,427.19999999999993,69.86571428571425,56.88285714285712,40.599999999999994,24239.399999999998,29777.4,24300.356571428558,29846.63314285712,69.5,69.9,40.5,56.95,53.85,0.0,4.48223876953125,426.893432617188,426.0,70.9473648071289,70.9359283447266,0.0180000010877848,4.48223876953125,0.0,426.8999999999999,69.89571428571425,56.94571428571426,40.49999999999999,24260.699999999997,29777.4,24310.106571428554,29838.471428571407
2021-04-27T20:20:00.0,69.5,69.8,41.0,56.5,53.2,70.5,85.0,65.0,72.5,69.5,3.0,0.0,72.5,69.5,85.0,55.0,0.0,4.40725708007812,426.443542480469,432.0,1000.0,400.0,70.9473648071289,70.9359283447266,0.0180000010877848,4.40725708007812,0.0,true,true,430.19999999999993,69.76571428571424,56.49142857142854,40.79999999999999,24408.0,30153.6,24302.612571428555,30013.21028571426,69.5,69.8,41.0,56.6,53.3,0.0,4.40725708007812,426.443542480469,429.0,70.9473648071289,70.9359283447266,0.0180000010877848,4.40725708007812,0.0,429.5999999999999,69.79999999999995,56.599999999999966,40.79999999999999,24281.1,29944.199999999997,24315.294857142842,29986.059428571403
2021-04-27T20:22:00.0,69.5,69.7,41.0,56.2,53.4,70.5,85.0,65.0,72.5,69.5,3.0,0.0,72.5,69.5,85.0,55.0,0.0,4.40725708007812,426.443542480469,432.0,1000.0,400.0,70.9473648071289,70.9359283447266,0.0180000010877848,4.40725708007812,0.0,true,true,430.19999999999993,69.69999999999996,56.199999999999974,40.999999999999986,24278.4,30110.4,24177.239999999983,29984.939999999977,69.5,69.7,41.0,56.25,53.2,0.0,4.40725708007812,426.443542480469,433.5,70.9473648071289,70.9359283447266,0.0180000010877848,4.40725708007812,0.0,430.19999999999993,69.7128571428571,56.254285714285686,40.999999999999986,24384.45,30214.95,24200.593714285696,29990.471142857117
2021-04-27T20:24:00.0,69.5,69.6,41.0,56.3,53.8,70.5,85.0,65.0,72.5,69.5,3.0,0.0,72.5,69.5,85.0,55.0,4.4210524559021,4.40725708007812,426.443542480469,426.0,1000.0,400.0,70.9473648071289,70.9359283447266,0.0180000010877848,4.40725708007812,0.0,true,true,427.19999999999993,69.62571428571425,56.26571428571425,40.999999999999986,23983.8,29649.6,24036.713142857127,29744.105142857123,69.5,69.65,41.0,56.25,53.7,2.21052622795105,4.40725708007812,426.443542480469,426.0,70.9473648071289,70.9359283447266,0.0180000010877848,4.40725708007812,0.0,428.3999999999999,69.64999999999996,56.24142857142854,40.999999999999986,23962.5,29670.9,24093.798857142843,29838.08914285712
2021-04-27T20:26:00.0,69.5,69.6,41.0,56.4,54.2,70.5,85.0,65.0,72.5,69.5,3.0,0.0,72.5,69.5,85.0,55.0,4.52631568908691,4.40725708007812,426.443542480469,423.0,1000.0,400.0,70.9473648071289,70.9359283447266,0.0180000010877848,4.40725708007812,0.0,true,true,425.39999999999986,69.57428571428566,56.40857142857139,40.79999999999999,23857.2,29440.8,23996.206285714263,29596.901142857114,69.5,69.6,41.0,56.349999999999994,54.0,4.473684072494505,4.40725708007812,426.443542480469,426.0,70.9473648071289,70.9359283447266,0.0180000010877848,4.40725708007812,0.0,425.39999999999986,69.58714285714281,56.367142857142824,40.89999999999999,24004.949999999997,29649.6,23978.58257142855,29602.370571428546
2021-04-27T20:28:00.0,69.5,69.5,40.0,56.4,54.0,70.5,85.0,65.0,72.5,69.5,3.0,0.0,72.5,69.5,85.0,55.0,4.52631568908691,4.40725708007812,426.443542480469,426.0,1000.0,400.0,70.9473648071289,70.9359283447266,0.0180000010877848,4.40725708007812,0.0,true,true,422.7999999999999,69.49142857142853,56.43428571428568,40.39999999999999,24026.399999999998,29607.0,23860.41599999998,29380.975999999973,69.5,69.5,40.5,56.45,54.05,4.52631568908691,4.40725708007812,426.443542480469,424.5,70.9473648071289,70.9359283447266,0.0180000010877848,4.40725708007812,0.0,423.7999999999999,69.50857142857137,56.44571428571425,40.49999999999999,23962.949999999997,29502.75,23921.70514285712,29457.749714285685
2021-04-27T20:30:00.0,69.5,69.5,40.0,56.4,53.9,70.0,85.0,65.0,72.5,69.5,3.0,0.0,72.0,69.0,85.0,55.0,5.47368431091309,4.4322509765625,426.593505859375,419.0,1000.0,400.0,70.9473648071289,70.9842987060547,0.0180000010877848,4.4322509765625,0.0,false,true,420.79999999999995,69.47428571428567,56.374285714285676,39.99999999999999,23631.6,29120.5,23722.29942857141,29234.779428571408,69.5,69.5,40.0,56.4,53.849999999999994,5.052631616592411,4.41975402832031,426.518524169922,421.0,70.9473648071289,70.96011352539065,0.0180000010877848,4.41975402832031,0.0,421.79999999999995,69.49142857142853,56.38714285714282,40.099999999999994,23744.4,29259.5,23784.109714285696,29311.501714285696
2021-04-27T20:32:00.0,69.0,69.4,40.0,56.3,54.1,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,0.0,4.00735473632812,424.044128417969,413.0,1000.0,400.0,70.9473648071289,70.9842987060547,0.0180000010877848,4.00735473632812,0.0,true,true,414.9999999999999,69.39142857142855,56.334285714285684,39.99999999999999,23251.899999999998,28662.2,23378.728571428554,28797.44285714284,69.0,69.4,40.0,56.3,53.95,0.0,4.07400512695312,424.444030761719,418.0,70.9473648071289,70.9842987060547,0.0180000010877848,2.00367736816406,0.0,416.2999999999999,69.4085714285714,56.32142857142854,39.99999999999999,23533.399999999998,29009.2,23446.593999999983,28894.810571428552
2021-04-27T20:34:00.0,69.0,69.4,40.0,56.6,54.5,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,0.0,3.58245849609375,421.494750976563,410.0,1000.0,400.0,70.9473648071289,70.9842987060547,0.0180000010877848,3.58245849609375,0.0,true,true,410.5999999999999,69.4085714285714,56.58285714285711,39.99999999999999,23206.0,28454.000000000004,23232.921142857125,28499.159428571413,69.0,69.4,40.0,56.55,54.55,0.0,1.791229248046875,422.1445922851565,410.0,70.9473648071289,70.9842987060547,0.0180000010877848,3.690765380859375,0.0,411.8999999999999,69.40428571428569,56.5285714285714,39.99999999999999,23185.5,28454.000000000004,23284.04799999998,28587.619714285698
2021-04-27T20:36:00.0,69.0,69.3,40.0,56.7,54.3,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,0.0,3.51580810546875,421.094848632812,410.0,1000.0,400.0,70.9473648071289,70.9842987060547,0.0180000010877848,3.51580810546875,0.0,true,true,411.79999999999995,69.35999999999996,56.648571428571394,39.99999999999999,23247.0,28413.0,23327.881714285697,28562.44799999998,69.0,69.35,40.0,56.650000000000006,54.349999999999994,0.0,3.51580810546875,421.094848632812,410.0,70.9473648071289,70.9842987060547,0.0180000010877848,3.51580810546875,0.0,411.19999999999993,69.36285714285711,56.645714285714256,39.99999999999999,23226.5,28433.5,23292.719428571414,28522.00514285712
2021-04-27T20:38:00.0,69.0,69.3,40.0,56.6,54.3,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,0.0,3.51580810546875,421.094848632812,416.0,1000.0,400.0,70.9473648071289,70.9842987060547,0.0180000010877848,3.51580810546875,0.0,true,true,414.7999999999999,69.36857142857139,56.599999999999966,39.99999999999999,23545.600000000002,28828.8,23477.67999999998,28774.083428571405,69.0,69.35,40.0,56.6,54.349999999999994,0.0,3.51580810546875,421.094848632812,414.5,70.9473648071289,70.9842987060547,0.0180000010877848,3.51580810546875,0.0,413.89999999999986,69.34999999999997,56.617142857142824,39.99999999999999,23460.7,28745.5,23433.81999999998,28703.981714285692
2021-04-27T20:40:00.0,69.0,69.3,40.0,56.5,53.8,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,0.0,3.51580810546875,421.094848632812,419.0,1000.0,400.0,70.9473648071289,70.9842987060547,0.0180000010877848,3.51580810546875,0.0,true,true,421.7999999999999,69.3428571428571,56.474285714285685,39.99999999999999,23673.5,29036.699999999997,23820.853714285695,29248.81714285712,69.0,69.35,40.0,56.55,54.05,0.0,3.51580810546875,421.094848632812,417.5,70.9473648071289,70.9842987060547,0.0180000010877848,3.51580810546875,0.0,419.5999999999999,69.34142857142854,56.5285714285714,39.99999999999999,23609.550000000003,28953.55,23719.269142857123,29095.66657142855
2021-04-27T20:42:00.0,69.0,69.2,40.0,56.7,55.9,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,0.0,3.51580810546875,421.094848632812,435.0,1000.0,400.0,70.9473648071289,70.9842987060547,0.0180000010877848,3.51580810546875,0.0,true,true,424.9999999999999,69.21714285714282,56.75142857142854,39.99999999999999,24664.5,30102.0,24119.357142857123,29417.28571428569,69.0,69.25,40.0,56.55,54.8,0.0,3.51580810546875,421.094848632812,429.0,70.9473648071289,70.9842987060547,0.0180000010877848,3.51580810546875,0.0,424.9999999999999,69.24142857142853,56.584285714285684,39.99999999999999,24260.85,29707.949999999997,24048.321428571406,29427.607142857116
2021-04-27T20:44:00.0,69.0,69.3,40.0,58.7,60.5,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,0.0,3.51580810546875,421.094848632812,416.0,1000.0,400.0,70.9473648071289,70.9842987060547,0.0180000010877848,3.51580810546875,0.0,true,true,424.9999999999999,69.2828571428571,58.70857142857139,39.99999999999999,24419.2,28828.8,24951.142857142833,29445.214285714257,69.0,69.25,40.0,58.150000000000006,59.5,0.0,3.51580810546875,421.094848632812,424.0,70.9473648071289,70.9842987060547,0.0180000010877848,3.51580810546875,0.0,425.3999999999999,69.24999999999996,58.141428571428534,39.99999999999999,24651.2,29361.6,24733.13685714284,29458.936857142835
2021-04-27T20:46:00.0,69.0,69.2,40.0,61.0,62.8,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,0.0,3.51580810546875,421.094848632812,419.0,1000.0,400.0,70.9473648071289,70.9842987060547,0.0180000010877848,3.51580810546875,0.0,true,true,419.19999999999993,69.22571428571425,60.95714285714281,39.99999999999999,25559.0,28994.800000000003,25553.23428571426,29019.419428571407,69.0,69.25,40.0,60.45,62.349999999999994,0.0,3.51580810546875,421.094848632812,421.0,70.9473648071289,70.9842987060547,0.0180000010877848,3.51580810546875,0.0,420.49999999999994,69.25428571428567,60.454285714285675,39.99999999999999,25448.35,29154.35,25420.37342857141,29121.464285714264
2021-04-27T20:48:00.0,69.0,69.2,40.0,60.2,56.5,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,0.0,3.51580810546875,421.094848632812,419.0,1000.0,400.0,70.9473648071289,70.9842987060547,0.0180000010877848,3.51580810546875,0.0,true,true,417.19999999999993,69.22571428571425,60.28571428571425,39.99999999999999,25223.800000000003,28994.800000000003,25151.19999999998,28880.96799999998,69.0,69.2,40.0,60.7,58.4,0.0,3.51580810546875,421.094848632812,419.0,70.9473648071289,70.9842987060547,0.0180000010877848,3.51580810546875,0.0,417.8999999999999,69.20428571428567,60.678571428571395,39.99999999999999,25433.300000000003,28994.800000000003,25357.84999999998,28920.455999999976
2021-04-27T20:50:00.0,69.0,69.3,40.0,58.4,54.7,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,0.0,3.51580810546875,421.094848632812,416.0,1000.0,400.0,70.9473648071289,70.9842987060547,0.0180000010877848,3.51580810546875,0.0,true,true,414.79999999999995,69.30857142857138,58.44285714285711,39.99999999999999,24294.399999999998,28828.8,24242.097142857125,28749.195428571406,69.0,69.3,40.0,58.8,54.75,0.0,3.51580810546875,421.094848632812,414.5,70.9473648071289,70.9842987060547,0.0180000010877848,3.51580810546875,0.0,415.4,69.29142857142853,58.82142857142854,39.99999999999999,24372.0,28724.85,24434.64857142855,28783.649142857117
2021-04-27T20:52:00.0,69.0,69.3,40.0,57.7,54.8,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,0.0,3.51580810546875,421.094848632812,413.0,1000.0,400.0,70.9473648071289,70.9842987060547,0.0180000010877848,3.51580810546875,0.0,true,true,413.5999999999999,69.29999999999995,57.69142857142854,39.99999999999999,23830.100000000002,28620.899999999998,23861.17485714284,28662.479999999974,69.0,69.3,40.0,57.85,54.75,0.0,3.51580810546875,421.094848632812,413.0,70.9473648071289,70.9842987060547,0.0180000010877848,3.51580810546875,0.0,413.5999999999999,69.29999999999995,57.83285714285711,39.99999999999999,23892.050000000003,28620.899999999998,23919.669714285694,28662.479999999974
