time,thermostat_room_temp,room_temp,thermostat_outside_temp,supply_discharge_temp,ahu_supply_temp,setpoint,setpoint_max,setpoint_min,clg_sp_current,htg_sp_current,clg_sp_offset,htg_sp_offset,occupied_clg_sp,occupied_htg_sp,unoccupied_clg_sp,unoccupied_htg_sp,htg_valve_position,htg_valve_command,airflow_desired,airflow_current,airflow_max,airflow_min,damper_position,damper_command,damper_integral_factor,htg_signal,clg_signal,htg_clg_mode,occupied_status,airflow_current_smooth,room_temp_smooth,supply_discharge_temp_smooth,thermostat_outside_temp_smooth,sensible_heat_in,sensible_heat_room,sensible_heat_in_smooth,sensible_heat_room_smooth,thermostat_room_temp_ave,room_temp_ave,thermostat_outside_temp_ave,supply_discharge_temp_ave,ahu_supply_temp_ave,htg_valve_position_ave,htg_valve_command_ave,airflow_desired_ave,airflow_current_ave,damper_position_ave,damper_command_ave,damper_integral_factor_ave,htg_signal_ave,clg_signal_ave,airflow_current_smooth_ave,room_temp_smooth_ave,supply_discharge_temp_smooth_ave,thermostat_outside_temp_smooth_ave,sensible_heat_in_ave,sensible_heat_room_ave,sensible_heat_in_smooth_ave,sensible_heat_room_smooth_ave
2021-04-25T22:15:00.0,72.0,72.3,53.0,79.7,54.9,73.5,85.0,65.0,75.5,72.5,3.0,0.0,75.5,72.5,85.0,55.0,29.3684215545654,45.2814331054687,671.688598632812,590.0,1000.0,400.0,76.0,75.6114654541016,0.0144000016152859,45.2814331054687,0.0,true,true,596.1999999999998,72.27428571428567,80.30857142857138,52.99999999999999,47023.0,42657.0,47879.97028571425,43089.9291428571,72.0,72.36,53.0,81.6,54.839999999999996,29.11578941345212,32.886405944824205,597.2984252929687,590.0,76.0,75.62301330566405,0.01728000119328502,32.88307342529294,0.0,592.7199999999999,72.36171428571426,81.63428571428567,52.999999999999986,48144.0,42692.4,48386.297942857105,42890.212342857114
2021-04-25T22:20:00.0,72.0,72.2,53.0,92.5,55.4,73.5,85.0,65.0,75.5,72.5,3.0,0.0,75.5,72.5,85.0,55.0,45.4736824035645,47.7813949584961,686.688354492188,659.0,1000.0,400.0,79.1578979492187,79.4765319824219,0.0179999992251396,47.7813949584961,0.0,true,true,655.9999999999998,72.13999999999996,92.58571428571423,52.99999999999999,60957.5,47579.8,60736.22857142852,47323.83999999995,72.0,72.14,53.0,89.47999999999999,55.21999999999999,45.4736824035645,46.78141021728514,680.6884399414064,634.6,78.52631683349605,78.83432617187502,0.016559999808669103,46.78141021728514,0.0,633.24,72.1348571428571,89.42342857142852,52.999999999999986,56879.979999999996,45779.64,56688.562857142824,45678.38674285711
2021-04-25T22:25:00.0,72.0,72.4,53.0,92.0,54.8,73.5,85.0,65.0,75.5,72.5,3.0,0.0,75.5,72.5,85.0,55.0,45.4736824035645,50.2813568115234,701.688171386719,672.0,1000.0,400.0,79.7894744873047,79.7411193847656,0.0180000010877848,50.2813568115234,0.0,true,true,668.5999999999999,72.3828571428571,92.09428571428566,52.99999999999999,61824.0,48652.8,61574.23942857138,48395.17828571425,72.0,72.24000000000001,53.0,92.25999999999999,54.8,45.4736824035645,49.2813720703125,695.688232421875,661.6,79.2842132568359,79.55728759765627,0.0180000010877848,49.2813720703125,0.0,662.8399999999999,72.24514285714281,92.26857142857139,52.999999999999986,61038.6,47794.4,61159.05817142853,47887.284799999965
2021-04-25T22:30:00.0,72.5,72.6,53.0,89.2,55.2,76.5,85.0,65.0,78.5,75.5,3.0,0.0,78.5,75.5,85.0,55.0,50.315788269043,81.8980026245117,891.388000488281,678.0,1000.0,400.0,79.7894744873047,79.8396759033203,0.0217643454670906,81.8980026245117,0.0,true,true,715.3999999999999,72.55714285714282,89.87714285714281,52.99999999999999,60477.6,49222.799999999996,64298.10799999996,51907.37999999996,72.2,72.46000000000001,53.0,91.64,55.260000000000005,50.168421173095695,56.289672851562486,730.5380493164063,676.8,79.7894744873047,79.76083068847655,0.018752869963645957,56.289672851562486,0.0,685.4399999999998,72.4565714285714,91.72742857142852,52.999999999999986,62021.1,49041.0,62855.992228571384,49665.59668571425
2021-04-25T22:35:00.0,72.5,72.8,53.0,87.4,54.8,76.5,85.0,65.0,78.5,75.5,3.0,0.0,78.5,75.5,85.0,55.0,94.1052627563477,96.8979263305664,981.387573242188,943.0,1000.0,400.0,91.1578979492188,91.3448181152344,0.0180000010877848,96.8979263305664,0.0,true,true,935.9999999999999,72.76571428571424,87.40857142857138,52.99999999999999,82418.20000000001,68650.4,81814.4228571428,68108.70857142852,72.5,72.62,53.0,88.02000000000001,54.78000000000001,88.02105255126955,90.89797668457032,945.3878540039062,860.8,89.01052703857424,89.31438751220703,0.018271572142839455,90.89797668457032,0.0,853.4799999999999,72.61999999999996,87.92571428571424,52.999999999999986,75708.36,62519.44,75008.07919999995,61985.81554285709
2021-04-25T22:40:00.0,73.0,73.4,53.0,85.4,54.7,76.5,85.0,65.0,78.5,75.5,3.0,0.0,78.5,75.5,85.0,55.0,100.0,100.0,1000.0,985.0,1000.0,400.0,91.7894744873047,92.0319442749023,0.0180000010877848,100.0,0.0,true,true,977.1999999999998,73.4428571428571,85.32285714285709,52.99999999999999,84119.0,72299.0,83377.49599999993,71768.35999999994,72.9,73.12,53.0,86.08,54.7,99.89473724365234,99.17870178222657,995.0722045898438,973.4,91.66315917968751,91.94504089355465,0.0180000010877848,99.17870178222657,0.0,969.28,73.13028571428568,86.06799999999994,52.999999999999986,83786.4,71177.48000000001,83420.78445714278,70885.45897142851
2021-04-25T22:45:00.0,73.5,73.9,53.0,80.7,54.9,74.5,85.0,65.0,76.5,73.5,3.0,0.0,76.5,73.5,85.0,55.0,99.5789489746094,84.5142288208008,907.085388183594,991.0,1000.0,400.0,92.4210510253906,92.3152770996094,0.0144000016152859,84.5142288208008,0.0,true,true,973.9999999999998,73.89142857142852,80.99999999999996,52.99999999999999,79973.7,73234.90000000001,78893.99999999994,71970.25142857136,73.5,73.72,53.0,81.88000000000001,54.879999999999995,99.91578979492188,96.90284576416016,981.4170776367188,979.0,92.16842041015624,92.2153335571289,0.01728000119328502,96.90284576416016,0.0,977.0399999999997,73.71485714285708,81.93657142857138,52.999999999999986,80150.07999999999,72173.0,80055.07634285706,72022.29531428564
2021-04-25T22:50:00.0,73.5,73.9,53.0,87.6,55.3,74.5,85.0,65.0,76.5,73.5,3.0,0.0,76.5,73.5,85.0,55.0,83.2631607055664,84.4475784301758,906.685485839844,925.0,1000.0,400.0,89.8947372436523,89.7937393188477,0.0179999992251396,84.4475784301758,0.0,true,true,924.7999999999998,73.90857142857139,87.5571428571428,52.99999999999999,81030.0,68357.5,80972.84571428564,68350.64685714281,73.5,73.85999999999999,53.0,86.6,55.28000000000001,83.2631607055664,84.44924468994141,906.6954833984375,937.4,90.1473693847656,90.0068771362305,0.016559999808669103,84.44924468994141,0.0,941.1599999999999,73.85999999999996,86.5588571428571,52.999999999999986,81149.01999999999,69236.56000000001,81443.83291428565,69513.93931428566
2021-04-25T22:55:00.0,74.0,74.1,52.0,88.7,55.1,74.5,85.0,65.0,76.5,73.5,3.0,0.0,76.5,73.5,85.0,55.0,80.9473648071289,77.3895034790039,864.337036132813,899.0,1000.0,400.0,88.6315765380859,88.5798721313477,0.0180000010877848,77.3895034790039,0.0,true,true,898.3999999999999,74.04857142857138,88.63999999999996,52.39999999999999,79741.3,66615.9,79634.17599999995,66525.23657142851,73.7,73.96000000000001,52.8,88.14,55.160000000000004,81.87368316650391,81.65267486572267,889.9160644531252,913.8,89.26315765380855,89.14421997070315,0.0180000010877848,81.65267486572267,0.0,912.4399999999998,73.95314285714281,88.13828571428567,52.75999999999999,80537.78,67583.81999999999,80417.50159999993,67477.25942857137
2021-04-25T23:00:00.0,74.0,74.1,52.0,84.7,54.7,72.5,85.0,65.0,76.5,73.5,3.0,0.0,74.5,71.5,85.0,55.0,75.684211730957,50.8565292358398,705.13916015625,877.0,1000.0,400.0,88.0,88.0182876586914,0.0189883727580309,50.8565292358398,0.0,true,true,851.9999999999998,74.09999999999995,83.8428571428571,51.99999999999999,74281.90000000001,64985.7,71434.11428571423,63133.19999999994,74.0,74.08,52.0,87.35999999999999,54.779999999999994,77.87368316650388,71.08811950683592,826.5287109375001,887.2,88.50526123046872,88.42479400634768,0.01819767542183402,71.08312072753904,0.0,879.7599999999999,74.0868571428571,87.26057142857138,52.04,77510.94000000002,65723.66,76796.85782857137,65178.47588571423
2021-04-25T23:05:00.0,73.5,73.9,52.0,78.0,55.1,72.5,85.0,65.0,74.5,71.5,3.0,0.0,74.5,71.5,85.0,55.0,44.5263175964355,44.8233795166016,668.940246582031,672.0,1000.0,400.0,79.1578979492187,78.7407073974609,0.0180000010877848,44.7900466918945,0.0,true,true,681.3999999999999,73.85714285714282,78.14571428571423,51.99999999999999,52416.0,49660.8,53248.48971428567,50326.25714285711,73.9,74.03999999999999,52.0,78.6,55.02,46.631580352783175,44.674974060058595,668.0498413085937,735.8,80.84210662841794,80.6258041381836,0.0180000010877848,44.643309020996085,0.0,743.0799999999999,74.03485714285709,78.72685714285709,51.999999999999986,57877.240000000005,54482.2,58544.12879999996,55017.49577142853
2021-04-25T23:10:00.0,73.0,73.3,52.0,82.2,55.1,72.5,85.0,65.0,74.5,71.5,3.0,0.0,74.5,71.5,85.0,55.0,44.5263175964355,42.2568435668945,653.541076660156,672.0,1000.0,400.0,79.1578979492187,78.7407073974609,0.0180000010877848,42.2318420410156,0.0,true,true,669.5999999999999,73.2228571428571,82.3028571428571,51.99999999999999,55238.4,49257.6,55109.993142857114,49030.02514285711,73.2,73.36,52.0,81.53999999999999,55.02,44.5263175964355,44.190129089355466,665.1107666015625,667.6,79.1578979492187,78.7407073974609,0.0180000010877848,42.96346130371092,0.0,668.76,73.35828571428567,81.52971428571425,51.999999999999986,54438.0,48974.899999999994,54522.95508571425,49059.19234285711
2021-04-25T23:15:00.0,73.0,73.0,52.0,78.0,54.7,70.0,85.0,65.0,74.5,71.5,3.0,0.0,72.0,69.0,85.0,55.0,40.0,0.0,400.0,653.0,1000.0,400.0,78.5263137817383,78.3179702758789,0.0244122818112373,0.0,12.0166664123535,false,true,602.3999999999999,72.99999999999996,77.84571428571424,51.99999999999999,50934.0,47669.0,46894.25828571425,43975.19999999997,72.8,73.0,52.0,80.5,54.86,40.778947448730456,32.13051910400388,592.78310546875,661.8,78.77894744873045,78.56386566162107,0.0192824572324753,32.1121856689453,2.4033332824707,647.9199999999998,73.0068571428571,80.49828571428567,51.999999999999986,53286.8,48311.54,52197.10342857138,47302.96525714282
2021-04-25T23:20:00.0,72.5,72.5,52.0,61.4,54.5,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,0.0,0.0,400.0,407.0,1000.0,400.0,69.684211730957,69.4580688476562,0.0180000010877848,0.0,8.89117813110352,false,true,412.5999999999999,72.47428571428567,61.41714285714282,51.99999999999999,24989.8,29507.5,25340.713142857123,29902.89028571426,72.5,72.67999999999999,52.0,67.1,54.46,0.9894737243652341,1.6897216796875,410.138330078125,458.0,70.44210510253905,70.18763122558592,0.0180000010877848,0.0,9.153068542480478,471.7599999999999,72.67657142857138,67.09485714285711,51.999999999999986,31014.319999999996,33294.78,31907.474399999977,34292.7298285714
2021-04-25T23:25:00.0,71.5,71.8,52.0,58.4,55.1,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,0.0,0.0,400.0,413.0,1000.0,400.0,69.684211730957,69.4580688476562,0.0180000010877848,0.0,0.0,false,true,411.19999999999993,71.79999999999995,58.31428571428568,51.99999999999999,24119.2,29653.399999999998,23978.834285714267,29524.159999999978,71.8,72.03999999999999,52.0,59.08,54.82000000000001,0.0,0.0,400.0,408.8,69.684211730957,69.4580688476562,0.0180000010877848,0.0,1.749703216552734,409.3999999999999,72.04342857142854,59.066285714285684,51.999999999999986,24150.5,29449.579999999998,24181.111999999986,29494.37874285712
2021-04-25T23:30:00.0,71.0,71.3,52.0,57.8,54.8,69.0,85.0,65.0,72.0,69.0,3.0,0.0,71.0,68.0,85.0,55.0,0.0,0.0,400.0,410.0,1000.0,400.0,69.684211730957,69.4580688476562,0.0180000010877848,0.0,0.0,false,true,412.4,71.29999999999995,57.79999999999997,51.99999999999999,23698.0,29233.0,23836.719999999987,29404.11999999998,71.3,71.50000000000001,52.0,57.98,55.04,0.0,0.0,400.0,413.0,69.684211730957,69.4580688476562,0.0180000010877848,0.0,0.0,412.87999999999994,71.49999999999996,57.98857142857139,51.999999999999986,23945.920000000002,29529.68,23942.362857142838,29520.967999999983
2021-04-25T23:35:00.0,70.5,70.9,52.0,57.3,54.5,69.0,85.0,65.0,71.0,68.0,3.0,0.0,71.0,68.0,85.0,55.0,0.0,0.0,400.0,410.0,1000.0,400.0,69.684211730957,69.4580688476562,0.0180000010877848,0.0,0.0,false,true,412.9999999999999,70.8828571428571,57.29999999999996,51.99999999999999,23493.0,29069.000000000004,23664.899999999976,29274.619999999977,70.9,71.05999999999999,52.0,57.5,54.7,0.0,0.0,400.0,412.4,69.684211730957,69.4580688476562,0.0180000010877848,0.0,0.0,412.51999999999987,71.05657142857139,57.499999999999964,51.999999999999986,23713.0,29305.18,23719.839999999982,29312.214057142835
2021-04-25T23:40:00.0,70.5,70.7,52.0,57.0,54.5,69.0,85.0,65.0,71.0,68.0,3.0,0.0,71.0,68.0,85.0,55.0,0.0,0.0,400.0,407.0,1000.0,400.0,69.684211730957,69.4580688476562,0.0180000010877848,0.0,0.0,false,true,408.19999999999993,70.63999999999996,56.99142857142854,51.99999999999999,23199.0,28774.9,23263.90114285713,28835.247999999978,70.5,70.78,52.0,57.08,54.4,0.0,0.0,400.0,410.0,69.684211730957,69.4580688476562,0.0180000010877848,0.0,0.0,410.1199999999999,70.7765714285714,57.07999999999997,51.999999999999986,23403.04,29020.04,23409.746971428554,29026.986285714258
2021-04-25T23:45:00.0,70.5,70.5,52.0,56.9,54.4,72.0,85.0,65.0,71.0,68.0,3.0,0.0,74.0,71.0,85.0,55.0,0.0,6.00833129882812,436.049987792969,410.0,1000.0,400.0,69.684211730957,69.4580688476562,0.0180000010877848,6.00833129882812,0.0,true,true,411.9999999999999,70.4485714285714,56.69428571428568,51.99999999999999,23329.0,28905.0,23358.045714285694,29024.811428571407,70.5,70.5,52.0,56.94,54.48,0.0,1.201666259765624,407.2099975585938,409.4,69.684211730957,69.4580688476562,0.0180000010877848,1.201666259765624,0.0,409.4399999999999,70.49999999999996,56.88514285714282,51.999999999999986,23311.2,28862.7,23290.920799999978,28865.48091428569
2021-04-25T23:50:00.0,70.0,70.3,52.0,74.1,55.1,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,16.2105255126953,16.7915420532227,500.749237060547,470.0,1000.0,400.0,72.2105255126953,72.3725738525391,0.0179999992251396,16.7915420532227,0.0,true,true,466.79999999999995,70.29999999999995,74.19428571428567,51.99999999999999,34827.0,33041.0,34633.89257142855,32816.03999999998,70.0,70.3,52.0,66.6,54.739999999999995,12.084210205078099,14.80824432373048,488.8494567871094,444.2,71.57894592285156,71.78424072265628,0.016559999808669103,14.80824432373048,0.0,443.9199999999999,70.3068571428571,66.66514285714283,51.999999999999986,29731.359999999997,31227.26,29691.25885714284,31210.41005714283
2021-04-25T23:55:00.0,70.5,70.5,52.0,77.8,55.2,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,16.3157901763916,15.3330383300781,491.998229980469,505.0,1000.0,400.0,73.4736862182617,73.3742828369141,0.0180000010877848,15.3330383300781,0.0,true,true,496.5999999999999,70.47428571428567,77.77428571428567,51.99999999999999,39289.0,35602.5,38622.71028571425,34997.53028571426,70.2,70.35999999999999,52.0,77.52000000000001,55.11999999999999,16.231578445434558,18.484808349609377,510.90882568359376,482.0,72.71578826904295,72.90239868164065,0.0180000010877848,18.484808349609377,0.0,482.9999999999999,70.35657142857139,77.50114285714281,51.999999999999986,37369.1,33914.46,37437.494628571396,33982.828342857116
2021-04-26T00:00:00.0,70.5,70.7,52.0,75.4,54.9,72.5,85.0,65.0,74.5,71.5,3.0,0.0,74.5,71.5,85.0,55.0,16.7368412017822,23.8407592773437,543.044555664063,511.0,1000.0,400.0,73.4736862182617,73.3742828369141,0.0180000010877848,23.8407592773437,0.0,true,true,511.5999999999999,70.70857142857139,75.5628571428571,51.99999999999999,38529.4,36127.700000000004,38657.95771428569,36174.50514285712,70.5,70.61999999999999,52.0,75.9,55.0,16.40000038146972,18.03433837890622,508.20603027343776,509.8,73.4736862182617,73.3742828369141,0.0180000010877848,18.03433837890622,0.0,508.7999999999999,70.62342857142853,75.92742857142852,51.999999999999986,38692.5,36002.22000000001,38629.94971428569,35933.37839999997
2021-04-26T00:05:00.0,70.5,70.9,52.0,79.8,55.0,72.5,85.0,65.0,74.5,71.5,3.0,0.0,74.5,71.5,85.0,55.0,24.0,28.8406829833984,573.044067382812,530.0,1000.0,400.0,74.1052627563477,74.353645324707,0.0180000010877848,28.8406829833984,0.0,true,true,537.9999999999999,70.83999999999996,79.86857142857139,51.99999999999999,42294.0,37577.0,42969.2914285714,38111.91999999997,70.5,70.78,52.0,79.0,55.02,24.0,26.840713500976562,561.0442626953125,523.6,73.97894744873051,74.07131195068357,0.0180000010877848,26.840713500976562,0.0,525.0799999999999,70.77314285714282,78.98971428571424,51.999999999999986,41372.8,37060.979999999996,41482.921142857114,37162.01234285712
2021-04-26T00:10:00.0,71.0,70.9,52.0,77.8,55.0,72.5,85.0,65.0,74.5,71.5,3.0,0.0,74.5,71.5,85.0,55.0,29.1578941345215,27.798942565918,602.793640136719,568.0,1000.0,400.0,75.3684234619141,75.3207397460937,0.0180000010877848,27.798942565918,0.0,true,true,566.5999999999999,70.89999999999996,77.76571428571424,51.99999999999999,44190.4,40271.200000000004,44062.05371428568,40171.93999999997,70.6,70.88,52.0,79.30000000000001,54.98,29.157894134521495,30.6306381225586,590.9838134765623,558.2,75.24210662841801,75.27573699951168,0.0180000010877848,30.6306381225586,0.0,556.8399999999999,70.88685714285711,79.27428571428567,51.999999999999986,44257.979999999996,39565.6,44135.70365714282,39472.77897142854
2021-04-26T00:15:00.0,71.0,71.1,52.0,84.3,54.9,73.0,85.0,65.0,74.5,71.5,3.0,0.0,75.0,72.0,85.0,55.0,33.2631568908691,37.4905548095703,624.943298339844,596.0,1000.0,400.0,76.6315765380859,76.5509643554687,0.0180000010877848,37.4905548095703,0.0,true,true,591.5999999999999,71.07428571428568,84.29999999999995,51.99999999999999,50242.799999999996,42375.6,49871.87999999997,42047.5474285714,70.8,70.97999999999999,52.0,81.32000000000001,54.879999999999995,33.2631568908691,34.995574951171875,617.1734252929688,581.0,76.12631530761718,76.22178497314452,0.0180000010877848,34.9972412109375,0.0,580.8799999999999,70.97828571428568,81.31314285714281,51.999999999999986,47275.119999999995,41240.14,47251.98159999996,41230.38628571426
2021-04-26T00:20:00.0,71.0,71.3,52.0,85.2,55.0,73.0,85.0,65.0,75.0,72.0,3.0,0.0,75.0,72.0,85.0,55.0,38.4210510253906,42.490478515625,654.94287109375,615.0,1000.0,400.0,77.8947372436523,77.8414077758789,0.0180000010877848,42.490478515625,0.0,true,true,618.3999999999999,71.33428571428566,85.01999999999995,51.79999999999999,52398.0,43849.5,52576.36799999996,44113.12228571424,71.0,71.2,52.0,85.58000000000001,54.879999999999995,38.4210510253906,40.48717498779296,642.9230468750002,604.4,77.13684234619137,77.11487579345702,0.0180000010877848,40.49050903320312,0.0,606.5599999999998,71.20514285714282,85.55599999999997,51.959999999999994,51726.88,43033.86,51895.67771428568,43190.851314285675
2021-04-26T00:25:00.0,71.5,71.6,51.0,86.1,54.8,73.0,85.0,65.0,75.0,72.0,3.0,0.0,75.0,72.0,85.0,55.0,42.8421058654785,39.9487609863281,639.692565917969,628.0,1000.0,400.0,77.8947372436523,77.8874893188477,0.0180000010877848,39.9570922851562,0.0,true,true,630.9999999999999,71.60857142857138,86.15142857142851,50.999999999999986,54070.799999999996,44964.799999999996,54361.55142857138,45185.00857142853,71.3,71.5,51.2,84.42,54.8,42.75789489746093,41.253776550292955,647.5226318359375,631.6,77.8947372436523,77.8874893188477,0.0180000010877848,41.26044158935546,0.0,629.1999999999999,71.49657142857139,84.49885714285708,51.23999999999999,53318.4,45159.399999999994,53167.68651428567,44985.87039999997
2021-04-26T00:30:00.0,71.5,71.7,51.0,90.4,55.7,75.5,85.0,65.0,75.0,72.0,3.0,0.0,77.5,74.5,85.0,55.0,42.8421058654785,72.4487228393555,834.692321777344,628.0,1000.0,400.0,77.8947372436523,77.9812088012695,0.0213368069380522,72.4987182617187,0.0,true,true,669.5999999999999,71.70857142857139,91.53999999999995,50.999999999999986,56771.200000000004,45027.6,61295.18399999996,48016.059428571396,71.5,71.64,51.0,89.9,55.48,42.8421058654785,47.45040435791018,684.7124023437502,629.8,77.8947372436523,77.90623321533205,0.01866736225783828,47.465402221679675,0.0,640.6399999999999,71.63999999999996,90.02342857142852,50.999999999999986,56619.44,45118.8,57683.61119999995,45896.07634285711
2021-04-26T00:35:00.0,72.0,72.0,51.0,89.8,55.7,75.5,85.0,65.0,77.5,74.5,3.0,0.0,77.5,74.5,85.0,55.0,83.7894744873047,81.1402740478516,886.841613769531,893.0,1000.0,400.0,89.2631607055664,89.2738571166992,0.0180000010877848,81.1819381713867,0.0,true,true,876.3999999999999,71.99142857142853,89.51714285714282,50.999999999999986,80191.4,64296.0,78452.82399999995,63093.28799999995,71.6,71.82000000000001,51.0,93.1,55.620000000000005,78.44210662841797,80.18696136474611,881.1217651367188,807.2,86.71578979492189,86.97028350830078,0.018025627732276936,80.23529510498047,0.0,798.5599999999998,71.81828571428568,92.91657142857137,50.999999999999986,74998.04000000001,57980.880000000005,74080.62034285709,57357.92102857139
2021-04-26T00:40:00.0,72.5,72.8,51.0,84.0,55.8,75.5,85.0,65.0,77.5,74.5,3.0,0.0,77.5,74.5,85.0,55.0,83.7894744873047,86.5985107421875,919.591064453125,906.0,1000.0,400.0,89.2631607055664,89.2738571166992,0.0180000010877848,86.6318435668945,0.0,true,true,904.9999999999999,72.7828571428571,84.39428571428567,50.999999999999986,76104.0,65956.8,76376.82857142853,65868.48571428566,72.3,72.47999999999999,51.0,85.52000000000001,55.88000000000001,83.7894744873047,84.71522827148438,915.4913696289062,904.2,89.2631607055664,89.2738571166992,0.0180000010877848,84.75189514160158,0.0,901.68,72.47828571428568,85.59028571428566,50.999999999999986,77324.4,65536.98,77169.73942857138,65353.1466285714
2021-04-26T00:45:00.0,73.0,73.1,51.0,89.8,56.2,75.0,85.0,65.0,77.5,74.5,3.0,0.0,77.0,74.0,85.0,55.0,88.315788269043,83.3317108154297,899.990234375,909.0,1000.0,400.0,89.2631607055664,89.606689453125,0.0180000010877848,83.3483810424805,0.0,true,true,906.1999999999998,73.06571428571424,89.80857142857137,50.999999999999986,81628.2,66447.9,81384.52742857135,66212.15028571423,72.8,72.96,51.0,88.98,55.879999999999995,87.41052551269533,87.3134262084961,923.8805541992188,906.2,89.2631607055664,89.44614105224608,0.0180000010877848,87.34009399414063,0.0,905.9999999999998,72.95999999999995,88.9388571428571,50.999999999999986,80636.6,66116.58,80579.4453714285,66101.81131428566
2021-04-26T00:50:00.0,73.5,73.4,51.0,88.1,54.7,75.0,85.0,65.0,77.0,74.0,3.0,0.0,77.0,74.0,85.0,55.0,88.2105255126953,88.3316345214844,929.989807128906,909.0,1000.0,400.0,89.2631607055664,89.606689453125,0.0180000010877848,88.3483047485352,0.0,true,true,908.1999999999998,73.36571428571425,88.0314285714285,50.999999999999986,80082.9,66720.6,79950.14342857135,66630.74171428567,73.1,73.26000000000002,51.0,89.46000000000001,55.54,88.29473571777346,86.3316650390625,917.989990234375,906.4,89.2631607055664,89.606689453125,0.0180000010877848,86.34833526611328,0.0,907.3599999999999,73.25999999999996,89.43599999999995,50.999999999999986,81085.63999999998,66403.01999999999,81150.24754285708,66473.22617142853
2021-04-26T00:55:00.0,73.5,73.7,51.0,84.6,54.7,75.0,85.0,65.0,77.0,74.0,3.0,0.0,77.0,74.0,85.0,55.0,87.7894744873047,85.4399185180664,912.639526367188,912.0,1000.0,400.0,89.2631607055664,89.606689453125,0.0180000010877848,85.4482574462891,0.0,true,true,914.3999999999999,73.63999999999996,84.75428571428567,50.999999999999986,77155.2,67214.40000000001,77499.3188571428,67336.41599999995,73.4,73.56,51.0,84.46,54.32000000000001,87.7894744873047,85.60826873779295,913.6496215820313,910.6,89.2631607055664,89.606689453125,0.0180000010877848,85.61827239990235,0.0,910.64,73.5565714285714,84.52514285714281,50.999999999999986,76909.00000000001,66983.76,76971.1548571428,66983.70491428566
2021-04-26T01:00:00.0,73.5,73.8,51.0,89.2,55.6,74.5,85.0,65.0,77.0,74.0,3.0,0.0,76.5,73.5,85.0,55.0,87.7894744873047,87.9398803710938,891.639282226563,915.0,1000.0,400.0,89.2631607055664,89.606689453125,0.0180000010877848,81.9398803710938,0.0,true,true,911.9999999999998,73.80857142857138,89.20857142857139,50.999999999999986,81618.0,67527.0,81358.21714285709,67313.41714285708,73.5,73.72,51.0,88.84,55.120000000000005,87.7894744873047,86.93989562988283,914.4393676757812,915.0,89.2631607055664,89.606689453125,0.0180000010877848,85.74656677246094,0.0,914.3999999999999,73.7268571428571,88.80399999999995,50.999999999999986,81288.72,67453.68000000001,81201.6932571428,67415.77577142853
2021-04-26T01:05:00.0,73.5,73.9,51.0,85.2,55.1,74.5,85.0,65.0,76.5,73.5,3.0,0.0,76.5,73.5,85.0,55.0,81.8947372436523,81.9398803710938,891.639282226563,906.0,1000.0,400.0,89.2631607055664,89.606689453125,0.0180000010877848,81.9398803710938,0.0,true,true,909.5999999999998,73.90857142857139,85.2428571428571,50.999999999999986,77191.2,66953.40000000001,77536.9028571428,67227.23657142853,73.5,73.83999999999999,51.0,87.64,55.46,81.8947372436523,81.9398803710938,891.6392822265628,910.2,89.2631607055664,89.606689453125,0.0180000010877848,81.9398803710938,0.0,910.5599999999998,73.83999999999995,87.63999999999996,50.999999999999986,79771.8,67209.12,79802.89679999994,67235.71097142852
2021-04-26T01:10:00.0,74.0,74.0,51.0,90.5,54.5,74.5,85.0,65.0,76.5,73.5,3.0,0.0,76.5,73.5,85.0,55.0,78.8421020507812,74.8815689086914,849.289428710938,861.0,1000.0,400.0,88.0,88.0911865234375,0.0180000010877848,74.8815689086914,0.0,true,true,868.7999999999998,73.99142857142854,90.31999999999995,50.999999999999986,77920.5,63714.0,78470.01599999995,64283.75314285711,73.8,73.92,51.0,86.28,54.74000000000001,78.8421020507812,77.80655822753906,866.8393432617191,889.2,88.63157958984374,88.63367309570313,0.0180000010877848,77.80655822753906,0.0,888.3199999999999,73.91657142857139,86.25428571428566,50.999999999999986,76667.9,65728.48000000001,76589.65519999994,65661.0587428571
2021-04-26T01:15:00.0,74.0,74.1,51.0,91.2,55.3,71.5,85.0,65.0,73.5,70.5,3.0,0.0,73.5,70.5,85.0,55.0,77.2631607055664,37.5649185180664,625.389465332031,855.0,1000.0,400.0,88.0,88.0021209716797,0.0182790141552687,37.5649185180664,0.0,true,true,820.7999999999997,74.04857142857138,90.65999999999994,50.999999999999986,77976.0,63355.49999999999,74413.72799999993,60779.06742857137,73.7,73.96000000000001,51.0,90.98,55.279999999999994,78.52631378173824,70.6799087524414,824.079443359375,859.4,88.0,88.07337341308593,0.018055803701281577,69.4799087524414,0.0,850.28,73.95657142857138,90.95771428571425,50.999999999999986,78187.78,63561.08,77340.91931428565,62882.93725714281
