time,thermostat_room_temp,room_temp,thermostat_outside_temp,supply_discharge_temp,ahu_supply_temp,setpoint,setpoint_max,setpoint_min,clg_sp_current,htg_sp_current,clg_sp_offset,htg_sp_offset,occupied_clg_sp,occupied_htg_sp,unoccupied_clg_sp,unoccupied_htg_sp,htg_valve_position,htg_valve_command,airflow_desired,airflow_current,airflow_max,airflow_min,damper_position,damper_command,damper_integral_factor,htg_signal,clg_signal,htg_clg_mode,occupied_status,airflow_current_smooth,room_temp_smooth,supply_discharge_temp_smooth,thermostat_outside_temp_smooth,sensible_heat_in,sensible_heat_room,sensible_heat_in_smooth,sensible_heat_room_smooth,thermostat_room_temp_ave,room_temp_ave,thermostat_outside_temp_ave,supply_discharge_temp_ave,ahu_supply_temp_ave,htg_valve_position_ave,htg_valve_command_ave,airflow_desired_ave,airflow_current_ave,damper_position_ave,damper_command_ave,damper_integral_factor_ave,htg_signal_ave,clg_signal_ave,airflow_current_smooth_ave,room_temp_smooth_ave,supply_discharge_temp_smooth_ave,thermostat_outside_temp_smooth_ave,sensible_heat_in_ave,sensible_heat_room_ave,sensible_heat_in_smooth_ave,sensible_heat_room_smooth_ave
2021-04-25T22:14:00.0,72.0,72.3,53.0,80.8,55.0,72.0,85.0,65.0,74.0,71.0,3.0,0.0,74.0,71.0,85.0,55.0,29.0526313781738,28.2564239501953,569.538513183594,590.0,1000.0,400.0,76.0,75.5865097045898,0.0180000010877848,28.2564239501953,0.0,true,true,589.9999999999999,72.33428571428567,80.48285714285709,52.99999999999999,47672.0,42657.0,47484.88571428567,42677.22857142854,72.0,72.35,53.0,81.4,54.9,29.0526313781738,28.75641632080075,572.5384826660155,590.0,76.0,75.5865097045898,0.0180000010877848,28.75641632080075,0.0,589.9999999999999,72.35428571428568,81.21999999999994,52.99999999999999,48026.0,42686.5,47919.79999999996,42689.02857142854
2021-04-25T22:16:00.0,72.0,72.2,53.0,83.0,54.9,73.5,85.0,65.0,75.5,72.5,3.0,0.0,75.5,72.5,85.0,55.0,45.4736824035645,45.7814254760742,674.688537597656,590.0,1000.0,400.0,76.6315765380859,77.1578140258789,0.0151200015097857,45.7814254760742,0.0,true,true,606.9999999999999,72.19999999999996,83.02571428571424,52.99999999999999,48970.0,42598.0,50396.60857142854,43825.399999999965,72.0,72.25,53.0,81.35,54.9,37.421051979064956,45.53142929077145,673.188568115234,590.0,76.31578826904294,76.38463973999026,0.014760001562535801,45.53142929077145,0.0,601.5999999999999,72.23714285714281,81.6671428571428,52.99999999999999,47996.5,42627.5,49138.28942857139,43457.66457142853
2021-04-25T22:18:00.0,72.0,72.1,53.0,91.3,55.2,73.5,85.0,65.0,75.5,72.5,3.0,0.0,75.5,72.5,85.0,55.0,45.4736824035645,46.7814102172851,680.688415527344,644.0,1000.0,400.0,79.1578979492187,79.4765319824219,0.0165599994361401,46.7814102172851,0.0,true,true,634.5999999999999,72.0828571428571,91.2228571428571,52.99999999999999,58797.2,46432.399999999994,57890.02514285711,45743.78114285711,72.0,72.1,53.0,89.6,55.150000000000006,45.4736824035645,46.5314140319824,679.188446044922,632.5,78.84210586547849,79.0303764343262,0.0161999994888902,46.5314140319824,0.0,627.6999999999999,72.09999999999997,89.44999999999996,52.99999999999999,56691.55,45603.25,56159.99771428568,45257.051714285684
2021-04-25T22:20:00.0,72.0,72.2,53.0,92.5,55.4,73.5,85.0,65.0,75.5,72.5,3.0,0.0,75.5,72.5,85.0,55.0,45.4736824035645,47.7813949584961,686.688354492188,659.0,1000.0,400.0,79.1578979492187,79.4765319824219,0.0179999992251396,47.7813949584961,0.0,true,true,655.9999999999998,72.13999999999996,92.58571428571423,52.99999999999999,60957.5,47579.8,60736.22857142852,47323.83999999995,72.0,72.15,53.0,92.6,55.45,45.4736824035645,47.531398773193345,685.188385009766,659.0,79.1578979492187,79.4765319824219,0.0176399992778897,47.531398773193345,0.0,651.8999999999999,72.13714285714282,92.59571428571424,52.99999999999999,61023.4,47546.85,60363.1051428571,47026.21514285711
2021-04-25T22:22:00.0,72.0,72.2,53.0,92.3,54.6,73.5,85.0,65.0,75.5,72.5,3.0,0.0,75.5,72.5,85.0,55.0,45.4736824035645,48.781379699707,692.688293457031,662.0,1000.0,400.0,79.1578979492187,79.4765319824219,0.0180000010877848,48.781379699707,0.0,true,true,658.9999999999999,72.15714285714282,92.27428571428567,52.99999999999999,61102.6,47796.4,60808.75428571425,47551.557142857106,72.0,72.15,53.0,92.25,54.8,45.4736824035645,48.5313835144043,691.188293457031,659.0,79.1578979492187,79.4765319824219,0.0180000010877848,48.5313835144043,0.0,659.3,72.15857142857138,92.27571428571423,52.99999999999999,60792.9,47547.0,60837.378857142816,47574.14657142853
2021-04-25T22:24:00.0,72.0,72.3,53.0,92.4,54.9,73.5,85.0,65.0,75.5,72.5,3.0,0.0,75.5,72.5,85.0,55.0,45.4736824035645,49.781364440918,698.688171386719,656.0,1000.0,400.0,79.1578979492187,79.61572265625,0.0180000010877848,49.781364440918,0.0,true,true,665.3999999999999,72.29999999999995,92.27999999999994,52.99999999999999,60614.4,47428.799999999996,61403.11199999995,48108.41999999996,72.0,72.25,53.0,92.4,54.8,45.4736824035645,49.53136825561525,697.188201904297,659.0,79.1578979492187,79.54612731933595,0.0180000010877848,49.53136825561525,0.0,663.4999999999999,72.2628571428571,92.34857142857138,52.99999999999999,60891.600000000006,47612.6,61273.14685714281,47946.47628571425
2021-04-25T22:26:00.0,72.0,72.4,53.0,92.3,55.1,73.5,85.0,65.0,75.5,72.5,3.0,0.0,75.5,72.5,85.0,55.0,50.5263175964355,50.7813491821289,704.688110351562,675.0,1000.0,400.0,79.7894744873047,79.7411193847656,0.0180000010877848,50.7813491821289,0.0,true,true,671.1999999999998,72.4085714285714,92.52285714285709,52.99999999999999,62302.5,48870.00000000001,62101.34171428566,48600.633142857114,72.0,72.4,53.0,92.15,54.95,48.0,50.53135299682615,703.1881408691405,673.5,79.7894744873047,79.7411193847656,0.0180000010877848,50.53135299682615,0.0,669.8999999999999,72.39571428571426,92.30857142857138,52.99999999999999,62063.25,48761.40000000001,61837.79057142852,48497.905714285684
2021-04-25T22:28:00.0,72.0,72.4,53.0,92.4,55.5,73.5,85.0,65.0,75.5,72.5,3.0,0.0,75.5,72.5,85.0,55.0,50.0,51.6563339233398,673.938049316406,675.0,1000.0,400.0,79.7894744873047,79.7411193847656,0.0180000010877848,51.6563339233398,0.0,true,true,676.8,72.41714285714282,92.51142857142852,52.99999999999999,62370.00000000001,48870.00000000001,62611.73485714282,49011.92228571426,72.0,72.4,53.0,92.85,55.35,50.0,51.46050643920895,690.7630615234375,676.5,79.7894744873047,79.7411193847656,0.0180000010877848,51.46050643920895,0.0,676.1999999999999,72.40428571428569,92.73428571428566,52.99999999999999,62813.700000000004,48978.600000000006,62706.79028571425,48959.78571428569
2021-04-25T22:30:00.0,72.5,72.6,53.0,89.2,55.2,76.5,85.0,65.0,78.5,75.5,3.0,0.0,78.5,75.5,85.0,55.0,50.315788269043,81.8980026245117,891.388000488281,678.0,1000.0,400.0,79.7894744873047,79.8396759033203,0.0217643454670906,81.8980026245117,0.0,true,true,715.3999999999999,72.55714285714282,89.87714285714281,52.99999999999999,60477.6,49222.799999999996,64298.10799999996,51907.37999999996,72.5,72.55,53.0,90.1,55.25,50.1578941345215,63.8730010986328,783.238006591797,678.0,79.7894744873047,79.79039764404294,0.0198821732774377,63.8730010986328,0.0,701.7999999999998,72.53285714285711,90.3228571428571,52.99999999999999,61087.8,49188.899999999994,63382.51942857138,50903.88942857139
2021-04-25T22:32:00.0,72.5,72.5,53.0,87.7,54.7,76.5,85.0,65.0,78.5,75.5,3.0,0.0,78.5,75.5,85.0,55.0,83.4736862182617,87.8979949951172,927.387939453125,814.0,1000.0,400.0,88.0,88.5200729370117,0.0180000010877848,87.8979949951172,0.0,true,true,807.7999999999998,72.50857142857139,88.17999999999995,52.99999999999999,71387.8,59015.0,71231.80399999995,58572.423999999955,72.5,72.5,53.0,88.75,54.85,83.4736862182617,86.39799880981445,918.387969970703,773.0,86.42105102539065,86.86177062988281,0.01867892872542145,86.39799880981445,0.0,782.7999999999998,72.51714285714282,88.57857142857138,52.99999999999999,68560.7,56042.5,69329.34142857138,56766.2051428571
2021-04-25T22:34:00.0,72.5,72.7,53.0,87.8,54.7,76.5,85.0,65.0,78.5,75.5,3.0,0.0,78.5,75.5,85.0,55.0,90.2105255126953,93.8979721069336,963.387817382812,928.0,1000.0,400.0,91.1578979492188,91.1622161865234,0.0180000010877848,93.8979721069336,0.0,true,true,904.9999999999998,72.70857142857139,87.62857142857138,52.99999999999999,81478.4,67465.6,79303.85714285707,65801.2571428571,72.5,72.65,53.0,87.6,54.7,89.52631378173831,92.39797973632815,954.3878784179685,907.5,90.52631759643555,90.75178909301755,0.0180000010877848,92.39797973632815,0.0,882.8999999999997,72.64999999999995,87.53142857142852,52.99999999999999,79501.1,65930.9,77283.64514285707,64143.97942857137
2021-04-25T22:36:00.0,72.5,72.8,53.0,86.7,54.8,76.5,85.0,65.0,78.5,75.5,3.0,0.0,78.5,75.5,85.0,55.0,99.4736862182617,99.8978805541992,999.387268066406,953.0,1000.0,400.0,91.1578979492188,91.5974273681641,0.0180000010877848,99.8978805541992,0.0,true,true,953.5999999999999,72.85142857142853,86.69999999999995,52.99999999999999,82625.1,69378.4,82677.11999999994,69471.12228571424,72.5,72.8,53.0,87.05000000000001,54.8,96.7894744873047,98.39790344238281,990.387420654297,948.0,91.1578979492188,91.47112274169925,0.0180000010877848,98.39790344238281,0.0,944.8,72.80857142857138,87.05428571428567,52.99999999999999,82521.65000000001,69014.4,82245.77142857137,68789.91542857137
2021-04-25T22:38:00.0,73.0,73.1,53.0,86.0,54.7,76.5,85.0,65.0,78.5,75.5,3.0,0.0,78.5,75.5,85.0,55.0,100.0,99.2477951049805,995.486755371094,975.0,1000.0,400.0,91.7894744873047,92.0319442749023,0.0180000010877848,99.2477951049805,0.0,true,true,973.3999999999999,73.13428571428568,86.09428571428566,52.99999999999999,83850.0,71272.5,83804.17771428564,71188.91371428568,73.0,73.05,53.0,86.05,54.650000000000006,100.0,97.9978141784668,987.9868774414065,972.0,91.7894744873047,92.0319442749023,0.0180000010877848,97.9978141784668,0.0,969.1999999999998,73.04571428571424,86.12285714285709,52.99999999999999,83640.45,71004.75,83470.15314285707,70796.27828571424
2021-04-25T22:40:00.0,73.0,73.4,53.0,85.4,54.7,76.5,85.0,65.0,78.5,75.5,3.0,0.0,78.5,75.5,85.0,55.0,100.0,100.0,1000.0,985.0,1000.0,400.0,91.7894744873047,92.0319442749023,0.0180000010877848,100.0,0.0,true,true,977.1999999999998,73.4428571428571,85.32285714285709,52.99999999999999,84119.0,72299.0,83377.49599999993,71768.35999999994,73.0,73.35,53.0,85.80000000000001,54.7,100.0,100.0,1000.0,985.0,91.7894744873047,92.0319442749023,0.0180000010877848,100.0,0.0,977.1999999999998,73.35428571428567,85.69714285714281,52.99999999999999,84513.0,72249.75,83743.24799999993,71681.80799999993
2021-04-25T22:42:00.0,73.5,73.6,53.0,82.5,54.9,76.5,85.0,65.0,78.5,75.5,3.0,0.0,78.5,75.5,85.0,55.0,100.0,100.0,1000.0,969.0,1000.0,400.0,91.7894744873047,92.047607421875,0.0180000010877848,100.0,0.0,true,true,977.7999999999998,73.63428571428568,82.61999999999995,52.99999999999999,79942.5,71318.4,80785.83599999994,71999.60457142853,73.5,73.6,53.0,83.15,54.8,100.0,100.0,1000.0,970.5,91.7894744873047,92.03977584838864,0.0180000010877848,100.0,0.0,976.8999999999999,73.59142857142854,83.24428571428567,52.99999999999999,80698.04999999999,71428.79999999999,81320.78085714279,71891.50514285709
2021-04-25T22:44:00.0,73.5,73.8,53.0,80.6,55.0,76.5,85.0,65.0,78.5,75.5,3.0,0.0,78.5,75.5,85.0,55.0,100.0,100.0,1000.0,994.0,1000.0,400.0,92.4210510253906,92.3409194946289,0.0180000010877848,100.0,0.0,true,true,978.3999999999997,73.80857142857138,80.64285714285708,52.99999999999999,80116.4,73357.2,78900.97142857134,72214.30628571422,73.5,73.75,53.0,81.19999999999999,54.95,100.0,100.0,1000.0,981.5,92.4210510253906,92.3409194946289,0.0180000010877848,100.0,0.0,978.6999999999998,73.74999999999996,81.0971428571428,52.99999999999999,79690.29999999999,72386.25,79369.90999999992,72179.10742857137
2021-04-25T22:46:00.0,73.5,73.9,53.0,83.4,55.3,74.5,85.0,65.0,76.5,73.5,3.0,0.0,76.5,73.5,85.0,55.0,83.2631607055664,84.4559097290039,906.735473632812,969.0,1000.0,400.0,91.1578979492188,90.8458786010742,0.0151200015097857,84.4559097290039,0.0,true,true,963.7999999999998,73.88285714285709,83.39142857142852,52.99999999999999,80814.6,71609.1,80372.6588571428,71208.29771428565,73.5,73.9,53.0,82.05000000000001,55.099999999999994,91.4210548400879,84.48506927490234,906.910430908203,980.0,91.7894744873047,91.5805778503418,0.014760001562535801,84.48506927490234,0.0,968.8999999999999,73.8871428571428,82.19571428571425,52.99999999999999,80394.15,72422.0,79633.32942857136,71589.27457142851
2021-04-25T22:48:00.0,73.5,73.8,53.0,87.9,55.2,74.5,85.0,65.0,76.5,73.5,3.0,0.0,76.5,73.5,85.0,55.0,83.2631607055664,84.4475784301758,906.685485839844,918.0,1000.0,400.0,89.8947372436523,89.7937393188477,0.0165599994361401,84.4475784301758,0.0,true,true,937.3999999999999,73.81714285714281,87.72857142857139,52.99999999999999,80692.20000000001,67748.4,82236.7628571428,69196.18971428566,73.5,73.8,53.0,87.2,55.25,83.2631607055664,84.4475784301758,906.685485839844,932.5,89.8947372436523,89.80051422119145,0.0161999994888902,84.4475784301758,0.0,943.9999999999998,73.81714285714281,87.02428571428567,52.99999999999999,81303.85,68818.5,82146.27742857137,69683.3828571428
2021-04-25T22:50:00.0,73.5,73.9,53.0,87.6,55.3,74.5,85.0,65.0,76.5,73.5,3.0,0.0,76.5,73.5,85.0,55.0,83.2631607055664,84.4475784301758,906.685485839844,925.0,1000.0,400.0,89.8947372436523,89.7937393188477,0.0179999992251396,84.4475784301758,0.0,true,true,924.7999999999998,73.90857142857139,87.5571428571428,52.99999999999999,81030.0,68357.5,80972.84571428564,68350.64685714281,73.5,73.9,53.0,87.6,55.3,83.2631607055664,84.4475784301758,906.685485839844,926.5,89.8947372436523,89.7937393188477,0.0176399992778897,84.4475784301758,0.0,926.9999999999998,73.89142857142852,87.6771428571428,52.99999999999999,81161.4,68468.35,81276.97542857136,68497.31657142853
2021-04-25T22:52:00.0,73.5,73.9,53.0,87.8,55.3,74.5,85.0,65.0,76.5,73.5,3.0,0.0,76.5,73.5,85.0,55.0,83.2631607055664,84.3725967407227,906.235595703125,925.0,1000.0,400.0,89.8947372436523,89.6153335571289,0.0180000010877848,84.3725967407227,0.0,true,true,918.9999999999998,73.89142857142853,87.83428571428567,52.99999999999999,81215.0,68357.5,80719.7085714285,67906.22285714281,73.5,73.9,53.0,87.69999999999999,55.25,83.2631607055664,84.41008758544925,906.4605407714845,926.5,89.8947372436523,89.70453643798831,0.0180000010877848,84.41008758544925,0.0,921.5999999999998,73.89571428571425,87.72571428571423,52.99999999999999,81253.9,68468.35,80847.73599999993,68102.30142857137
2021-04-25T22:54:00.0,74.0,74.0,53.0,88.4,55.1,74.5,85.0,65.0,76.5,73.5,3.0,0.0,76.5,73.5,85.0,55.0,80.9473648071289,77.8727188110352,867.236328125,902.0,1000.0,400.0,88.6315765380859,88.5798721313477,0.0180000010877848,77.8727188110352,0.0,true,true,906.7999999999997,74.00857142857139,88.45999999999995,52.599999999999994,79736.8,66748.0,80215.52799999993,67110.97257142852,73.75,73.95,53.0,88.30000000000001,55.1,80.9473648071289,81.0268478393555,886.161102294922,908.5,88.94736862182614,88.8660774230957,0.0180000010877848,81.0268478393555,0.0,910.2999999999997,73.9628571428571,88.29999999999995,52.69999999999999,80219.9,67183.25,80378.92999999993,67328.22885714279
2021-04-25T22:56:00.0,74.0,74.0,52.0,88.7,54.8,74.5,85.0,65.0,76.5,73.5,3.0,0.0,76.5,73.5,85.0,55.0,80.9473648071289,76.8896255493164,861.337768554688,893.0,1000.0,400.0,88.6315765380859,88.5798721313477,0.0180000010877848,76.8896255493164,0.0,true,true,893.3999999999999,74.05999999999995,88.74285714285709,52.19999999999999,79209.1,66082.0,79282.86857142851,66165.20399999994,74.0,74.05,52.0,88.7,54.95,80.9473648071289,77.13956451416016,862.8374023437505,896.0,88.6315765380859,88.5798721313477,0.0180000010877848,77.13956451416016,0.0,895.8999999999999,74.05428571428567,88.69142857142853,52.29999999999999,79475.20000000001,66348.95,79458.52228571422,66345.22028571423
2021-04-25T22:58:00.0,74.0,74.1,52.0,88.5,54.8,74.5,85.0,65.0,76.5,73.5,3.0,0.0,76.5,73.5,85.0,55.0,75.8947372436523,75.8981781005859,855.389038085938,890.0,1000.0,400.0,88.6315765380859,88.5798721313477,0.0180000010877848,75.8898468017578,0.0,true,true,887.1999999999998,74.10857142857137,88.08857142857138,51.99999999999999,78765.0,65949.0,78152.18057142851,65749.1245714285,74.0,74.1,52.0,88.6,54.8,78.4210510253906,76.14812850952146,856.8887634277345,886.5,88.6315765380859,88.5798721313477,0.0180000010877848,76.13979721069336,0.0,889.3999999999999,74.0871428571428,88.4671428571428,51.99999999999999,78543.55,65689.65,78683.50971428564,65893.05771428565
2021-04-25T23:00:00.0,74.0,74.1,52.0,84.7,54.7,72.5,85.0,65.0,76.5,73.5,3.0,0.0,74.5,71.5,85.0,55.0,75.684211730957,50.8565292358398,705.13916015625,877.0,1000.0,400.0,88.0,88.0182876586914,0.0189883727580309,50.8565292358398,0.0,true,true,851.9999999999998,74.09999999999995,83.8428571428571,51.99999999999999,74281.90000000001,64985.7,71434.11428571423,63133.19999999994,74.0,74.1,52.0,85.45,54.75,75.78947448730466,63.12735748291015,778.764129638672,885.0,88.31578826904294,88.19217681884766,0.01849418692290785,63.12319183349605,0.0,863.2999999999998,74.09999999999995,85.3128571428571,51.99999999999999,75629.25,65578.5,73667.20057142852,63970.52999999994
2021-04-25T23:02:00.0,74.0,74.1,52.0,78.5,55.1,72.5,85.0,65.0,74.5,71.5,3.0,0.0,74.5,71.5,85.0,55.0,49.7894744873047,45.8566055297851,675.1396484375,770.0,1000.0,400.0,81.684211730957,81.5502090454102,0.0180000010877848,45.8566055297851,0.0,true,true,776.7999999999998,74.10857142857137,78.61142857142852,51.99999999999999,60445.0,57056.99999999999,61065.35771428566,57567.538285714225,74.0,74.1,52.0,79.3,55.05,49.7894744873047,47.1274185180664,682.7645263671875,800.0,83.0526313781738,82.9088935852051,0.0180000010877848,47.1065864562988,0.0,797.5999999999999,74.10428571428565,79.67285714285708,51.99999999999999,63464.0,59279.99999999999,63569.14857142852,59105.489142857085
2021-04-25T23:04:00.0,74.0,74.0,52.0,77.8,55.0,72.5,85.0,65.0,74.5,71.5,3.0,0.0,74.5,71.5,85.0,55.0,44.5263175964355,40.8983459472656,645.390075683594,685.0,1000.0,400.0,79.1578979492187,78.7560272216797,0.0180000010877848,40.8566818237305,0.0,true,true,702.9999999999999,74.02571428571424,77.92857142857139,51.99999999999999,53293.0,50690.0,54783.785714285674,52040.0771428571,74.0,74.05,52.0,78.19999999999999,54.95,44.5263175964355,42.1483268737793,652.8899536132815,703.5,79.47368621826169,79.28526306152345,0.0180000010877848,42.10666275024415,0.0,719.3999999999999,74.05428571428567,78.07142857142853,51.99999999999999,55021.1,52095.1,56166.92857142853,53275.12171428567
2021-04-25T23:06:00.0,73.5,73.6,52.0,79.6,55.1,72.5,85.0,65.0,74.5,71.5,3.0,0.0,74.5,71.5,85.0,55.0,44.5263175964355,42.8234100341797,656.9404296875,666.0,1000.0,400.0,79.1578979492187,78.7407073974609,0.0180000010877848,42.7900772094727,0.0,true,true,670.8,73.62571428571425,79.55714285714282,51.99999999999999,53013.6,49017.6,53366.9314285714,49388.12914285712,73.5,73.75,52.0,78.8,55.1,44.5263175964355,43.82339477539065,662.9403381347655,669.0,79.1578979492187,78.7407073974609,0.0180000010877848,43.7900619506836,0.0,676.0999999999999,73.74142857142854,78.85142857142853,51.99999999999999,52714.8,49339.2,53307.710571428535,49857.19314285711
2021-04-25T23:08:00.0,73.0,73.3,52.0,82.3,55.0,72.5,85.0,65.0,74.5,71.5,3.0,0.0,74.5,71.5,85.0,55.0,44.5263175964355,45.2567977905273,671.540771484375,669.0,1000.0,400.0,79.1578979492187,78.7407073974609,0.0180000010877848,45.2317962646484,0.0,true,true,667.5999999999999,73.27428571428568,82.19714285714281,51.99999999999999,55058.7,49037.7,54874.812571428534,48917.91314285711,73.25,73.35,52.0,81.8,55.0,44.5263175964355,46.0567855834961,676.3406982421875,665.5,79.1578979492187,78.7407073974609,0.0180000010877848,43.03178405761715,0.0,667.5999999999999,73.34142857142854,81.72714285714281,51.99999999999999,54439.649999999994,48814.25,54561.04057142853,48962.73771428568
2021-04-25T23:10:00.0,73.0,73.3,52.0,82.2,55.1,72.5,85.0,65.0,74.5,71.5,3.0,0.0,74.5,71.5,85.0,55.0,44.5263175964355,42.2568435668945,653.541076660156,672.0,1000.0,400.0,79.1578979492187,78.7407073974609,0.0180000010877848,42.2318420410156,0.0,true,true,669.5999999999999,73.2228571428571,82.3028571428571,51.99999999999999,55238.4,49257.6,55109.993142857114,49030.02514285711,73.0,73.25,52.0,82.25,55.0,44.5263175964355,43.006832122802706,657.9660034179685,670.5,79.1578979492187,78.7407073974609,0.0180000010877848,42.9818305969238,0.0,668.8999999999999,73.24142857142851,82.31857142857139,51.99999999999999,55148.55,49114.2,55062.88142857139,48991.17857142853
2021-04-25T23:12:00.0,73.0,73.0,52.0,82.5,55.0,72.5,85.0,65.0,74.5,71.5,3.0,0.0,74.5,71.5,85.0,55.0,39.3684196472168,39.2568893432617,635.541320800781,669.0,1000.0,400.0,79.1578979492187,78.7407073974609,0.0180000010877848,39.2318878173828,0.0,true,true,665.5999999999999,72.97428571428567,82.13999999999996,51.99999999999999,55192.5,48837.0,54672.38399999996,48571.68457142854,73.0,73.05,52.0,82.5,54.95,41.94736862182614,40.00687789916989,640.041259765625,669.0,79.1578979492187,78.7407073974609,0.0180000010877848,39.981876373291,0.0,666.8999999999999,73.05857142857138,82.3628571428571,51.99999999999999,55192.5,48870.45,54928.079142857096,48722.87085714282
2021-04-25T23:14:00.0,72.5,73.0,52.0,79.0,54.7,72.5,85.0,65.0,74.5,71.5,3.0,0.0,74.5,71.5,85.0,55.0,40.0,36.7485961914062,620.491577148438,656.0,1000.0,400.0,78.5263137817383,78.5099716186523,0.0180000010877848,36.7235946655273,0.0,true,true,641.5999999999999,72.97428571428567,79.20571428571424,51.99999999999999,51824.0,47888.0,50818.386285714245,46820.30171428568,72.5,72.95,52.0,79.75,54.85,40.0,40.3194198608398,641.91650390625,659.0,78.5263137817383,78.5099716186523,0.0180000010877848,40.29858779907225,0.0,651.6999999999998,72.95857142857139,79.95999999999995,51.99999999999999,52557.5,48073.9,52117.55028571424,47546.94228571425
2021-04-25T23:16:00.0,72.5,72.9,52.0,75.1,54.5,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,4.94736862182617,8.4486083984375,450.691650390625,568.0,1000.0,400.0,72.8421020507812,72.4393463134766,0.0180000010877848,0.0,12.9249649047852,false,true,555.7999999999998,72.87428571428566,74.68857142857138,51.99999999999999,42656.799999999996,41407.200000000004,41511.90799999996,40503.52799999996,72.75,72.95,52.0,76.55,54.6,22.473684310913086,4.22430419921875,425.3458251953125,610.5,75.68420791625974,75.37865829467776,0.02120614144951105,0.0,12.47081565856935,579.0999999999999,72.93714285714282,76.2671428571428,51.99999999999999,46795.399999999994,44538.100000000006,44203.083142857104,42239.363999999965
2021-04-25T23:18:00.0,72.5,72.7,52.0,66.0,54.4,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,0.0,0.0,400.0,429.0,1000.0,400.0,69.684211730957,69.4580688476562,0.0180000010877848,0.0,7.98306655883789,false,true,457.9999999999999,72.66571428571424,65.95714285714283,51.99999999999999,28314.0,31188.300000000003,30208.37142857141,33280.89714285712,72.5,72.7,52.0,67.85,54.45,0.0,0.0,400.0,451.0,70.0,69.7913360595703,0.0180000010877848,0.0,7.73312759399414,482.5999999999999,72.70857142857139,68.0385714285714,51.99999999999999,30641.05,32787.7,32886.61771428569,35090.21085714283
2021-04-25T23:20:00.0,72.5,72.5,52.0,61.4,54.5,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,0.0,0.0,400.0,407.0,1000.0,400.0,69.684211730957,69.4580688476562,0.0180000010877848,0.0,8.89117813110352,false,true,412.5999999999999,72.47428571428567,61.41714285714282,51.99999999999999,24989.8,29507.5,25340.713142857123,29902.89028571426,72.5,72.55,52.0,62.349999999999994,54.45,0.0,0.0,400.0,410.0,69.684211730957,69.4580688476562,0.0180000010877848,0.0,8.687061309814455,418.8999999999999,72.54571428571424,62.35428571428568,51.99999999999999,25566.35,29745.65,26126.114285714266,30389.849714285687
2021-04-25T23:22:00.0,72.0,72.2,52.0,59.4,54.6,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,0.0,0.0,400.0,410.0,1000.0,400.0,69.684211730957,69.4580688476562,0.0180000010877848,0.0,2.91617202758789,false,true,407.5999999999999,72.16571428571424,59.40857142857139,51.99999999999999,24354.0,29602.0,24214.933714285693,29414.74514285712,72.0,72.25,52.0,59.8,54.55,0.0,0.0,400.0,407.0,69.684211730957,69.4580688476562,0.0180000010877848,0.0,2.91617202758789,408.19999999999993,72.24999999999996,59.795714285714254,51.99999999999999,24337.4,29405.6,24408.842857142838,29492.50057142855
2021-04-25T23:24:00.0,71.5,71.9,52.0,58.5,55.0,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,0.0,0.0,400.0,407.0,1000.0,400.0,69.684211730957,69.4580688476562,0.0180000010877848,0.0,0.0,false,true,410.5999999999999,71.89142857142853,58.55999999999997,51.99999999999999,23809.5,29263.300000000003,24044.735999999983,29518.62057142855,71.75,71.95,52.0,58.7,54.95,0.0,0.0,400.0,408.5,69.684211730957,69.4580688476562,0.0180000010877848,0.0,1.458086013793945,409.69999999999993,71.95857142857139,58.71285714285711,51.99999999999999,23979.25,29391.65,24054.519999999982,29481.366285714263
2021-04-25T23:26:00.0,71.5,71.7,52.0,58.1,55.1,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,0.0,0.0,400.0,413.0,1000.0,400.0,69.684211730957,69.4580688476562,0.0180000010877848,0.0,0.0,false,true,412.9999999999999,71.69999999999996,58.177142857142826,51.99999999999999,23995.3,29612.100000000002,24027.15999999998,29612.099999999977,71.5,71.75,52.0,58.25,55.1,0.0,0.0,400.0,413.0,69.684211730957,69.4580688476562,0.0180000010877848,0.0,0.0,412.0999999999999,71.74999999999996,58.24571428571426,51.99999999999999,24057.25,29632.75,24002.997142857123,29568.129999999976
2021-04-25T23:28:00.0,71.5,71.5,52.0,58.0,55.3,70.0,85.0,65.0,72.0,69.0,3.0,0.0,72.0,69.0,85.0,55.0,0.0,0.0,400.0,419.0,1000.0,400.0,69.684211730957,69.4580688476562,0.0180000010877848,0.0,0.0,false,true,412.99999999999994,71.49999999999996,58.00857142857139,51.99999999999999,24302.0,29958.5,23957.539999999983,29529.499999999978,71.5,71.55,52.0,58.05,55.2,0.0,0.0,400.0,416.0,69.684211730957,69.4580688476562,0.0180000010877848,0.0,0.0,413.29999999999995,71.54999999999995,58.03285714285711,51.99999999999999,24148.65,29764.65,23984.987142857124,29571.629999999976
