time,thermostat_room_temp,room_temp,thermostat_outside_temp,supply_discharge_temp,ahu_supply_temp,setpoint,setpoint_max,setpoint_min,clg_sp_current,htg_sp_current,clg_sp_offset,htg_sp_offset,occupied_clg_sp,occupied_htg_sp,unoccupied_clg_sp,unoccupied_htg_sp,htg_valve_position,htg_valve_command,airflow_desired,airflow_current,airflow_max,airflow_min,damper_position,damper_command,damper_integral_factor,htg_signal,clg_signal,htg_clg_mode,occupied_status,airflow_current_smooth,room_temp_smooth,supply_discharge_temp_smooth,thermostat_outside_temp_smooth,sensible_heat_in,sensible_heat_room,sensible_heat_in_smooth,sensible_heat_room_smooth,thermostat_room_temp_ave,room_temp_ave,thermostat_outside_temp_ave,supply_discharge_temp_ave,ahu_supply_temp_ave,htg_valve_position_ave,htg_valve_command_ave,airflow_desired_ave,airflow_current_ave,damper_position_ave,damper_command_ave,damper_integral_factor_ave,htg_signal_ave,clg_signal_ave,airflow_current_smooth_ave,room_temp_smooth_ave,supply_discharge_temp_smooth_ave,thermostat_outside_temp_smooth_ave,sensible_heat_in_ave,sensible_heat_room_ave,sensible_heat_in_smooth_ave,sensible_heat_room_smooth_ave
2021-04-26T04:30:00.0,74.5,74.7,47.0,81.7,55.5,75.0,85.0,65.0,77.0,74.0,3.0,0.0,77.0,74.0,85.0,55.0,99.684211730957,93.9916687011719,963.950012207031,1000.0,1000.0,400.0,92.4210510253906,92.3211975097656,0.0180000010877848,93.9916687011719,0.0,true,true,995.7999999999998,74.67428571428567,81.68285714285709,46.99999999999999,81700.0,74700.0,81339.78914285707,74360.65371428567,74.36666666666666,74.52666666666667,47.0,83.9,55.059999999999995,99.97894744873047,99.59944458007813,997.5966674804688,990.4,92.42105102539061,92.32119750976561,0.018000001087784802,99.59944458007813,0.0,990.2799999999996,74.52895238095233,83.89599999999994,46.99999999999999,83102.72666666665,73811.65999999999,83088.55809523803,73804.84868571423
2021-04-26T04:45:00.0,74.5,74.7,47.0,86.5,55.1,74.5,85.0,65.0,77.0,74.0,3.0,0.0,76.5,73.5,85.0,55.0,88.8421020507813,80.5018310546875,883.010986328125,947.0,1000.0,400.0,90.5263137817383,90.4730682373047,0.0144000016152859,80.4851684570313,0.0,true,true,941.7999999999997,74.69999999999996,86.44857142857137,46.99999999999999,81915.5,70740.90000000001,81417.26457142849,70352.45999999995,74.5,74.68000000000002,47.0,85.78666666666668,55.18,92.2105255126953,89.59375610351564,937.5592041015624,972.7333333333333,91.36842193603516,91.3699483235677,0.01776000112295154,89.59097900390626,0.0,972.2399999999997,74.68057142857138,85.77809523809516,46.99999999999999,83425.55333333333,72643.7,83375.52544761897,72607.40179047613
2021-04-26T05:00:00.0,74.5,74.7,47.0,86.7,55.2,72.0,85.0,65.0,76.5,73.5,3.0,0.0,74.0,71.0,85.0,55.0,69.4736862182617,35.4520645141602,612.71240234375,833.0,1000.0,400.0,86.1052627563477,85.7610092163086,0.022225558757782,35.4520645141602,0.0,true,true,789.9999999999999,74.64857142857139,85.9028571428571,46.79999999999999,72221.1,62225.100000000006,67863.2571428571,58972.37142857139,74.5,74.67333333333335,47.0,87.03999999999999,54.993333333333325,75.12280782063803,70.4930658976237,822.9517333984375,870.2,87.70526173909504,87.63907572428386,0.017801704506079378,70.48306833902994,0.0,866.9866666666663,74.671619047619,87.01999999999994,46.98666666666666,75687.41333333333,64982.04666666666,75394.54765714282,64740.77020952375
2021-04-26T05:15:00.0,73.0,73.0,46.0,70.5,54.9,69.5,85.0,65.0,74.0,71.0,3.0,0.0,71.5,68.5,85.0,55.0,19.2631587982178,0.0,400.0,536.0,1000.0,400.0,73.4736862182617,73.175422668457,0.0180000010877848,0.0,18.0249977111816,false,true,513.9999999999999,72.93999999999997,70.87714285714281,45.999999999999986,37788.0,39128.0,36430.8514285714,37491.159999999974,73.56666666666666,73.73333333333333,46.06666666666667,75.94000000000001,54.893333333333345,26.049123255411825,24.22104797363281,542.9262756347656,586.6666666666666,75.19999847412109,75.12712809244792,0.01805442385375503,23.782716369628883,1.2016665140787735,587.6399999999998,73.73276190476189,75.96799999999998,46.08,44632.34,43281.833333333336,44725.09771428568,43358.49428571425
2021-04-26T05:30:00.0,71.5,71.6,46.0,57.8,55.2,72.5,85.0,65.0,71.5,68.5,3.0,0.0,74.5,71.5,85.0,55.0,0.0,6.00833129882812,436.049987792969,419.0,1000.0,400.0,69.684211730957,69.3728637695312,0.0180000010877848,0.008331298828125,0.0,true,true,417.79999999999995,71.55714285714282,57.79142857142854,45.999999999999986,24218.199999999997,30000.399999999998,24145.258857142842,29896.57428571427,71.96666666666667,72.14,46.0,59.533333333333324,54.86666666666666,0.0,0.40055541992187466,402.40333251953126,421.93333333333334,69.76842193603514,69.45152486165361,0.018000001087784802,0.000555419921875,10.752430216471355,424.8666666666666,72.14057142857139,59.53561904761902,45.99999999999999,25154.999999999996,30441.866666666665,25339.04514285712,30655.662666666638
2021-04-26T05:45:00.0,70.5,70.9,46.0,75.6,55.3,74.0,85.0,65.0,76.0,73.0,3.0,0.0,76.0,73.0,85.0,55.0,18.3157901763916,40.6739654541016,644.043762207031,505.0,1000.0,400.0,73.4736862182617,73.4503021240234,0.0180000010877848,40.6739654541016,0.0,true,true,530.5999999999999,70.89999999999996,76.30285714285708,45.19999999999999,38178.0,35804.5,40486.29599999996,37619.53999999997,70.73333333333333,71.06666666666666,45.8,64.74666666666667,55.04666666666666,10.877193101247133,14.642062886555992,487.8523661295572,445.06666666666666,70.98947347005206,70.89258066813149,0.0175200006614129,14.64706217447917,0.0,447.96,71.0683809523809,64.76609523809519,45.773333333333326,29081.433333333334,31624.820000000003,29291.043314285693,31830.693561904733
2021-04-26T06:00:00.0,72.0,72.2,45.0,92.7,55.1,73.5,85.0,65.0,76.0,73.0,3.0,0.0,75.5,72.5,85.0,55.0,47.684211730957,42.5483245849609,655.289916992188,685.0,1000.0,400.0,79.7894744873047,79.8422317504883,0.0180000010877848,42.5483245849609,0.0,true,true,685.3999999999999,72.17428571428567,92.72571428571425,44.99999999999999,63499.5,49457.0,63554.204571428534,49468.25542857139,71.3,71.5,45.06666666666667,88.44,54.94666666666667,45.649123128255205,46.870156860351564,681.2209228515625,660.2666666666667,79.03157908121744,79.12249399820963,0.018000001087784802,46.07015736897787,0.0,657.3199999999999,71.4988571428571,88.41599999999995,45.09333333333333,58462.38,47221.26,58184.673980952335,47010.99961904758
2021-04-26T06:15:00.0,72.5,72.7,46.0,92.2,54.8,76.5,85.0,65.0,75.5,72.5,3.0,0.0,78.5,75.5,85.0,55.0,42.6315803527832,75.0066223144531,850.039733886719,669.0,1000.0,400.0,79.1578979492187,79.1592025756836,0.0196019541472197,75.0066223144531,0.0,true,true,695.8,72.69999999999996,93.21142857142851,45.999999999999986,61681.8,48636.3,64856.51199999996,50584.65999999997,72.36666666666666,72.52000000000001,45.333333333333336,90.50666666666667,55.07333333333333,42.53333511352535,43.04551391601562,655.8730590820312,668.8,79.36842346191406,79.31885070800783,0.018106797958413794,42.64551391601562,0.0,671.5066666666664,72.52114285714282,90.56038095238091,45.33333333333333,60539.2,48500.326666666675,60824.643847618994,48697.96201904758
2021-04-26T06:30:00.0,73.5,73.9,46.0,85.9,55.2,77.0,85.0,65.0,78.5,75.5,3.0,0.0,79.0,76.0,85.0,55.0,100.0,100.0,1000.0,956.0,1000.0,400.0,90.5263137817383,90.8327407836914,0.0180000010877848,100.0,0.0,true,true,962.1999999999998,73.86571428571423,85.97714285714281,45.999999999999986,82120.40000000001,70648.40000000001,82727.2068571428,71073.59028571422,73.06666666666666,73.27333333333334,46.0,88.14666666666668,55.040000000000006,88.36491088867186,90.1488032023112,938.5128173828125,899.4666666666667,88.88420867919922,89.02078552246094,0.018000001087784802,89.77547047932941,0.0,897.0266666666665,73.27219047619043,88.09580952380948,45.99999999999999,79139.46666666666,65930.56666666667,78906.05177142851,65751.33241904755
2021-04-26T06:45:00.0,74.5,74.7,46.0,82.4,54.8,75.5,85.0,65.0,79.0,76.0,3.0,0.0,77.5,74.5,85.0,55.0,100.0,100.0,1000.0,985.0,1000.0,400.0,92.4210510253906,92.5525588989258,0.0180000010877848,100.0,0.0,true,true,978.9999999999998,74.61428571428567,82.5628571428571,45.999999999999986,81164.0,73579.5,80829.03714285708,73047.38571428566,74.06666666666666,74.32,46.0,84.64666666666668,54.993333333333325,100.0,100.0,1000.0,969.0,91.95789489746093,92.05692545572919,0.018000001087784802,100.0,0.0,968.853333333333,74.31828571428566,84.65409523809521,45.99999999999999,82018.91999999998,72016.59333333332,82015.47653333326,72004.04571428566
2021-04-26T07:00:00.0,75.0,75.1,46.0,81.2,54.8,75.0,85.0,65.0,77.5,74.5,3.0,0.0,77.0,74.0,85.0,55.0,97.684211730957,86.7253112792969,920.351867675781,994.0,1000.0,400.0,92.4210510253906,92.5300521850586,0.0144000016152859,86.7253112792969,0.0,true,true,978.1999999999998,75.04857142857138,81.03714285714281,45.999999999999986,80712.8,74649.4,79270.53314285708,73412.51257142851,74.6,74.76,46.0,83.9,55.09333333333334,99.5368423461914,98.2467041015625,989.480224609375,988.4,92.42105102539061,92.55105845133465,0.01776000112295154,98.24614868164062,0.0,987.5199999999998,74.76114285714283,83.88342857142852,45.99999999999999,82929.57333333333,73892.84666666666,82842.05131428565,73827.93965714281
2021-04-26T07:15:00.0,75.0,75.2,46.0,84.5,54.8,72.5,85.0,65.0,74.5,71.5,3.0,0.0,74.5,71.5,85.0,55.0,73.5789489746094,43.6342849731445,661.8056640625,880.0,1000.0,400.0,88.0,87.7815475463867,0.0220856312662363,43.6342849731445,0.0,true,true,838.5999999999999,75.1828571428571,83.67714285714283,45.999999999999986,74360.0,66176.0,70171.65199999997,63048.34399999996,74.9,75.04,46.0,86.14666666666668,54.940000000000005,82.8,79.25793660481771,875.5409545898438,915.8,89.38947347005207,89.24771321614584,0.017792376006642997,79.65238138834634,0.0,912.6399999999999,75.04057142857138,86.12666666666661,45.99999999999999,78880.37999999998,68720.04666666666,78604.88156190471,68483.0231619047
2021-04-26T07:30:00.0,73.0,73.4,47.0,77.5,55.1,72.0,85.0,65.0,74.5,71.0,3.0,0.0,74.0,71.0,85.0,55.0,28.8421058654785,24.6597213745117,547.958312988281,587.0,1000.0,400.0,75.3684234619141,75.3877792358398,0.0180000010877848,24.6597213745117,0.0,true,true,582.9999999999999,73.3485714285714,77.54285714285709,46.99999999999999,45492.5,43085.8,45207.48571428567,42762.217142857124,74.06666666666666,74.24000000000001,46.46666666666667,78.23333333333333,55.03333333333334,33.89473648071291,32.95681457519531,595.3408732096354,635.6,77.09473571777342,76.83176269531249,0.018018356834848752,32.55681457519531,0.0,638.9199999999998,74.23942857142853,78.263619047619,46.46666666666666,49769.979999999996,47212.1,50059.310742857095,47461.49169523806
2021-04-26T07:45:00.0,71.5,71.8,48.0,57.9,55.0,73.0,85.0,65.0,74.0,71.0,3.0,0.0,75.0,72.0,85.0,55.0,18.7368412017822,33.2849502563477,599.709716796875,511.0,1000.0,400.0,72.8421020507812,72.8676300048828,0.0144000016152859,33.2849502563477,0.0,true,true,524.1999999999998,71.79999999999995,57.78857142857139,47.99999999999999,29586.899999999998,36689.799999999996,30292.769142857112,37637.55999999996,72.4,72.55333333333333,47.4,64.03999999999999,54.993333333333325,19.55087699890136,19.212612406412752,515.2690022786458,531.7333333333333,73.30526173909506,73.1786865234375,0.01776000112295154,19.210390726725254,0.0,533.3999999999999,72.55504761904758,64.02057142857139,47.39999999999999,34166.32,38586.45333333334,34259.705980952356,38707.723047619016
2021-04-26T08:00:00.0,71.5,71.8,48.0,78.1,55.2,74.5,85.0,65.0,75.0,72.0,3.0,0.0,76.5,73.5,85.0,55.0,38.9473686218262,59.5264892578125,757.158935546875,618.0,1000.0,400.0,77.2631607055664,77.7690658569336,0.0180000010877848,59.5264892578125,0.0,true,true,647.8,71.73999999999995,78.91428571428567,47.99999999999999,48265.799999999996,44372.4,51120.67428571425,46473.17199999996,71.43333333333334,71.58666666666667,48.0,75.44,54.86666666666667,37.69122797648114,39.74488118489584,638.4859375,603.7333333333333,76.63158060709635,76.99368591308594,0.017520000661412898,39.352102152506504,0.0,605.2666666666664,71.58438095238093,75.48228571428565,47.99999999999999,45677.653333333335,43219.02,45818.25573333329,43327.93424761902
2021-04-26T08:15:00.0,73.0,73.3,48.0,85.5,54.9,77.0,85.0,65.0,76.5,73.5,3.0,0.0,79.0,76.0,85.0,55.0,61.1578941345215,89.601318359375,937.60791015625,779.0,1000.0,400.0,83.5789489746094,83.2661743164063,0.0181024577468634,89.601318359375,0.0,true,true,808.5999999999999,73.24857142857138,86.0828571428571,47.99999999999999,66604.5,57100.7,69606.59828571424,59228.79485714281,72.33333333333333,72.53999999999999,48.266666666666666,87.00666666666667,55.019999999999996,62.82807006835939,63.63080546061198,779.4381591796875,770.6,83.57894744873047,83.42834930419922,0.018006831531723375,63.25024973551433,0.0,770.4133333333332,72.54114285714283,87.01238095238091,48.26666666666665,67065.04666666668,55910.83999999999,67046.70822857138,55900.92914285711
2021-04-26T08:30:00.0,74.0,74.4,48.0,81.8,55.2,74.0,85.0,65.0,79.0,76.0,3.0,0.0,76.0,73.0,85.0,55.0,99.8947372436523,77.7591400146484,866.554870605469,978.0,1000.0,400.0,91.7894744873047,91.7463073730469,0.0144000016152859,77.7591400146484,0.0,true,true,965.5999999999999,74.40857142857139,81.61142857142852,47.99999999999999,80000.4,72763.20000000001,78803.99542857138,71848.91657142853,73.63333333333334,73.88000000000001,48.0,83.90666666666667,54.99333333333333,98.56140391031902,97.19601643880209,983.1761067708334,964.2666666666667,91.2000005086263,91.23294525146483,0.01776000112295154,97.20879364013672,0.0,960.4666666666667,73.8811428571428,83.86323809523805,47.99999999999999,80856.58000000002,71252.76,80507.22872380946,70972.8583619047
2021-04-26T08:45:00.0,74.0,74.2,49.0,87.1,55.4,76.5,85.0,65.0,78.5,75.5,3.0,0.0,78.5,75.5,85.0,55.0,67.4736862182617,92.7260513305664,956.356323242188,805.0,1000.0,400.0,84.8421020507813,84.9282531738281,0.0144000016152859,92.7260513305664,0.0,true,true,832.3999999999999,74.19999999999996,87.69142857142853,48.999999999999986,70115.5,59731.0,72994.3451428571,61764.07999999996,74.0,74.32666666666665,48.266666666666666,85.69999999999999,55.02666666666666,71.15789540608723,71.69594472249348,830.1623372395833,858.4666666666667,86.90526275634767,86.85136362711587,0.017280000696579638,71.293723042806,0.0,861.4133333333333,74.32609523809519,85.76114285714281,48.26666666666665,73553.36,63808.32,73871.79615238089,64026.60956190471
2021-04-26T09:00:00.0,74.5,74.7,49.0,84.4,54.9,73.5,85.0,65.0,78.5,72.5,3.0,0.0,75.5,72.5,85.0,55.0,99.4736862182617,69.2255096435547,815.35302734375,985.0,1000.0,400.0,91.7894744873047,91.7879180908203,0.0150723094120622,69.2255096435547,0.0,true,true,956.7999999999997,74.69999999999996,84.33142857142852,48.999999999999986,83134.0,73579.5,80688.31085714279,71472.95999999995,74.26666666666667,74.44666666666669,49.0,84.91333333333334,54.9,98.50526377360026,96.84538065592447,981.0722819010417,953.3333333333334,91.07368621826173,91.31148834228517,0.017324821216364725,96.84538065592447,0.0,949.8399999999998,74.44723809523806,84.8573333333333,48.99999999999999,80850.84666666666,70979.08666666666,80518.57222857136,70719.31066666661
2021-04-26T09:15:00.0,74.0,74.3,50.0,84.5,54.3,72.5,85.0,65.0,75.5,72.5,3.0,0.0,74.5,71.5,85.0,55.0,49.1578941345215,35.9759292602539,615.855590820312,726.0,1000.0,400.0,81.0526351928711,80.7690124511719,0.0180000010877848,35.9759292602539,0.0,true,true,707.9999999999999,74.23999999999995,83.64285714285711,49.99999999999999,61347.0,53941.799999999996,59219.142857142826,52561.919999999955,74.3,74.52666666666666,49.86666666666667,84.65333333333334,54.879999999999995,57.529824574788385,55.4518559773763,732.6744669596354,785.8666666666667,83.41754302978515,83.22587585449217,0.017520000661412898,55.04574483235677,0.0,785.7866666666666,74.52438095238091,84.63219047619042,49.86666666666667,66510.87999999999,58575.14666666668,66499.66342857138,58568.369409523766
2021-04-26T09:30:00.0,72.5,72.7,50.0,77.6,54.2,69.5,85.0,65.0,74.5,71.5,3.0,0.0,71.5,68.5,85.0,55.0,29.3684215545654,0.0,400.0,580.0,1000.0,400.0,75.3684234619141,75.3639297485352,0.0195324532687664,0.0,12.0166664123535,false,true,541.8,72.72571428571425,77.29999999999995,49.99999999999999,45008.0,42166.0,41881.13999999997,39402.79199999997,73.16666666666667,73.35333333333332,50.0,76.89999999999999,55.21333333333334,30.673683802286813,28.717657979329424,572.2126098632812,592.1333333333333,75.70526479085288,75.7128356933594,0.018102164566516907,28.70043640136718,0.8011110941569,591.0666666666665,73.35619047619042,76.9274285714285,49.99999999999999,45579.68000000001,43446.27333333332,45513.55759999996,43372.790857142834
